ip, mean, std
9238782,1.0056022408963585,0.07463816579537381
9238855,1.0396039603960396,0.19502688716427932
9238895,1.1787709497206704,0.7849112308238427
9238913,1.0,0.0
9238981,1.0,0.0
9239029,1.02,0.24413111231467405
9239044,2.857142857142857,1.3709820701725857
9239105,5.857142857142857,3.6421567954234177
9239114,1.0707964601769913,0.25648454418034405
9239127,1.092511013215859,0.6867444385559447
9239157,1.0,0.0
9239370,1.1025641025641026,0.30338870682562125
9239512,1.11864406779661,0.9035663006957179
9239617,1.1090909090909091,0.41221032904562305
9239630,1.1801801801801801,0.38433745959822585
9239645,1.006472491909385,0.08019101419652992
9239650,1.0299785867237687,0.4571120118793935
9239762,1.0938967136150235,0.7319729135285228
9239802,1.2148148148148148,0.4616425615076416
9239815,1.0,0.0
9239820,1.1333333333333333,0.9568466729604884
9239834,1.1454545454545455,0.3525585350848247
9239939,1.0,0.0
9239952,1.042857142857143,0.35599816555363134
9240025,1.1856540084388185,0.8710806703734612
9240029,1.0,0.0
9240033,1.6227436823104693,1.4632399572757697
9240155,1.0689655172413792,0.5206782369152241
9240160,1.0331262939958592,0.45380831429164104
9240188,1.0,0.0
9240192,1.015963511972634,0.33390080876502554
9240262,1.0083333333333333,0.09090593428863096
9240345,1.018018018018018,0.13301642396606667
9240374,4.0394736842105265,2.381070024134906
9240473,6.208144796380091,7.339769150912524
9240481,1.475975975975976,0.6128205058545453
10383200,1.0161569532602424,0.33591312222514025
4195904,6.686678507992895,9.181564091323022
10604093,4.744575725026853,5.7965377372559574
10604101,1.5515890947431843,3.1456600412636235
10604119,1.0648486552338112,0.27638182159647917
10604142,2.9735269880510917,3.42086649985043
10604152,1.069527059970746,0.2543482807147905
10604214,1.0466666666666666,0.5696392620675726
10604219,1.0,0.0
10604238,3.4394463667820068,9.71161868123709
10604281,4.647450110864745,17.182401181136083
10604299,1.1268115942028984,0.6442656593871618
10604307,1.0289256198347108,0.44904637551165333
10604313,1.0,0.0
10604319,1.0205245153933866,0.3599546384745095
10604325,1.0,0.0
10604331,1.0108132462266277,0.1303995663267403
10604335,1.0248987108655616,0.1558164467018627
10604339,1.0274701873935264,0.19657217195607166
10604343,5.448696145124717,6.044611972729795
10604353,1.101579822616408,0.3828252262167129
10604357,1.0,0.0
10604363,1.0018887015177065,0.11496670574789516
10604378,1.0040729117980904,0.06368927058441064
10383258,12.152373022481266,8.249800832096723
10383266,1.46486790331647,0.498764208602234
10383273,1.0102526547052362,0.267700328741203
9242400,1.0,0.0
9242414,1.0608695652173914,0.23909090582378298
9242418,1.0140845070422535,0.11783944035691205
9242436,1.0,0.0
9242573,1.004566210045662,0.17872498439069387
9242613,1.008008008008008,0.13147834736219652
9242627,1.006702840727737,0.2165062516888077
9242667,1.0,0.0
9242739,8.20763956904995,4.0246522910702405
9242747,1.3781592751549834,0.9405605363088886
9242891,1.0051565377532228,0.18991886265181607
9242934,1.0,0.0
9242952,1.0047074646940148,0.18146650554374522
9243192,1.0,0.0
9244431,1.0,0.0
9244454,1.1559020044543429,0.3748403065710523
9244458,1.0069114470842333,0.16612651876246318
9244497,1.0,0.0
9244584,1.0,0.0
9244598,1.2085561497326203,0.40627636178016174
9244603,1.0420560747663552,0.49587784582204864
9244638,1.0043280675178532,0.15837947921088164
9244811,1.2019704433497538,0.4014702770602811
9244816,1.0080738177623991,0.23759532361461475
9244911,1.0454545454545454,0.5622416762205901
9244916,1.0,0.0
9244942,4.678763440860215,4.5324731052060505
9244991,1.551383399209486,0.4973527382911228
9245005,1.0018315018315018,0.04275684076896987
9245019,1.508371385083714,0.5059824107344676
9245087,1.0232558139534884,0.1507148999629735
9245091,1.0673076923076923,0.683098470727361
9245130,1.018018018018018,0.2678570945462794
9245182,1.3030018761726079,0.47757438444645295
9245232,1.0319001386962552,0.39459998673138924
9245276,1.213968253968254,0.4624933793864695
9245299,1.0254027261462206,0.348441821174637
9245700,2.2857142857142856,3.1493439550069433
9245710,1.88,0.9214821820115191
9245766,1.0,0.0
9245775,1.0408970976253298,0.38735315538105564
9245887,1.019108280254777,0.3380599875086776
9245907,1.016551724137931,0.31470046910617666
9245927,1.0113851992409868,0.2611160138409036
9245945,1.0087019579405365,0.22833314164006333
9245956,4.518779342723005,2.6960019805278193
9245964,4.983772819472617,2.814721579678384
4195792,6.094845360824742,6.856532307614764
10611444,1.004220681338559,0.17183409213235634
10611456,1.00420926037282,0.17160158722125965
10604011,1.255449591280654,0.5519388684346598
10604015,1.0048622366288493,0.11014513256194378
10604029,1.2335907335907337,0.49385318429280434
10604034,1.0105226236408278,0.26465089960908583
10604040,1.0093739537997992,0.2559879012546357
9246081,3.4216867469879517,2.9437312685417845
9246099,1.3155555555555556,0.4647367501215933
9246103,6.421686746987952,3.4123503296144455
9246132,1.0670886075949366,0.4109949394456816
9246169,1.0846343467543138,0.27833679976565157
9246187,1.0031298904538342,0.05585780374827775
9246200,1.0070771408351027,0.15495868132166424
9246232,1.0037037037037038,0.07848007444598928
9247654,1.8288920056100981,0.6520276118156543
9247658,1.0275229357798166,0.36994211291111795
9247672,1.0170616113744075,0.3165167216224098
9247795,2.257142857142857,0.6785338335450193
9247800,1.2070365358592692,0.5422893010935709
9247814,1.0624249699879953,0.5101066215791564
9247819,11.901785714285714,3.258121230722031
9247939,1.7539184952978057,0.6722968674599628
9248074,2.8006644518272426,0.8165776849362781
9248078,1.312707182320442,0.554742354614882
9248092,6.21313035204567,7.176201471237795
9248193,1.0155038759689923,0.12354556163185447
9248197,1.791044776119403,1.023729529407564
9248619,1.1357575757575757,0.46812993730393454
9248676,1.0,0.0
9248716,1.128440366972477,0.9394602923696749
9248730,1.0,0.0
9248769,1.1971830985915493,1.1581884629759875
9248778,1.0206185567010309,0.14210359538237344
9248782,1.0,0.0
9248791,1.0,0.0
9248919,1.1135135135135135,0.8841432445279511
9249167,1.0,0.0
9249180,1.0,0.0
9249185,1.0081632653061225,0.08998125585734142
9249205,1.008821170809944,0.09350592363848381
9249230,1.0313199105145414,0.33742960020130425
9249244,2.159502262443439,2.3678918829735207
9249309,1.0393258426966292,0.5231963082559017
9249373,6.875510204081633,6.541922285435002
9249386,1.927624872579001,1.345457630104652
9249417,1.0,0.0
9249441,1.1238938053097345,0.9229880617722068
9249445,1.0,0.0
9249559,1.0,0.0
9249603,9.111518708730742,6.4728707031990185
9249611,1.2491128459900638,0.5107512599881469
9249931,1.0625,0.41363480269435743
9249944,1.0199004975124377,0.22216033394792145
9249948,1.0063694267515924,0.07955411462927897
9250006,1.256,0.9286893990996127
9250011,1.096,0.2945912422323515
9250058,1.1850117096018735,0.4471718962333349
9250062,1.0,0.0
9250100,1.0619469026548674,0.6555843956620224
9250105,1.0,0.0
9250148,1.0282828282828282,0.4440494112192044
9250194,1.0,0.0
9250276,1.1372549019607843,0.9705387192756535
9250290,1.331503841931943,0.5601922985425453
9250294,2.4166666666666665,2.9568658332016953
9250496,12.653153153153154,9.165960527951654
9250504,1.3995584988962473,0.6029359948674463
9250508,1.003451251078516,0.08300958392273149
9250704,2.1333333333333333,2.7047283700134392
9250712,1.0238322211630124,0.3214661871879707
9250726,1.0151515151515151,0.3073554965924356
9250985,1.0,0.0
9250989,1.1541131551544603,0.5556730736441534
9251107,8.13661971830986,5.5833943796805015
9251116,1.2647296206618241,0.44118913019936074
9251138,1.0147420147420148,0.28865335012680743
9251151,9.809090909090909,7.320575554304523
9251160,1.0027510316368637,0.052378081883520784
9251550,4.429501084598699,6.387854321393366
9251559,1.1855855855855857,0.3887718817101372
9251572,10.714285714285714,8.427070084203747
9251581,1.0117302052785924,0.24669712145220166
9251603,1.1519352975158867,0.35895816313972645
9251616,1.0010055304172951,0.03169415286571044
9251638,1.010566762728146,0.22539061111599473
9251656,1.0141358869129047,0.18927199611007192
9251736,1.0033333333333334,0.15271614918607085
9251740,1.0,0.0
9251978,1.0,0.0
9252271,1.0121212121212122,0.2104697618689144
9252352,1.1567759078830824,0.4115802296977209
9252357,1.0,0.0
9252362,1.0,0.0
9252381,1.0,0.0
9252400,1.0049839800640799,0.18671641703738587
9252468,1.074766355140187,0.37939781551746615
9252472,1.1390728476821192,0.9768155797346911
9252746,1.0,0.0
9252786,1.0064397424103035,0.21221858210301522
9252790,1.0,0.0
9252884,1.0190217391304348,0.36440409898009735
9252937,8.298597194388778,5.818653753152036
9252950,1.0,0.0
9252992,1.0137254901960784,0.30966117336764365
9253011,1.0,0.0
9253015,1.009433962264151,0.09666934684867545
9253032,1.0,0.0
9253045,6.3987017423983605,5.519655070432973
9253054,1.1557522123893806,0.4327189308483916
9253151,1.0,0.0
9253207,1.0058479532163742,0.07624798134739923
9253211,1.0306345733041575,0.46206442845946805
9253215,1.0,0.0
9253233,1.0246478873239437,0.41464164397473663
9253257,1.4660766961651917,0.4988478820812315
9253364,1.016726403823178,0.34176754406670984
9253436,1.0,0.0
9253450,1.004201680672269,0.06468405175773384
9253535,1.0,0.0
9253612,1.6382978723404256,0.6271758290594468
9253617,1.0,0.0
9253639,1.028205128205128,0.36756211262910143
9253643,1.0,0.0
9253756,1.5388513513513513,0.6355281094519578
9253804,1.6636636636636637,0.509166221613555
9253862,1.0,0.0
9253926,1.0,0.0
9253930,1.2154882154882154,0.5052210710859218
9253934,7.584015103838892,5.221466196462813
9253984,1.0842911877394636,0.6670849086607769
9253989,1.0,0.0
9254092,1.0,0.0
9254132,1.025879917184265,0.3349129272063564
9254149,1.005607476635514,0.0746728387119185
9254162,1.0289855072463767,0.1677657522143511
9254166,1.0120274914089347,0.2899099503517454
9254170,1.0,0.0
9254188,1.0909090909090908,0.7925270806437588
9254201,1.095808383233533,0.7678692264388236
9254210,1.0391061452513966,0.5217410527870633
9254214,1.0,0.0
9254294,1.0,0.0
9254420,1.0083283759666866,0.2413074178730591
9254562,1.023728813559322,0.406864397953816
9254617,1.0,0.0
9254631,1.0,0.0
9254635,1.1015384615384616,0.6050621432866711
9254639,8.872357086922474,6.321966663488332
9254674,1.021505376344086,0.387395344831221
9254679,1.0140845070422535,0.2369380822712778
9255088,1.0224358974358974,0.395661360961023
9255123,1.1144578313253013,0.31836651233069424
9255127,1.058091286307054,0.6350310280644318
9255131,13.761665470208184,6.479127287404994
9255179,7.800531914893617,10.75723901409788
9255188,1.3236040609137056,0.4678509085957442
9255248,1.03954802259887,0.524663808643792
9255252,1.0,0.0
9255261,1.0,0.0
9256746,1.0,0.0
9256751,1.0171990171990173,0.34655059399820404
9256760,1.0151843817787418,0.32566870743316695
9256792,9.437051532941943,6.636748366476421
9256801,5.7786230505895775,7.710705944354608
9256828,1.1311349693251533,0.3375479064447653
9257226,1.40625,1.9212524398162778
9257243,1.0882758620689654,0.6521585853546995
9257314,1.3789954337899544,1.4517244964791982
9257387,2.177366702937976,6.54224484433955
9257395,1.9260450160771705,1.7042589316216394
9257595,1.3082191780821917,0.6979919190680208
9257612,1.421188630490956,1.0585929750035616
9257662,1.4393203883495145,0.777541260586474
9257685,1.0846560846560847,0.7224499127491337
9157424,3.2800729040097205,40.023716286288064
9157440,1.1898989898989898,0.3922210646234252
9157452,33.06632939853851,86.66583810668169
9157458,1.5730337078651686,1.763472318138651
9157467,4.626506024096385,9.708660701219786
9157473,1.0328667072428483,0.44285440385312136
9157490,13.484029484029485,15.299118038497763
9157496,1.1988165680473373,1.028546483979104
9157513,5.225589225589226,16.610398503874837
9157519,1.192920918367347,1.0561836328002245
9157536,5.717666948436179,16.719699527546656
9157542,1.1258687258687259,0.827371237253436
9157559,8.853745845052416,9.30483693802334
9157565,1.3917224080267558,1.4809204777449247
9157582,3.070838627700127,7.48176952026659
9157588,1.1026463512429832,0.7663540501001932
9157605,3.009915014164306,11.042567045828427
9157611,1.070367474589523,0.630949820312285
9157628,2.982998454404946,7.55886870568171
9157634,1.05767776096823,0.5695580941721788
9157651,3.5804980708523324,8.269239031973841
9157657,1.2505102040816327,0.9840564448397102
9157674,5.474250576479631,9.57359082833781
9157680,1.089807555238774,0.6858812278465016
9157826,6.616919739696312,5.1825981193680715
9157832,1.309134906231095,1.308533441623053
9157849,3.364918032786885,7.702391500653994
9157855,1.100160113858744,0.6299484558986118
9157887,8.677215189873417,5.502322855103523
9157893,1.8877755511022045,1.2816849434678044
9157910,4.593612334801762,4.352203724483436
9157917,2.0226277372262773,2.2331769357540705
9157937,3.965242165242165,3.608858977293807
9157943,1.0493138936535162,0.41587747560144056
9157963,4.855325914149444,4.8085500589693995
9157970,1.0886571056062582,0.6084705394815069
9157985,1.0,0.0
9157988,2.8925619834710745,2.6057839444524777
9158206,8.605563480741797,4.444849606069681
9162672,5.82033096926714,7.117362175336021
9162692,1.2719406674907292,0.5493822276695522
9162696,1.0033557046979866,0.05783116758259748
9162963,9.391267486222976,6.509518257129091
9162978,9.435011185682326,6.926824633013337
9162988,1.0022848438690022,0.12644637824592023
9163031,4.8133779264214045,5.443554426953123
9163038,4.236904448539089,4.496519258556297
9163045,1.0336236357623194,0.2043364061876171
9163868,5.661413777577668,6.363638516184963
9163875,7.344927536231884,7.510132836965173
9163882,1.0829154129053828,0.3226835911018512
9164429,1.0,0.0
9164437,13.289562289562289,33.17559128914158
9164635,8.429798356982824,7.646217271974695
9164648,1.1200453001132502,0.3250145012672046
9164652,1.004895104895105,0.185045324755316
9164702,6.443625498007968,5.4052329303244075
9164709,9.018543492919758,6.778923449796185
9164722,1.0781208053691276,0.30751956150475457
9165590,7.399151493724589,5.5701405372705155
9165597,9.383164673413063,6.458076908555256
9165610,1.0690274570182192,0.2535008228700994
9166349,1.0,0.0
9166354,13.003115264797508,10.444482644413513
9166360,11.022690437601296,6.909074006011263
9166375,7.70418118466899,8.534248481960264
9166393,1.00420926037282,0.17160158722125946
9166428,4.9962599345488545,4.089232035967342
9166439,1.0008025682182986,0.028318264469305545
9166443,7.138632162661738,4.965493913435953
9166450,9.035240342081982,6.099085717365271
9166463,1.0773181169757489,0.30871635680428133
9167318,1.0,0.0
9167322,5.505450276706356,4.763403956281064
9167329,9.70678707492592,6.4962971895803125
9167342,1.0691657866948259,0.25373584816834954
9168283,1.0,0.0
9168316,1.0,0.0
9168321,1.0075187969924813,0.08638440069981998
9168384,1.032258064516129,0.4740947889257764
9168388,1.0,0.0
9168463,20.86535552193646,3.593997483923901
9168473,3.4809215262778976,5.355251785395918
9168486,20.195889531149646,5.302854485914098
9168491,1.054054054054054,0.22612433149569597
9168526,9.592677345537757,10.243432518714569
9168531,1.0935779816513762,0.2912406959911869
9168549,1.0,0.0
9168559,1.0029761904761905,0.1090683464393375
9169002,8.006242197253433,6.725765093366914
9169019,1.0072727272727273,0.21922361996350784
9169068,8.488643844634629,5.448305998474075
9169075,8.682227455326222,6.043259915952907
9169088,1.0644808743169398,0.28857219345667035
9170236,1.0,0.0
9170241,9.827505827505828,11.168891553522577
9170246,1.0738738738738738,0.2615655264608486
9170272,1.0017316017316018,0.04157647516378517
9170527,21.711026615969583,45.365521740903475
9170602,1.0047846889952152,0.17286241052153237
9170607,1.46900826446281,2.265686878849226
9170612,1.02555910543131,0.30331252746639004
9170620,2.1512027491408934,2.2888847499940526
9170626,1.0616016427104722,0.24043061436897673
9170630,1.002953119232189,0.13582442448978663
9170635,1.0,0.0
9170651,13.546533416614617,6.474124891025572
9170664,1.0704710838759097,0.3125323854942094
9170701,8.867669172932331,11.734042428340793
9170706,10.841599038172529,5.289841529991097
9170721,7.220897217490062,7.1255501190297865
9170739,1.0,0.0
9170789,5.505594927265945,5.4987423904197765
9170796,10.313365593192058,7.307179843104081
9170809,1.0770577933450087,0.26668312625624874
9171559,10.484848484848484,6.821269142288023
9171566,8.51088534107402,7.590352554474811
9171584,1.0,0.0
9171627,6.448453608247423,5.1899009241686125
9171634,8.635037510419561,5.789493357301812
9171647,1.0694815606627472,0.2951300767799159
9172156,1.1129032258064515,0.44376827394185825
9172160,1.0107747562852745,0.27442157098871506
9172165,1.0,0.0
9172169,3.4,6.566582063752802
9172190,14.652482269503546,8.734447832846735
9172210,14.579310344827586,29.13752621632685
9172234,15.52721088435374,35.83196243127937
9172278,2.299559471365639,10.775161099595406
9172352,1.0649819494584838,0.4608512172486048
9172362,2.745614035087719,9.215082415323616
9172367,1.0076219512195121,0.08697043796095068
9172372,1.0182767624020888,0.3572160365531186
9172382,8.6890756302521,41.4448601792791
9172388,1.010011123470523,0.09955350760963044
9172398,25.36283185840708,85.69270700858065
9172403,1.056420233463035,0.39294313315556123
9172408,1.606312292358804,5.86244537738355
9172426,1.5043562439496612,3.094546055927706
9172431,1.5282131661442007,1.9293932334366266
9172437,1.0953757225433527,0.29373320223067395
9172442,1.006902502157032,0.20758852074578094
9172446,2.0412517780938835,11.724177381597261
9172463,5.774637681159421,28.73679800623816
9172505,1.4145077720207253,2.017419021244678
9172571,1.5715344699777614,4.80705150777523
9172576,1.0684931506849316,0.2602224688973573
9172586,1.727954971857411,4.742833731309848
9172591,1.0350334878928387,0.27948738940480794
9172596,1.0009358914365933,0.03057802387029401
9172612,1.0128644939965694,0.2226594146095799
9172627,1.0504769475357711,0.25264060737658744
9172632,1.4808184143222507,4.382190806108776
9172647,1.5283595113438044,4.866236770908516
9172652,1.6963350785340314,1.4888546399938696
9172658,1.063993831919815,0.2744427478703701
9172673,1.0,0.0
9172677,1.5067466266866567,5.362807064445321
9172693,2.3539445628997866,6.186955556093365
9237230,1.0,0.0
9237235,4.109704641350211,2.1219643786255333
9237244,1.484375,0.5300998579277304
9237248,1.0191846522781776,0.3457398239364016
9237262,1.0451612903225806,0.560436874335071
9237267,1.0,0.0
9237307,1.0506329113924051,0.5106147740953402
9239357,1.055045871559633,0.2280697778835973
9239374,10.045627376425855,1.6931448358885755
9241014,2.230769230769231,2.88640969835288
9241024,1.1575342465753424,0.9978631701598264
9241029,1.0,0.0
9241043,1.0236966824644549,0.15210243161972717
9241047,1.0636363636363637,0.6643831414761259
9241159,13.755309325946445,3.8444065412084996
9241168,1.486049926578561,0.5528161440635547
9241181,1.0017182130584192,0.04141570719310633
9241186,1.0116182572614107,0.2849435328763981
9243214,1.1711711711711712,0.9479601036371825
9243218,9.228362877997915,4.570726609752972
9243240,5.610549943883277,5.238194018693068
9243254,8.464539007092199,5.59227728327355
9243263,1.2817843866171004,0.5823958448114314
9245517,2.3846153846153846,3.2472109106469893
9245526,1.2941176470588236,1.2954538556203083
9245553,1.0,0.0
9245577,1.1833333333333333,1.5757714160231346
9245596,1.0736842105263158,0.7143949263560907
10611149,2.4708410067526088,3.5729583366615363
10611157,1.133022170361727,0.33959869339263277
10611161,1.013986013986014,0.24892660278251663
10604109,5.568720379146919,3.4135682696646987
10604221,4.058322690506599,3.7535287663517662
10604231,1.0887096774193548,0.28432423490006864
10604250,2.566962816716025,3.6214776368572252
9246828,1.462686567164179,1.4489147581506383
9246837,1.1212765957446809,0.35155349474156466
9246841,1.0,0.0
9246861,1.0654205607476634,0.6735458970739159
9246873,1.8476702508960574,0.9333064236963311
9246877,1.0,0.0
9246889,1.0163360560093349,0.33776548867432193
9246903,1.711111111111111,1.5423246843964955
9246994,5.372291904218928,3.2395691207489428
9247004,7.621264086232239,4.448531796984155
9247014,1.1797752808988764,0.4561058897043162
9248914,1.0,0.0
9249158,8.254651162790697,3.6677778893704382
9249235,5.4201511335012595,5.263514162359564
9251074,1.0,0.0
9251093,1.018348623853211,0.13420861319566782
9251098,8.019441069258809,4.592731452048356
9253294,1.0144230769230769,0.11922689199651197
9253299,1.0,0.0
9253338,1.0047732696897376,0.06892376648302459
9253351,13.438618925831202,4.517167269281716
9253360,1.5578231292517006,0.4966452312501794
9256720,1.0,0.0
9256725,1.6982758620689655,2.758122261006343
9256735,1.0327272727272727,0.17792188833054645
9256774,21.43877551020408,7.327901923851126
9256788,1.2708498808578237,0.5140134644560997
9162710,7.8937799043062205,4.479267452217561
9162902,4.9961022762706575,4.093788646385633
9162916,1.0185185185185186,0.15086789224108998
9162983,1.0632307325220711,0.2433774989328164
9163204,1.0,0.0
9163208,2.0853658536585367,3.364815145548426
9163215,1.0296610169491525,0.1696503493149797
9163219,1.0425531914893618,0.5441153979806136
9163223,1.0,0.0
9163250,27.19406674907293,5.090106684279736
9163265,19.32535460992908,6.10731415777587
9163303,7.7719696969696965,10.977675793047618
9163308,1.1811797752808988,2.6646952650014786
9163321,1.0013531799729365,0.03676069744846044
9163350,1.0,0.0
9163355,1.016374269005848,0.33815938010864016
9164307,10.184840800225416,5.991182222432185
9164312,1.0361262902246509,0.18660434448119168
9164363,1.0,0.0
9164368,1.0035237855524792,0.15701618325107372
9164681,11.33826247689464,8.524304489896299
9164687,6.953674832962138,4.929398296409506
9164694,1.0619217081850534,0.24101329888721565
9164698,1.0007846214201648,0.0280001033818054
9165145,5.614503816793893,13.914414636536689
9165150,1.2055555555555555,0.9291407154655328
9165161,1.3974358974358974,2.4512672996015734
9165169,16.093023255813954,4.094696627630352
9165191,9.093984962406015,12.368807841839295
9165201,12.649564819056344,8.932149109658187
9165206,1.0688985929160602,0.3253903711647506
9165257,1.0059854638734502,0.20460308242148006
9165262,1.0,0.0
9165582,1.0877329192546583,0.3356256095501176
9165586,1.0,0.0
9167067,1.0526315789473684,0.22329687826943606
9167079,21.81660899653979,44.58324045734637
9167116,11.926778242677825,7.277011036152107
9167130,9.671610169491526,8.34353748396549
9167141,1.0106951871657754,0.10286301637257401
9167146,1.001890359168242,0.043437146665693996
9167191,12.108108108108109,8.24313917359165
9167224,10.099502487562189,7.405460520698611
9167231,1.0430879712746859,0.2030551600085989
9167235,1.0,0.0
9167259,8.210697977821265,6.520225172755423
9167273,1.12998361551065,0.3362854073691416
9167277,1.0040638606676342,0.16861349207555648
9167307,5.331318016928658,5.599082113340059
9167314,1.1102661596958174,0.4218476531486231
9168180,5.790482954545454,5.01380852278176
9168187,8.432246485192941,5.394499914137584
9168200,1.094320823646629,0.336633501416265
9169015,1.1206266318537859,0.3256928730282509
9169035,28.087719298245613,6.176584821854012
9169048,17.77815699658703,7.000872740518548
9169053,4.556711243189698,4.624602927289414
9169060,1.0754573170731707,0.2641278296077293
9169064,1.0032746623004503,0.1430241796502683
9169893,6.21465189350091,4.6780838637263065
9169900,8.994336810730253,6.123490535115749
9170941,2.392857142857143,2.4544316437573794
9170947,1.2577319587628866,1.220768310679828
9170952,1.0,0.0
9170989,1.0419161676646707,0.5400520424375802
9171010,21.545200372786578,3.82005032853061
9171020,3.6419981498612395,6.006352887428603
9171033,21.876679841897232,5.081218774414965
9171038,1.0617848970251715,0.3493433126158036
9172566,14.78625,9.265422868790179
9172912,1.14,0.8487638069569179
9172965,1.0160183066361557,0.12554569084068837
9172987,1.0880829015544042,0.7180233036816583
9237997,1.0526315789473684,0.47465786871819915
9238006,1.78125,2.77715053682127
9238016,1.2131147540983607,0.4829809791034831
9240179,1.0,0.0
9240184,1.019736842105263,0.139094569157013
9241825,1.0442477876106195,0.2056451334269425
9241830,3.413612565445026,1.9527462301649199
9241852,11.789090909090909,5.3813709887916685
9241861,1.5574837310195229,0.49668462898309723
9241909,1.0394088669950738,0.44214395413432417
9241953,1.0,0.0
9241970,1.0037971250339028,0.16298913178122426
9242110,1.0,0.0
9242153,1.0031362007168458,0.1481336196242597
9244035,1.0,0.0
9244048,1.0982905982905984,0.29770716581613305
9244078,1.0654205607476634,0.6735458970739159
9244137,1.0,0.0
9244179,1.1102394715111479,0.364374548173917
9244192,1.0062917813605978,0.1982020357893588
9244206,1.0,0.0
9244214,7.506329113924051,1.8386847554925405
9244223,1.010015408320493,0.20560294976508933
9244240,1.1031594975256946,0.311585564212884
9244253,9.718232044198896,5.719875540216192
9244280,1.3677342823250296,0.5844996364455907
9244293,1.0,0.0
9244301,9.170591979630808,4.32424524930113
9244309,1.5567502986857826,1.2977115971055213
10604000,1.0,0.0
10604005,1.0,0.0
10604010,2.291296625222025,1.1215848922174403
9247609,1.4691780821917808,0.681764940459803
9247646,8.495440729483283,4.913304053348535
9249727,4.478260869565218,4.853233482565504
9249736,1.1239669421487604,0.3295438353285435
9249754,9.251453488372093,4.750688222252208
9249762,1.0371389270976616,0.18910216072720104
9251884,1.0,0.0
9251893,1.1363636363636365,0.9674453024451255
9251897,1.0,0.0
9251901,1.005540166204986,0.07422582275332001
9251966,15.671153846153846,3.0053693321262664
9251974,1.0579470198675496,0.2336432381987964
9254105,1.0714285714285714,0.2575393768188564
9254109,1.1217391304347826,0.9150702143357421
9254114,1.0,0.0
9254277,1.0128617363344052,0.1126779129770756
9254290,1.022950819672131,0.4001612144889797
9254298,9.54059680777238,3.96478908069128
9254394,1.0456621004566211,0.21491006472882088
9257617,1.4368191721132897,1.1074296094336176
9257653,1.01329534662868,0.26476147258761085
9257677,1.0876662636033858,0.5510726002517137
9162929,6.035087719298246,7.674210428054446
9162937,11.801894238358328,6.455192867731435
9162944,1.0255369928400955,0.2197131682819534
9162949,1.000146477222792,0.01210189105946086
9163924,1.0,0.0
9163928,1.2058823529411764,1.1827040742872412
9163950,27.87830687830688,5.692843859391618
9163982,9.174603174603174,12.07406335062521
9163995,1.0250965250965252,0.1564183158220436
9164011,1.0034965034965035,0.059027772783685775
9164026,1.0,0.0
9164106,17.651618398637137,4.660584656446006
9164144,6.144206549118388,6.174670811866754
9164149,1.0546231309124199,1.7529105191769705
9164153,1.0,0.0
9165404,1.0010626992561105,0.03258174222477341
9165454,10.117711171662126,7.949176928137548
9165467,1.0992470910335386,0.38326488553569943
9165484,7.8135431568907965,6.223162518233572
9165491,1.0670978172999193,0.31072304803818385
9165495,1.0,0.0
9165531,7.868589743589744,8.526144728534833
9165544,1.1097560975609757,0.31258550287747067
9165548,1.0036706869428422,0.16025396924027385
9165849,21.440677966101696,7.068121766287954
9165854,20.238165680473372,4.4946805056966745
9165865,13.85,11.948953929110282
