ip, mean, std
4226675,1.179225101022106,1.0826546540203046
4226689,2.58312580934356,0.691615972821133
4228250,11.496592844974446,7.371008079761532
4228258,1.4424906909391808,1.5098978648517916
4228097,14.210438111847617,4.569247119977777
4212789,7.97918331680874,0.37938726500775183
4219776,3.2623430962343094,3.130930247867745
4214377,4.378548895899054,3.497892169480454
4219137,1.0535819575471699,0.552655328848468
4219224,2.622463086063886,0.786239397869881
4226567,4.832492581602374,1.3941316242916664
4226586,3.9544402298209405,0.7132545320856108
4214134,6.470198675496689,2.892804379675751
4214138,2.3906510851419034,2.792963865750304
4226208,1.2573415164698571,0.9645300553533859
4226243,4.934285714285714,2.9671961615680975
4226253,2.4484649122807016,2.8053789676757876
4226256,3.8971046976454007,0.6620509874686415
4226575,4.54,2.368206072114495
4226594,1.356056890632663,1.417591208504425
4226653,1.404189074440985,1.4868817828219458
4219120,1.0370204052306367,0.49582791894467926
4219124,8.084644028233201,1.883273069348334
4219129,7.364705882352941,7.774539227993677
4219360,6.496951718866585,5.184798985458291
4219370,5.7707589736682605,1.5469761245947358
4214000,6.120126848063727,1.7355082842897167
4228080,6.1717684377478195,2.117596485219345
4228084,5.312744077063265,3.7513710477211366
4214564,2.556716417910448,2.910953266471523
4214606,1.2353600448304847,1.1648029525547594
4214654,1.35,1.4062361110425305
4214678,1.3245033112582782,1.3570989162666514
4214737,2.722696776305024,1.9930447691075968
4214741,2.6965508496068984,1.9767868204826173
4218785,1.0234279918864098,0.4042858795469612
4219011,6.943396226415095,2.505955881642866
4219058,1.0641592920353982,0.6670821759673147
4222864,6.802900266350991,2.6353130155568887
4222880,4.058328659562535,3.470323979778163
4219829,1.2967738081013263,1.4095251008814396
4212801,9.187651625424552,8.692456190898813
4222941,4.824046284577834,1.4330702856828585
4222944,1.2909333567992491,1.3007488603480377
4219670,6.134000645786244,2.108563786985007
4214758,1.4101440200375703,1.6421109226622235
4214769,3.8009175777772706,0.7334737094711234
4214785,2.5552763819095476,2.9082640523145256
4214789,2.020603015075377,2.4678999756147113
4214793,1.9718963165075034,1.5929676048395758
4219117,7.790377456670536,1.0642642892568073
4219144,2.0303487845387287,0.6423688671502347
4219150,13.599186121225102,3.171722514837555
4214074,1.3556632877919788,0.8428737717658848
4219043,5.799073887658547,2.8900207263352518
4219045,1.0242689476825144,0.3782002726951578
4219216,11.270276357965868,4.664662265923997
4219779,8.037410493680632,3.4203267883236155
4223059,3.0444334732164897,3.1483521009527573
4219698,4.455743879472693,2.232785151193135
4214955,1.4182415776499588,1.554835814484979
4214957,2.1024506466984345,2.190561033861305
4219656,6.706199460916442,2.687184190052197
4214775,3.356287425149701,2.714234928433448
4226672,7.631003694581281,1.1742120730931715
4219620,5.911451398135819,0.8957746039675197
4219632,2.6496028243601057,2.9708635600417437
4219636,2.202538949798038,2.637112379375331
4219650,1.5619974608548455,1.8321051086296034
4219728,7.013684744044602,5.285945681670162
4221350,8.288406636244812,1.2082622160444625
4221358,12.166373017870626,7.34516364722855
4226421,3.309387755102041,3.0155707539526966
4214141,1.829479768786127,0.3760891941556422
4214151,2.393543428132206,2.7951459194172696
4214200,2.358664772727273,1.4216953032735116
4218177,9.885139519792343,4.3435131203299635
4218675,1.9195549850235345,2.3645937335371605
4218678,1.9501631563334323,1.9011173633911256
4218682,1.0441137171870825,0.5537177306526321
4226286,1.0348805098247478,0.488741568546766
4228255,2.7435398721867186,2.6971982469681
4226270,3.1182622687047465,2.6613069464672674
4226274,1.1866478608368594,1.0486297054569926
4226325,1.0284320780362997,0.44521473829243075
4226329,1.0238102731965253,0.40418649552228314
4219363,9.879784189817574,6.062220038333223
4223045,3.733246286926718,2.6606405974464975
4226221,3.471212121212121,3.345384208197802
4226240,1.8319587628865979,2.051805661490952
4226299,3.1791713325867863,3.241205274483459
4228089,2.0677325672173126,0.7837402379816791
4226640,5.747663551401869,2.438374891418737
4218826,1.0152058216574347,0.3258980432431933
4219014,5.469387755102041,3.0579574403167933
4219684,6.421540428251838,2.878102390487426
4219687,8.633205974296631,2.784968429280258
4218032,4.352777777777778,3.174637871834197
4214236,2.071641791044776,2.076363495205895
4214240,1.1326237922705313,0.837578859082823
4214243,1.2384870603848706,0.9838401497587304
4226173,2.928240740740741,3.1272308566737923
4226176,4.665592972181552,1.1844247686001383
4225969,1.1001888499822954,0.8267013165743371
4225971,1.1643927274964623,0.5361558781289799
4226085,2.019100708020712,0.39890444218114196
4226093,12.994252387794777,4.38469137820842
4226108,7.419452887537994,7.842312849235743
4224496,4.962486602357985,3.267903450128186
4224499,1.069663226507333,0.6915984096564725
4224513,1.1161371500471846,0.45892024354431327
4225965,10.265878255655052,3.595014720658415
4219096,3.2061328790459966,3.082637513601741
4219104,6.123309916978378,1.5486789728997041
4224128,11.881421195414369,3.2410970979224003
4224133,9.973251028806585,7.864418524673251
4224169,2.355452204966365,1.1247517074228013
4214717,2.0227780259044215,0.9521462839724644
4214720,5.656184418687244,3.2315064847832145
4214734,1.4852943248918389,0.689068283448909
4219367,5.916797789461565,1.8190059661467253
4226381,5.900996750620399,0.5763016395517027
4212796,18.917076460704735,8.145007603792548
4219106,4.527703592251269,3.4722640492763337
4214951,2.5260416666666665,2.8902402146298805
4226681,7.485866682738669,5.15372816892095
4219758,3.104575163398693,2.590328321807939
4214186,1.9693522906793048,1.9663863434936883
4214197,1.1601123595505618,0.7134481250068115
4226515,1.019589896312892,0.34228002255456824
4226531,1.0672537281522263,0.5824104062115091
4228271,12.832837662738322,5.996707945901251
4228272,15.963303893519095,3.6049410673087503
4219180,1.0640805092035093,0.6438356496557388
4219163,4.340136054421769,1.237160445489491
4226160,1.6124002900652648,1.8519002167089602
4228232,5.788243727598566,4.300208146760956
4219167,8.024701591511937,2.168151718357541
4219172,6.910550458715596,7.7998928873923346
4219187,2.0480727587700303,0.8339026585309458
4219761,6.487299270072993,2.832022182180839
4214514,3.1186094069529653,3.2158606980777504
4214528,2.860420650095602,3.0922127280261726
4214638,1.0177952943986623,0.3262745682539134
4214686,1.0192087269277894,0.33894451813914056
4219182,15.971675468074892,3.5804537412311084
4214928,5.859776612911731,1.761766890879478
4214934,5.000233754090696,2.0250654911765027
4226315,3.8835341365461846,3.39419684886347
4226318,1.0246226000293126,0.4144296415230655
4226321,1.0305949008498583,0.46176645394723353
4219708,2.173575129533679,2.3354501992028425
4214144,5.167415730337079,1.6448950843151815
4214175,1.2581699346405228,0.6303971545219785
4226131,4.665361631980218,1.1649499759179773
4214931,7.4479948357944,2.9158804510993908
4226425,3.5487726098191215,0.9997795842222076
4226445,2.4427745664739886,2.160126666442463
4226503,3.2277691107644304,2.898906596237705
4226520,4.004492994947175,0.4329396599381932
4219099,3.342347146049157,3.0686386394403686
4225977,7.0091655184808,6.3228766716483555
4225982,12.003769149318542,5.802074216836563
4225986,6.226299892825826,1.901624287942007
4225961,2.17914691943128,1.3409840173592067
4216483,3.007751937984496,3.1659431014171604
4216491,3.4094594594594594,1.7169007998322636
4219667,6.790065264684554,2.5131595485957026
4226263,3.1684636118598384,2.6871818243341266
4226492,2.8807228915662653,3.1028924644760982
4222989,6.743532417757905,2.6863660008402546
4222883,6.45861323408807,3.56042158429498
4219826,6.677172444844665,2.7238612979615846
4221339,5.929946971811331,2.295222907915602
4222992,2.1204011097805338,0.45629666576189765
4219008,6.1289735099337745,3.0883923258290227
4214210,2.0726256983240225,1.153222024880381
4214329,1.956179775280899,2.4011446266817646
4214333,1.2703793381759483,0.722308491902614
4214106,4.465116279069767,1.2593619131686018
4214670,3.058992340058259,0.421422129364966
4225999,2.9296875,2.523012458675039
4226003,12.443353783231084,5.34676495655125
4226008,2.4235614572693223,1.9480038364793337
4226010,6.998063579151202,2.451464532584227
4226629,6.589928057553957,2.807525728154372
4226213,4.477554544027625,1.5401822629803772
4226201,7.092150170648464,2.3517562570995847
4226205,4.538425535898156,1.2508529830491661
4228127,10.951879171057254,5.789250586700899
4214183,1.0563114134542706,0.23052209909041813
4218839,11.866375386856,2.882236206735932
4218843,5.42417459429211,3.3458102705967487
4218845,1.028056112224449,0.44227326410036505
4218971,11.786270102023172,2.9038970353160884
4222898,6.554553860379103,2.8133747538384073
4226143,2.227966101694915,2.6623038829090673
4226146,2.606853582554517,2.509163841635167
4226157,2.335490830636462,2.360832489812339
4226614,2.1021625652498135,2.5302058477595186
4219193,11.892745105825359,3.828114617259881
4214342,5.796469151167346,0.7203002163135367
4214354,2.258840169731259,2.6867668399486755
4214358,1.0504593706859617,0.5055748178724513
4225990,5.952618453865337,2.277560355649128
4225994,10.686919831223628,4.828610868316504
4223073,6.967752442996742,2.481187031502582
4214304,5.601149928129492,1.097250395388673
4214307,1.0669103176834411,0.6810985487957487
4218938,13.952949198772588,3.1345825185245135
4223056,4.085512017386858,0.6191386521550033
4214259,2.622950819672131,2.6411866087990314
4214262,2.839319470699433,3.0809317064164183
4214295,1.7318435754189945,1.942797170844069
4214430,1.0418106100042592,0.4450581700115951
4214594,1.0204644323264507,0.3498110932607562
4214041,6.938080495356037,2.511127933452326
4214054,2.0141915864166244,2.44903475463024
4214113,4.186206896551724,3.4859050314413875
4226376,1.0250003659304148,0.4175853723684474
4214542,2.85480943738657,3.089230974318309
4214556,6.005524861878453,2.2311140778515637
4214575,4.520408163265306,2.28227237207603
4221344,1.5039917753828702,1.525133900169549
4226283,2.853253652058433,2.381670970479227
4219653,7.109826589595376,2.3321246047844184
4214193,2.9801801801801804,3.152799980221195
4226128,1.2052148068089705,1.1808431439987888
4224505,8.462,2.958471902858028
4226197,3.611428571428571,3.0100566134753217
4218185,6.62,2.784887789480918
4228264,7.378693349028841,1.185588540723984
4225956,7.493690248565966,4.901696974231399
4212806,6.850701186623517,2.5931070034238375
4218147,11.33590308370044,4.9900285547671475
4218155,5.9229818780889625,2.3014748522529507
4218752,6.953360883866071,0.4762388636387013
4218798,14.21662468513854,2.8402559030227907
4218802,5.61119257086999,3.281826173832611
4218804,1.023728813559322,0.4068643979537986
4214412,3.76056338028169,3.420998901698092
4214467,1.9885064638151058,0.3772273248836812
4214470,1.019040161552886,0.364580036642575
4219109,7.234375,2.1847639138760506
4216480,4.435672514619883,3.170627622172672
4214731,3.34445768772348,3.303743628754903
4226339,5.774814526119455,0.8199296895738916
4226351,2.30335241210139,2.7013300765416774
4226354,1.835405271009448,2.269346806954774
4218078,6.5830815709969785,2.8126093167328983
4218083,2.323741007194245,2.700961265968265
4218086,5.413853632190116,2.615326423312877
4226361,2.822125813449024,3.0716018970735606
4214369,4.709782044628957,1.039218568728095
4226180,6.887596899224806,2.559175853045691
4226080,15.959124789612888,1.8465154546623859
4226103,6.585123966942149,6.286659904371102
4226113,1.135910815939279,0.6197116116467334
4226119,7.104715556301393,2.336539233282168
4214920,7.005681818181818,2.443677275344068
4224444,1.4303797468354431,1.5482415039413302
4224482,1.3480662983425415,1.4025860551186766
4226098,7.221698113207547,7.743707180026641
4216486,7.298188874514877,3.399693210499481
4214709,10.539509536784742,3.8236597130769323
4219091,5.11342915086853,1.2612140395548805
4214750,6.069886140557519,4.554842285714707
4214755,2.155111891180342,1.519316598070424
4226357,2.587878787878788,2.069952067335186
4226140,6.90625,2.5416453209486174
4214506,3.305489260143198,2.9185021555968693
4214523,4.557670772676372,2.4736641864875066
4222867,6.964045698924731,2.4031756047278976
4221336,1.049589645029188,0.5870112592944664
4219659,3.61046511627907,2.8293531625710098
4226475,1.4819734345351043,0.49967493727176276
4226416,6.992982456140351,2.4566315298344
4214350,3.5027932960893855,3.3549335000377853
4224175,9.80724611815099,3.6363776147900153
4224194,2.031499556344277,0.4722858436850439
4224259,1.0343163538873994,0.46703890300225426
4224156,10.8998998998999,4.399926060666161
4228123,6.097510373443983,2.1448660175626366
4216497,3.1040462427745665,3.20956587526851
4226528,3.135897435897436,3.2232319486206413
4226542,2.4696629213483146,2.81043019196459
4226347,3.59748427672956,3.381636492772354
4214485,5.575,2.5533066795823793
4214498,5.83880680345357,0.8666199702642128
4214518,1.0193610273677616,0.34013737370202085
4214531,4.842467474724042,0.7258688886285338
4228106,13.661412506469675,6.27403776075646
4214323,4.179878048780488,3.485329530524681
4214326,2.6442953020134228,2.967551191449022
4218694,3.0431736145516313,0.4420026265490685
4218709,1.0385080691182178,0.5177582567571094
4218713,4.675796522302624,1.0952580684920594
4214366,2.7169811320754715,3.0117841417713067
4224235,5.992904656319291,0.2381436657644463
4224251,1.123524567664013,0.4622487208427066
4224255,1.0490062619112441,0.5794321301766767
4213983,1.148936170212766,1.010134252805891
4213987,10.38083538083538,11.78263104693235
4213988,13.196078431372548,6.811235262253866
4213990,13.166259168704157,6.829515688479564
4213992,25.26161369193154,13.523049898953758
4213994,13.166259168704157,6.829515688479564
4213996,13.166259168704157,6.829515688479564
4213997,13.166259168704157,6.829515688479564
4211960,1.8190709046454767,0.7476307270430921
4211964,75.08068459657702,62.465175381749006
4211971,5.5623471882640585,2.561068383179812
4210567,5.5623471882640585,2.561068383179812
4210569,5.5623471882640585,2.561068383179812
4210570,1.7603911980440097,0.42684473052997274
4210806,23.741247219705084,12.67017535646191
4210811,1.7815629617468396,0.5301405569413029
4210820,1.0459571527297857,0.5653211558233707
4210823,1.0573378839590444,0.6309338751219574
4210860,1.292763157894737,1.2604093932697653
4210857,2.2574850299401197,2.6872154005693956
4210848,2.029868942395611,0.6204561357672643
4210800,5.2125,3.806881105314426
4210803,14.509277031349969,2.048716051537654
4210843,6.188242651657286,8.554294057251084
4212187,57.513513513513516,82.59167604861938
4210320,64.93585591278932,70.1274453542336
4210324,36.13081658518921,47.33667994626891
4210328,1.4834771157215718,0.5735356065413291
4210334,1.1676969214762225,0.47235273732835575
4210340,1.018373824929801,0.3581608256998918
4210376,1.0715747617098415,0.3575636073896237
4210406,1.1881171146461875,0.5042265613005154
4210441,1.3020355356218734,0.5581373784479415
4210463,1.0161693702455799,0.33604187712967726
4210361,1.660695534004571,0.5861034363851333
4210398,1.0131777108433735,0.3034309210356218
4210417,1.742814906490649,0.5200529901894179
4210356,69.64245248538012,64.44027443288365
4210438,11.488441157631165,3.4484073373454676
4210412,64.09774639017589,54.09414429651524
4210460,2.9174311926605503,2.5919014322030813
4210395,2.43202416918429,2.3119422941806467
4210391,18.361581920903955,36.56592674372508
4210330,50.60353634577603,60.284006839443826
4210400,5.0,3.4641016151377544
4212331,16.498442367601246,2.6769171493060253
4212334,6.813084112149533,1.0423808219512978
4212335,6.813084112149533,1.0423808219512978
4209744,6.813084112149533,1.0423808219512978
4209745,6.813084112149533,1.0423808219512978
4209747,6.795031055900621,1.089863017333391
4209749,6.7592592592592595,1.1774923949614513
4209751,6.7592592592592595,1.1774923949614513
4209753,6.741538461538462,1.218181786066972
4209754,6.723926380368098,1.2570700355726905
4209764,9.92356687898089,0.7822994138536267
4209779,16.121580547112462,3.5512473848203205
4209788,1.9418960244648318,0.23393995717315144
4209791,1.0,0.0
4209796,1.0638297872340425,0.6653827987707182
4209856,170.71633996279868,84.18082464687829
4209862,79.3027052238806,83.44777990032856
4209866,1.9853782581055308,0.38459174111522243
4209869,1.0243516761543328,0.40810298435183384
4209871,1.9328227571115975,2.3789915938471617
4209895,1.0270290175283547,0.4326047630641181
4209904,1.020611798980335,0.37755363697112587
4209915,1.0,0.0
4210256,17.684621961646513,9.994096791287111
4210260,1.8719155985700584,3.7181623638634917
4210267,1.019362950544845,0.36764892215284917
4210264,1.3251100790156223,0.6217821039127595
4210269,6.318627450980392,2.9904170603012132
4210283,1.0269485120453472,0.4334897484555665
4210272,20.586329731751,10.801604433342563
4210276,2.3497467022344045,4.555198038943037
4210280,1.4330670409154702,0.6028336023194033
4212937,1.0678942316083428,1.0798141640271077
4212967,1.1328316415820792,1.1567837069364098
4212900,2.145945945945946,4.338633981555365
4212906,15.581763376036172,12.147761419947937
4212911,2.0830246913580246,4.330934747778322
4212916,41.2040910135601,41.848532204947695
4212924,41.65469421716821,32.53325573885502
4212931,28.40730257571469,27.987385919695466
4212934,1.959168170164277,2.01146751131159
4212913,11.76958525345622,6.75730676814816
4212927,18.05732484076433,23.290533337860566
4212960,30.312292358803987,33.66369953189434
4212964,2.6483790523690773,2.1171555792132026
4212985,2.0950380379243785,1.634665250999988
4212995,1.7701492537313432,2.1366045685154096
4213221,63.966203904851376,48.85169539067726
4213224,1.992258505658027,0.7279493749861207
4213254,1.020269037396594,0.42404778302458435
4213190,1.037010334834791,0.8180249090818378
4213204,1.0381109478645614,0.6828792341517708
4213214,106.65063373271889,83.5836836876406
4213229,1.0237723132969034,0.5635962259456051
4213237,1.059869840076266,0.9639959240861178
4213239,1.020350789671511,0.5711298973643288
4213196,146.29689316649228,61.56579503377924
4213307,11.09784507862551,5.586799173144061
4213311,14.123997709049256,11.185030151154145
4213315,6.580339566929134,7.665091919648512
4213234,2.6930065750149432,2.996504057598152
4213276,11.145274212368728,5.466767464575431
4213281,3.1160680211879286,0.8088450792657937
4213299,10.364895411000681,6.174591407437788
4213303,3.5026040791640067,3.0828458506240946
4213210,12.50843621399177,6.896510928481445
4213231,6.269869942196531,3.004777455209992
4213187,1.1570914986606513,0.9880300660815995
4213206,54.99588724188159,49.42535097313022
4213323,10.761768901569187,5.214762241030212
4213184,6.2316695986840855,1.186280484565492
4213226,7.957053109098235,0.5332063366807215
4213201,6.596196868008948,2.798534905396807
4213251,1.0289132411959625,0.44882316134242267
4213268,11.544839679358718,9.364580364585633
4213273,7.118050076558695,4.019697801194007
4213288,1.8655511811023622,2.059602603701924
4213291,2.971311475409836,2.8865749846244726
4213327,6.845697329376854,2.596948826622078
4213260,2.022479120434472,0.39495403833040654
4213264,6.00090136818202,0.14479190301735154
4213285,3.953542780748663,3.4215102076584083
4213217,13.715461624026696,6.128165349340276
4213248,7.991818870626901,0.232483827992625
4213295,7.860775248933144,4.73253296309549
4214078,3.3042543021032507,2.37285095854502
4214089,1.2055776892430279,0.40412312842563747
4214217,4.551020408163265,2.978473371291113
4218744,2.973491359811816,0.5032449635998809
4219072,1.039307440336921,0.4752647096369886
4219081,8.62887012464817,3.683958592977937
4219086,10.217391304347826,7.906829858552561
4226648,1.0221959659042956,0.364256962216805
4219006,5.227283131151293,0.9608147543435808
4219139,9.021228690897395,5.390555543361519
4218942,5.992594484167518,3.1426253817633314
4218944,1.0324594257178528,0.44407045662946226
4218948,1.02880859375,0.4387817679965149
4214116,4.316370324954016,2.2056658706057455
4224164,1.0502445483864078,0.515895010997443
4226291,4.702821597258667,2.1507757210948606
4214944,4.425266903914591,3.499202046802893
4221328,4.790028037756751,1.0232302881028956
4218699,1.0491758367197845,0.583239945101734
4214272,2.63125,2.3799208889162697
4218102,5.991729276493296,0.19275642550247205
4214025,6.58282208588957,2.812801478691744
4214071,2.264666666666667,2.6931923230413735
4214704,6.556492411467116,1.4899084391980801
4218130,4.3264,3.4956920688183986
4218139,3.699748743718593,3.4072860060200547
4214068,2.76875,3.041837181293558
4226190,5.833333333333333,3.1187272260263077
4224282,3.888888888888889,3.446236093171295
4224286,2.1789473684210527,2.6196783545772266
4224301,1.1772151898734178,1.0995913357207132
4224305,1.036935415787252,0.5071328086126843
4224318,6.683695319669623,0.8124793261436966
4214614,2.260321100917431,2.689579600793456
4218080,6.505847953216374,2.8682004791467457
4214912,5.247222222222222,3.218435274676812
4225935,6.8397790055248615,2.602966424160145
4224138,2.025812640345331,0.37630897747616154
4224152,3.0257104194857916,2.6476715079694837
4218776,10.367482342869373,6.6924940756886375
4224456,1.3529411764705883,1.4117647058823537
4225937,6.352657004830918,2.9251995585315997
4225973,12.657266811279827,5.424041276218806
4214265,5.709677419354839,3.284308228699465
4218720,3.278778386844166,2.943311291401582
4218819,1.9285714285714286,2.2536603023659914
4218066,7.655275673771358,1.4577832564630322
4228077,3.840920716112532,3.279442777718916
4214017,5.999552181515759,0.13573625669503064
4228079,5.922012578616352,3.0284115395156794
4218048,6.52760736196319,2.7974854691543727
4226137,2.9163636363636365,2.2955105303703855
4218755,6.717464788732395,0.6112291586965723
4214473,5.8,2.400000000000009
4214490,4.010708019923773,0.23305092036111927
4218174,4.004934210526316,3.4648102205016498
4218191,3.4738522954091815,2.580483895680806
4226625,2.115271659324523,2.561849086339603
4214203,6.659574468085107,2.7543126396244366
4218089,4.728260869565218,3.492548779247814
4218134,5.909385113268608,1.5258959733843624
4218051,8.763596004439512,2.839910182285138
4218975,5.948593073593074,3.167502425197391
4218977,1.0604626708727656,0.6203891086107767
4218981,3.7311661506707945,1.871509487793159
4226124,5.3563664596273295,1.5315085616486612
4214207,6.8545454545454545,2.5896169026478275
4214224,3.689280868385346,2.572647406776394
4226237,4.305182341650672,3.4945738052007536
4214362,1.8229166666666667,0.38173921253767956
4219066,11.550619668437148,3.6837681923549974
4218891,6.0731201894612195,1.4767729320503324
4218955,1.0165399630162317,0.3398619877789667
4219628,3.468944099378882,3.21399764664686
4214779,5.42816091954023,3.188162382376981
4214085,7.219330855018588,2.203460846247055
4226153,3.0166852057842046,3.066694626293601
4218922,1.0236280487804879,0.4060025329652679
4214123,4.434412265758092,3.4993854101994812
4214387,3.7994676131322094,2.429608781111232
4218716,6.770833333333333,2.6633279881047573
4224375,6.146067415730337,0.6795663157320201
4224391,2.3043478260869565,2.4748259949143825
4214083,4.458544839255499,3.499754487053004
4214161,1.427860696517413,0.49476855285380295
4214170,2.513064133016627,2.8813340418103324
4224142,12.252696456086287,4.788043303556915
4224313,5.3837829360100375,2.054308260014082
4218110,6.754601226993865,2.677082984749977
4218913,11.284977238239756,6.665743884946234
4218987,9.001517050326495,3.4644154392888606
4218995,2.0156692343143066,0.3727387082040679
4214425,6.407407407407407,2.934586339191144
4219374,3.187027027027027,3.2443954709995864
4219639,5.478915662650603,1.9764063237964682
4226467,5.918367346938775,2.3064836271257536
4226484,5.000164218320793,0.24555641844616707
4214057,5.750974279033515,0.9549217309282027
4210874,5.1,3.112876483254676
4210878,2.75,3.031088913245535
4210882,1.7682926829268293,2.128773725146309
4210402,37.48957700870269,42.32272028043567
4210352,59.567434210526315,67.9968947046066
4210373,7.711798839458414,5.862719978440723
4210434,6.135696821515892,15.49492927755399
4210080,2.4,2.8
4210104,4.755395683453237,4.346240791315694
4210109,2.0921985815602837,0.8904593540833752
4210247,1.0,0.0
4212974,5.078389830508475,1.9452787131310896
4212992,2.284090909090909,2.696583965435642
4213256,7.085022272421539,0.8408926441105303
4214539,4.028213166144201,3.468056686878162
4219165,4.771039133738602,2.0379797585323294
4218672,4.04728370221328,2.818232115982154
4214728,6.777777777777778,2.622316382490201
4218162,4.271860095389507,3.492556682993746
4226633,5.788893539835357,0.7493074730034069
4226334,2.066722934090386,0.5512468332486872
4214446,5.806282722513089,2.395275083649205
4214459,1.1996686845549738,0.9636050745540269
4216494,4.110759493670886,3.1276246788945326
4214416,1.8461538461538463,0.36080121229411116
4214172,6.29683426443203,2.427681998328539
4218689,5.725806451612903,2.4538932518696224
4224436,3.543010752688172,2.643876993928453
4226464,2.8298755186721993,3.0758225268811428
4218037,6.880070546737214,2.432816788393078
4214948,4.394285714285714,3.1801116653478836
4218833,2.0097867001254706,0.4482276035856054
4214154,3.1119240761359417,1.030645640926149
4226150,2.861940298507463,2.265816540113221
4226638,4.08364312267658,3.4751470401560662
4214456,2.8219178082191783,3.0714882642829826
4216513,5.693580944691159,4.916682810340464
4226088,11.529411764705882,5.1359008162236055
4218740,2.905050505050505,1.9460072428869368
4226183,3.3526970954356847,2.664520810373359
4218816,6.793201133144476,2.487306974428601
4226364,4.866301278857333,0.7840736566876092
4226553,1.7433155080213905,1.5123009779961996
4226564,2.329214474845543,2.7105434688694454
4214093,7.122186495176849,2.3182187093784274
4214291,3.3922155688622753,3.181919241796448
4226453,3.053253389657287,0.6658724025359882
4225952,6.691151919866444,2.729258738937305
4214028,7.145214521452146,2.2919075320567943
4226307,3.9823331826109425,0.4122242400333783
4214602,3.12375249500998,3.21806507159329
4226163,2.9580152671755724,2.3787691409048364
4226279,6.585365853658536,2.8109160884656275
4218792,2.119109947643979,0.9829442062084799
4218883,6.571428571428571,2.8212025225902124
4214251,5.216238737565752,1.5598100804889563
4214031,1.7846153846153847,0.4110888989503817
