ip, mean, std
4206084,14.382995010777526,6.33562367045899
4206087,1.9432108741208394,0.7091782833251328
4206492,11.217699115044248,6.315064585863464
4206847,5.041547113508551,6.030308696148056
4206559,6.947368421052632,2.4998997018757594
4206785,10.061848917721914,7.456806680210673
4206788,5.7939729397293975,2.0252229286864782
4206803,1.063455969108656,0.7681068559039796
4206821,1.060177216803723,0.5660995613979178
4206829,1.5921639541892707,2.5611733796475815
4206099,1.0779884373856685,0.6964169967610631
4206461,5.223985890652557,3.1757885304163773
4206423,10.899182561307901,4.242406184110185
4206112,13.957812458878333,4.145310997734671
4206884,6.892769480050696,4.355011115573105
4206466,6.71523178807947,2.6950469247133397
4206842,13.562653562653562,6.339588509942684
4206064,5.001924557351809,3.181830096876349
4206880,5.744081048342694,3.2355877549296514
4206079,13.811881188118813,5.9312180091371465
4206756,14.107512999820692,6.275315382193837
4206415,6.464664310954063,2.859734255309014
4206104,17.506853170470855,6.630476416313979
4206453,6.429565217391304,2.882299019368209
4206767,6.1485623003194885,3.0167751719032445
4206777,5.223962743437765,2.5846812866185034
4206837,12.676477790293355,4.960423280584209
4206834,6.3993344425956735,2.9330181095435544
4206798,5.367467149977345,4.018138763357924
4206812,2.023933402705515,2.2572462876383095
4206826,1.8442739414606422,2.637773034472862
4206089,14.72204776163003,5.417572321583355
4206531,6.6853707414829655,2.651276097035345
4206094,9.917914586799778,6.348793840353529
4314016,129.61184210526315,101.5716657381239
4314023,1.7843137254901962,0.41129758751770584
4314040,1.2418300653594772,0.4281918785401097
4302706,5.315789473684211,2.6960523104980383
4302708,5.183333333333334,2.692530821034776
4302710,4.970588235294118,2.8386543427315467
4302712,4.235294117647059,2.129054243629865
4302713,5.705882352941177,2.4677855251062444
4302714,1.7973856209150327,0.41789195720642514
4304019,4.5,3.5
4304022,1.0,0.0
4304025,1.0952380952380953,0.7656159614673104
4304050,1.0823529411764705,0.7547771732868447
4304075,1.0,0.0
4304096,1.0,0.0
4314188,1.0232558139534884,0.21440801063471834
4314224,12.752212389380531,5.233538834636822
4314234,1.944954128440367,0.22806977788359653
4314236,1.0,0.0
4314245,1.0,0.0
4314391,1.1238938053097345,0.922988061772207
4314276,1.0,0.0
4206036,8.000799232736572,2.230556655397799
4206043,2.1038183543841718,0.8701305247106542
4206046,1.1076501195331176,1.1212583731696348
4206039,9.11297767688233,1.4328275025868595
4206440,4.6216863647180135,1.0579268616947255
4206772,10.403421882035119,5.149827831767368
4304132,2.1666666666666665,2.608745973749755
4304135,1.0,0.0
4303007,14.432432432432432,5.470019222954217
4303009,14.951219512195122,5.14165779241029
4303011,12.43859649122807,6.44822168837609
4303013,15.183333333333334,4.890438517033924
4303015,13.0,6.5306967469022785
4314147,1.0,0.0
4314153,14.75,3.960744879438715
4314175,1.0348837209302326,0.18348527718673838
4206793,10.810097965335343,5.448266296928657
4206780,11.696180555555555,5.232084444470054
4205702,1.0078125,0.08804240366863003
4313983,1.0,0.0
4303999,5.666666666666667,3.299831645537222
4304001,1.0,0.0
4304010,1.0,0.0
4304013,1.0,0.0
4206763,4.4150390625,3.490585608332665
4313973,82.392,96.60881086112182
4313980,2.064,0.7771126044531776
4313996,50.333333333333336,118.2400034366475
4314000,1.5454545454545454,1.4686813110366832
4314003,1.0,0.0
4314050,146.69387755102042,105.37013558271482
4314054,1.816326530612245,0.38721767267367846
4205974,5.0,4.0
4205978,3.0,0.5295033822136559
4205983,243.130081300813,74.77140875134074
4205999,1.9523809523809523,0.2129588549999808
4205719,1.9758064516129032,0.15364966841336744
4205727,1.0,0.0
4302762,1.0,0.0
4302766,114.0,86.21263043811402
4302773,1.9852941176470589,0.1203728348804774
4314213,4.213592233009709,5.105965453503081
4314215,16.615384615384617,2.2287789529923767
4314217,16.412844036697248,2.538550511698763
4205922,16.403508771929825,2.774316094784929
4205995,1.0,0.0
4303129,3.5,2.5
4304007,1.0,0.0
4205942,1.0,0.0
4205945,117.70833333333333,35.12914170915972
4205950,2.0416666666666665,0.5537122196793431
4205955,1.0,0.0
4205968,1.0578512396694215,0.6337285789315982
4206946,26.0,7.927954276885901
4206951,3.581967213114754,0.8281934114649014
4205709,23.87704918032787,44.005882220234945
4205712,386.05737704918033,144.8268779499396
4205715,124.81967213114754,123.3306243059516
4304038,1.0,0.0
4304047,5.666666666666667,3.299831645537222
4304061,2.0597014925373136,0.7507329158184655
4304063,1.0,0.0
4303006,14.787878787878787,4.597480045980233
4314108,1.9625,0.7490619133289322
4314120,1.0,0.0
4314129,1.1794871794871795,1.1064332825841754
4302977,11.932203389830509,2.8574280647241626
4302987,2.0338983050847457,0.5664669480362178
4302989,1.0,0.0
4314297,1.0,0.0
4314212,13.142857142857142,5.578749768504754
4205934,1.3333333333333333,0.4714045207910317
4314160,1.9873417721518987,0.11179444134592217
4205965,1.6666666666666667,0.4714045207910317
4303211,1.0,0.0
4303294,1.0,0.0
4303298,2.0,0.0
4303301,1.0,0.0
4303958,2.75,3.031088913245535
4303968,1.0,0.0
4303980,1.0,0.0
4303983,1.0,0.0
4303985,55.68354430379747,40.230835300263124
4205731,5.959016393442623,0.45081967213114593
4205739,4.5,3.5
4205741,135.5,97.57048734120374
4205749,1.875,0.33071891388307384
4205757,1.0,0.0
4205888,120.58333333333333,147.0410704153397
4205893,2.0,0.0
4205898,1.2916666666666667,1.3987841942995427
4313959,6.901639344262295,0.761898363188342
4313960,1.9836065573770492,0.12698306053139044
4305671,1.0,0.0
4314181,1.0,0.0
4304054,89.12121212121212,53.508853742476965
4302898,1.0,0.0
4302901,1.0,0.0
4302915,115.6,80.41210522469031
4302919,1.9333333333333333,0.2494438257849295
4302922,1.0,0.0
4303005,68.72,39.97651310457179
4303973,1.0,0.0
4313964,1.0,0.0
4313967,1.0,0.0
4314037,62.270270270270274,37.77790620487391
4206897,8.0,0.0
4206912,1.0,0.0
4206936,8.0,0.0
4313936,5.35,0.7599342076785339
4313949,6.0,0.0
4313958,7.0,0.0
4302725,6.0,0.0
4314102,8.0,0.0
4314114,11.333333333333334,4.027681991198191
4314144,7.0,1.4142135623730951
4314173,12.666666666666666,6.128258770283412
4314251,8.0,0.0
4314255,1.0,0.0
4314258,1.0,0.0
4314262,1.2,0.4000000000000001
4314266,1.4,0.8000000000000002
4314207,8.0,0.0
4314211,12.125,3.2572035551988456
4205917,5.0,0.0
4304005,1.0933333333333333,0.8028836915906452
4303206,100.9,87.80484041327107
4314097,5.0,0.0
4302704,7.0,0.0
4314278,8.0,0.0
4304088,3.3333333333333335,3.2998316455372216
4304112,12.5,4.5
4304120,15.0,2.0
4304125,2.0,0.0
4304128,1.0,0.0
4305694,3.0,2.0
4305699,1.8,0.4000000000000001
4314046,43.0,23.33452377915607
4304029,6.666666666666667,1.7950549357115013
4304036,2.0,0.0
4305656,2.0,0.0
4305668,4.5,3.5
4305690,4.75,1.479019945774904
4205961,12.5,4.5
4302758,2.0,0.0
4305679,8.0,0.0
4305687,1.3333333333333333,0.4714045207910317
4302751,3.3333333333333335,3.2998316455372216
4302754,1.0,0.0
4314122,8.0,0.0
4302721,8.0,0.0
4302730,2.75,3.031088913245535
4302747,8.0,0.0
4303103,2.0,0.0
4303106,3.3333333333333335,3.2998316455372216
4303110,4.75,2.165063509461097
4303089,8.0,0.0
4303099,6.0,0.0
4314305,8.0,0.0
4314242,8.0,0.0
4303163,8.0,0.0
4303167,6.0,0.0
4303191,1.5,0.5
4303194,6.0,0.0
4314185,8.0,0.0
4314272,8.0,0.0
4303186,6.5,0.5
4303122,8.0,0.0
4303125,1.0,0.0
4302905,8.0,0.0
4302889,8.0,0.0
4302896,1.0,0.0
4205900,8.0,0.0
4206939,8.0,0.0
4303179,8.0,0.0
4303182,1.0,0.0
4205736,8.0,0.0
4205696,17.0,0.0
4304079,8.0,1.0
4304086,2.0,0.0
4205904,8.0,0.0
4305675,8.0,0.0
4303096,8.0,0.0
4304077,8.0,0.0
4205704,17.0,0.0
4302910,8.0,0.0
4303951,8.0,0.0
4205763,17.0,0.0
4205768,17.0,0.0
4205771,17.0,0.0
4205774,17.0,0.0
4205778,2.0,0.0
4205786,1.0,0.0
4205790,6.0,0.0
4205825,17.0,0.0
4205843,6.0,0.0
4205847,7.0,0.0
4204448,7.0,0.0
4204449,7.0,0.0
4204451,7.0,0.0
4204453,7.0,0.0
4204455,7.0,0.0
4204457,7.0,0.0
4204464,7.0,0.0
4204472,10.0,0.0
4204478,2.0,0.0
4204484,8.0,0.0
4204507,8.0,0.0
4204512,9.0,0.0
4204517,17.0,0.0
4204526,2.0,0.0
4204529,1.0,0.0
4204533,1.0,0.0
4204536,1.0,0.0
4204542,8.0,0.0
4204545,7.0,0.0
4204555,1.0,0.0
4204560,9.238028098091545,3.5144801368014944
4204568,71.28861927904619,65.0138831598082
4204574,3.1612495745244127,5.826665923971306
4204580,8.0,0.0
4204584,79.790489216202,62.496384728870034
4204589,10.509536089054562,6.793300976860584
4204593,2.4413792060948696,5.66932124532531
4204599,1.5318314911126392,3.060198094994294
4204917,7.997837370242214,0.06573113834478168
4204920,3.370691834499031,3.3128029019751315
4204923,1.2783891582787335,3.075499440308548
4204564,8.0,0.0
