ip, mean, std
4203951,1.180135618828354,1.179829869556531
4201714,1.5338541666666667,1.7544288421209682
4201731,1.8052377320111874,2.6310943615663716
4201743,2.089929859719439,2.2182244779912264
4201754,1.9649458611418276,0.7407941539515133
4201766,1.068915183873725,0.7473800664174818
4202576,3.212533498247784,4.310746471300366
4202663,1.8721665024059366,1.9281115601853822
4204474,1.9107027724049002,2.9768754507660353
4204478,2.2176285160038796,2.877433959248639
4203817,9.193205031717019,5.1225158720153
4203824,7.213562753036437,7.796042431271917
4204054,6.709190524789171,4.977445814014424
4204071,1.1263837740397908,0.8769415792436362
4203214,4.611323155216285,4.18212041480981
4203230,5.37601683029453,6.506549714206947
4204403,1.494206311822892,1.792783820869792
4203772,4.555019988577955,1.9805867313213819
4203787,1.8940852819807428,0.3087582290091127
4203799,1.3863802961442604,1.598553202042931
4204066,1.8701030927835052,6.4965583625863985
4202496,6.1247600767754315,4.971008192231864
4202501,1.3926255562619199,1.5182539358217422
4202506,1.6023988897700239,1.8550310405132955
4202511,1.3709429210968103,1.5628926969183117
4202516,1.532078030461089,1.8549429290243575
4202535,1.9852761028056278,0.5916524232568567
4203736,3.685258964143426,3.2984123055976937
4203752,1.5319707222759287,1.5883000259677358
4203057,1.8012069577564784,0.5417191819692642
4202433,4.13937439051834,2.9240510326785714
4202446,1.5107450300365393,1.7787249289952574
4202459,1.4970618924707562,2.093483462669402
4202472,1.387540173053152,1.4191078191607203
4202521,5.84053560978968,4.516720759571589
4204313,10.552447552447552,8.639976570248743
4203700,1.2975257731958763,0.4571697578362844
4203705,1.3967568386754565,1.6186049183456486
4203007,2.946709376820035,2.688130894157141
4203011,1.151728045325779,0.7745115355339767
4202391,13.528376990241396,6.120627939564446
4204280,9.881057268722467,16.408959313954735
4204292,1.7494492206264805,1.9387424005136138
4204297,1.104711368630462,2.659335271817661
4203653,1.1288529220560872,1.0107511618957743
4203667,1.9607972794256565,2.4088274209306397
4203671,1.052217967129408,0.943104751638861
4202973,2.9607201309328968,2.789463834332274
4202341,1.3479518072289156,1.429513152475094
4202346,1.5585461869449786,1.8015960686375943
4202351,1.414149637710657,1.6466352665751507
4202356,7.051457217280189,3.9792744895132306
4202363,12.507237280822187,7.179668319890146
4202370,1.887729503726595,1.1373468475241393
4202375,1.1831373795148818,1.1146707055376073
4204236,2.450199203187251,2.8348482326485342
4204241,2.783255647185371,3.0500473483341177
4204245,1.1132157316367843,0.3539319097253846
4204286,6.235863992762364,16.622034729928814
4203619,6.395256916996048,3.556342666806204
4203632,1.7125765976072367,0.8113377995574311
4203662,1.761027773652161,2.1789977382491705
4202929,1.1348648226285356,0.4979425802873907
4202933,2.1639810426540285,2.6001970905283396
4202938,1.4710280373831777,1.7536615550559567
4202942,1.7014654570830425,2.1019525237502448
4202946,1.0504281636536632,0.28783999434871677
4202269,1.0220817803251547,0.39018503139212735
4204201,3.0910784516663217,3.203700686979661
4204205,1.121978913219789,0.3272614519761016
4204209,2.2210693359375,2.6564026480177385
4203560,1.4976177386842588,0.6264026270412422
4203565,1.424345295829292,1.5473340916442446
4202893,1.1038730309131826,0.42148608679944854
4202898,1.938091143594153,2.381537114453332
4202234,5.408128541829608,5.869948818761517
4202244,1.0475864867964815,0.667658934982345
4202248,14.842619770904632,3.504686407736777
4202254,16.09296755656549,3.4241584837705177
4202260,1.9559705596209975,0.4144644667426925
4202264,1.0424095755669578,0.5432020405601689
4204152,5.939970717423133,3.1900602397076914
4204166,1.8751306165099269,1.6699533242568467
4203511,10.267144563918757,5.476120254452705
4203517,1.7895784331463724,0.4763788454259201
4203547,1.6511044776119403,2.0331734560822405
4202853,3.0932664157256378,3.204855788155576
4202857,1.0991545893719807,0.4128951163047395
4202861,2.004332576851661,2.4504964283141493
4202866,1.443870640027091,1.7058937056897203
4202875,1.1589072983705326,0.5481209208916324
4202240,1.4088025376685172,0.8067726267284211
4204106,1.780392156862745,0.8406392543873519
4204137,3.938682516097078,4.241532011736206
4204148,1.068823076384513,0.295991436009086
4202814,3.102650399663441,3.2089584127001882
4202818,1.1804593510754648,0.6907209116336407
4202823,2.208132492893338,2.6428652500539327
4202828,1.6066350710900474,1.9693753802039968
4202838,1.0985329310165435,0.4827359031315649
4202843,1.7963302752293577,2.2522700721880877
4201869,4.431868352398154,2.3888336169974758
4204098,1.7239304812834224,2.1308371927317213
4204102,1.3003329244787103,1.4156519095355848
4203423,2.084620247448749,2.2893648159600826
4202776,4.630530279259491,2.515621068039221
4202786,2.6263754584861623,2.9520370494498813
4202791,1.743329269944467,2.156563582659975
4202795,2.121808510638298,2.492489340452397
4202799,1.0815757688376846,0.39110908641050696
4201813,2.0395458372204147,1.9819044706042217
4201830,5.787047003946896,3.841547293817365
4204023,5.882357252803636,1.0949961615968222
4204038,2.7880184331797233,2.2649898504632797
4203372,1.8082959641255605,0.4784815878317709
4203383,1.8362734288864389,1.9313997426815954
4202739,3.5389479008598888,3.739037323569814
4202743,1.1630659402592523,0.5125622287069148
4202748,2.3533405757740358,2.760555954391648
4202752,1.6616273352999016,2.047838034680303
4202756,2.0901812423016013,2.276438393679611
4202955,10.837067983289025,8.166571391919744
4202963,1.9810163381591952,1.0495542630466823
4203982,2.629605477665471,2.958314440829684
4203986,1.773491879350348,2.194573641514699
4203339,2.4301398509998693,1.880129145361012
4203352,1.2696821957385338,0.47275531482654726
4202700,3.0934031413612564,3.204915798779591
4202705,1.1766726943942134,0.653048322620573
4202709,2.183948950791508,2.6159516262970084
4202713,1.6034076897208833,1.9646254065424458
4201719,10.012666666666666,5.884636833880793
4201725,5.9543031226199545,2.2631116127218793
4203943,2.432821075740944,2.4598730589888276
4203313,2.1493425472694114,2.339207152920882
4202672,3.0605998356614625,3.190317721936455
4202677,1.8439837905236909,2.2771234292318856
4202682,2.1855975364207034,2.6255554148746345
4202686,1.0791674079345313,0.37436312602595445
4201675,4.005895357406042,3.3851242521888034
4201686,3.3031154837198407,3.277648080817668
4201697,2.017514595496247,0.7221644815984973
4201748,156.65001275744828,141.68419950783047
4203903,10.954564755838641,7.630482461974241
4203253,2.95910780669145,2.788215934397901
4202649,1.0815130023640662,0.361208346649238
4202654,2.2931897467010467,2.0293711763496716
4202659,1.8547217093115274,1.4851092398676904
4204495,2.6845454545454546,6.5184379942055575
4204501,2.548435670068596,7.436544654504755
4203860,5.95635305528613,3.1826146135463325
4203781,6.515836230204712,5.63645642792968
4203830,1.8211237553342816,1.9150732160434958
4202925,3.3791491351098646,3.3156738890721895
4204143,2.133933258342707,2.063244415442772
4201708,4.713761017210554,1.1930463127093514
4203274,3.020581462291307,2.5143816861237185
4203283,2.2648715060919424,2.439642593874007
4201663,5.113609813084112,4.077333837397363
4201680,5.683278346935232,2.2239715848325066
4201691,145.55887622628208,146.77608860740196
4203897,6.206242549040859,5.037719654372215
4203909,3.187520102926986,2.781508333129179
4203236,9.73781388478582,7.916100113765089
4202613,2.1294694348327567,1.0001251686024264
4203176,4.55982905982906,3.497350885833826
4204434,3.036082474226804,3.1754433270168425
4204439,1.3312060852188488,1.4853170177045119
4203851,1.367576964055403,0.5519871272310339
4203129,5.899114602818306,1.0065494287656147
4203141,3.6440201005025123,2.844038447887561
4204390,5.894422310756972,3.210231521130941
4204394,2.0,3.04003247223441
4204399,1.1909369837148926,1.1635779361292975
4203085,5.621589840075258,1.928406873503296
4204342,13.10097367472052,15.042429801326398
4204348,3.460049019607843,8.788688808803391
4204362,10.94131455399061,6.001082231007061
4203721,10.14808825228139,4.720612304715057
4203727,10.135332845647403,8.139959119814074
4203040,2.0755902320397204,2.4198073464996135
4204305,8.214985308521058,15.491469034756848
4204319,2.521019529956968,5.392993703471794
4203675,3.4491615096033605,2.1232817623772293
4203684,6.256086399414241,5.84942450170444
4202993,5.736589890245788,1.6089845312087998
4202999,8.98965307364577,5.381536937214624
4204260,11.727272727272727,15.988302779771269
4204266,1.95242656449553,0.24232244102558934
4203637,5.722969606377678,3.2500792295079375
4203642,1.2498721663541845,1.1836975262570284
4202950,5.829059829059829,3.227574160765032
4202302,3.052422360248447,2.8238530956980736
4204222,7.483207088752322,14.875988139579277
4203590,5.715426859710434,3.252388293331864
4203595,2.532112676056338,2.894377218031912
4203600,1.9230133969535694,2.368362313439119
4204178,4.205296749432794,6.268878220216001
4203542,5.76961271102284,3.2382320977848438
4203929,1.6575753534275808,1.5523377735983137
4202888,3.365460910151692,3.311015109238654
4203501,3.0075714285714286,2.49544152160604
4203506,1.6802063185041909,2.0712925808534983
4201900,9.435280641466209,5.330496814027482
4203446,6.692879746835443,5.934650443309667
4203456,7.0005213764337855,7.739738050342309
4202803,4.597641717636673,1.8070692292238455
4201852,9.429363905325443,6.143937590992497
4204060,6.159945004582951,7.410114572696024
4203399,5.613544873312811,1.9304326015648758
4203411,3.1209779401433186,2.4691674083657507
4202766,4.433273703041145,3.493223982357611
4202771,2.202537823328453,2.640391551789984
4202782,1.2708456534594914,0.7467464183475859
4204015,3.0177120233381953,3.1688436392483657
4204019,1.1606051572514533,0.38383803299478236
4203356,5.837337337337337,3.225596346275626
4202728,2.944789081885856,3.1194266656330445
4201795,175.18111830630124,129.70404246218928
4203978,1.2249645390070922,0.5417604926225613
4202690,4.209706309777282,2.2227791875255143
4203118,4.790632777735878,5.076314781600282
4203124,1.9253545168067228,0.34051216576221083
4203756,5.946803318692045,3.186967235009213
4204331,11.102297270763794,11.304764630111515
4203034,2.4745173745173745,4.4849735452326245
4202418,3.300173010380623,2.7485195709071513
4202989,1.8686327077747988,0.8497957532260453
4204255,2.5007639419404124,1.8171261564185812
4203626,9.730230798335224,7.967410316449737
4203647,9.938187637527506,5.093797144554307
4203579,7.673627684964201,6.512814353389306
4203585,1.8479147068046409,0.6104141248576667
4203537,1.3640852024262942,0.5169296505160876
4202870,5.951470588235294,3.1848442868510083
4201934,2.358781810596579,2.634725870000289
4201947,2.027102991367195,2.4702746396007482
4204131,10.635063437139562,5.180138414416727
4203522,2.2405271828665567,2.4802181767399
4203552,8.969017094017094,5.505252105335061
4202833,5.935276679841897,3.1921749407419924
4201880,10.674606955693188,5.359925610415412
4201889,5.697183098591549,3.0671189250832285
4204088,9.331951393852751,3.9845880513581124
4204094,2.3801603446212756,1.7914890122004263
4201841,9.551839464882944,5.266354731411466
4204049,3.8378819687427104,2.9588708517917492
4204005,2.5274414850686036,2.2838021392106684
4202717,4.825672159583695,2.0806297215572487
4203964,6.284802242292121,6.326230493809191
4203970,2.4403292181069958,1.8888995355501261
4203923,9.77739984882842,5.215930323773646
4202644,2.864600326264274,2.2159741236321744
4201658,12.070483670938405,7.279413755761854
4203221,9.332111436950147,7.424623844805242
4202597,8.53488032691185,18.657209250977218
4202605,10.064492753623188,7.951358472254532
4203840,1.990464956256758,2.438511000390025
4202559,5.936733692986758,3.191519433661256
4202564,1.9377442769402569,2.798914849833077
4203795,3.0872675250357653,3.2022159443393283
4202213,4.804749340369393,5.741320117132414
4202274,9.764154786150712,5.650890585369031
4202281,2.6340649692712907,2.0565914244844277
4204160,9.786835844567804,4.452008739883519
4204079,5.912978617603183,3.2007093987793995
4201824,10.434285714285714,5.1470718179676185
4204043,9.351528384279476,5.144223579661882
4203376,11.432138979370249,6.409424217911134
4203333,6.749960235406395,5.970807215834669
4201736,9.031181619256017,4.832547307934694
4203291,5.4385997406927205,1.2987945038325686
4203303,3.2262682850918143,2.5595006465167294
4202631,4.566511294370742,3.499367978324311
4202636,5.612025669642857,5.0632996969137745
4203207,9.782962962962962,7.893898635357145
4204470,1.3725768321513003,0.6724604468721217
4203152,4.615855855855856,3.4971546911993845
4204407,5.209542980267634,7.229367737006298
4204416,6.14210716871832,5.758717314094143
4203107,5.646702400372874,1.9169666985787834
4203062,3.510716025328787,2.636716123874257
4203016,5.25,3.322784684305083
4203658,5.764444444444444,3.237179079856617
4203614,4.437023593466424,3.4782092516630296
4204249,12.71250758955677,18.8875876388336
4201863,11.770552717138877,3.8200739155216743
4202224,4.67830566685747,3.178455647069143
4201669,12.68511530398323,7.86171151884709
4203690,2.8429660735992925,2.2742135265606853
4203531,10.388177940280316,4.951382401059585
4203073,6.390857451988098,0.5122811405537426
4202152,14.10546875,5.497370389912303
4203914,1.6803596975270796,0.46852333501893273
4204425,1.97896682214204,0.2888361162946817
4203025,10.732575886043751,3.6500113749859118
4202100,13.789777777777777,4.053068241818714
4202105,7.189237137788291,5.617854242476732
4202035,458.048959317011,299.0355991171117
4202040,6.954650628088436,3.81198039490994
4201771,11.839945280437757,4.380699117447781
4202983,10.006620689655172,6.251241887176196
4202048,13.721149528513696,5.674996319980612
4202087,332.82705298013246,255.56086739489936
4202092,6.6133984253746085,4.154559556764269
4201999,14.12303664921466,6.457381548903218
4202157,7.42848751835536,7.748579268396558
4202197,13.915348439504061,5.800120850233021
4201986,332.98124736889105,316.24728566707824
4201991,6.801521229970086,2.7286142828266557
4202205,7.090484530064215,6.599057712716333
4204491,3.8454948301329392,4.172151954791764
4202181,13.929801894918175,5.2785280729655755
4202189,7.29573348918761,6.57534486207468
4202165,13.912621359223301,4.417364187800711
4202113,13.953982300884956,7.1868000362294975
4202118,7.458972845336482,8.786515932218524
4202139,13.454545454545455,5.005234107821336
4204187,7.186177441273539,6.506816696988763
4202053,6.985377499253954,2.414165614139362
4202061,13.70221238938053,6.047108170789292
4204453,5.200681279620853,5.433177067146465
4202004,6.851733177978445,1.7219756592819067
4202009,13.970588235294118,7.34758628540368
4202014,6.724941724941725,1.762099777530956
4201941,6.426241134751773,0.5741654924984775
4202228,8.733284272497897,3.8629314655995866
4204337,2.5510887772194306,6.982512869488875
4201968,6.932284349536387,3.961768705407312
4201807,11.763120567375887,4.379207448197905
4201759,11.731468531468531,3.7805369479714437
4203463,3.08875063484002,2.31449830427429
4203366,8.67768979972054,6.270340402751365
4203323,5.619420156465716,3.3161571906799496
4202286,6.983251919050942,0.3165564522780788
4203242,5.883371298405467,2.8780959800427177
4204032,5.2530083307621105,5.4514358459688435
4203096,6.427285129604366,1.676323486987475
4203051,10.054421768707483,6.213549286331934
4202126,13.881561822125814,5.997565173988723
4202074,13.892777030058323,5.357785482872246
4202079,7.476450926769979,7.844952332758858
4202022,14.266369710467705,8.670630120548886
4202027,6.882019115890084,0.450141870234589
4201702,11.865296803652969,3.831571714960383
4201973,12.620016727069975,7.846895028176311
4201978,6.869428090832632,0.4492575981421693
4202131,7.522588166715243,7.612442824256662
4203710,6.109642124458627,0.32320135387046056
4201655,7.99461331281262,1.9911234902719306
4202066,6.7703747769185005,1.7627524081063968
4202385,9.398984068344493,3.588719709073012
4202336,7.985283812193413,0.3206193201641888
4203262,5.553239578101457,1.2901719843618573
4203164,5.553153153153153,3.3377939475053453
4201914,12.0,4.165418194302318
4202173,7.234810683886117,8.090008612251982
4201783,11.7581310123683,3.7703361050075306
4203486,2.339288314966746,1.6024977767703015
4203435,5.572347266881029,3.3316769560106794
4203388,6.129002849002849,1.2212724565374773
4203343,14.144372693726938,3.861641439399436
4203999,6.6111645813282,5.437660576178873
4202144,7.199280791129757,6.765308355522816
4202625,6.00097845801381,0.2448146979853177
4203570,3.4385257756891456,1.8452438344957771
4204213,5.525486827033219,4.941401515009291
4204353,5.014700691591902,10.389090069471088
4202977,5.992003402807316,0.21759711173798837
4203955,5.424234424498416,1.5192485645290412
4204122,4.452568328730239,7.4480388067731464
4203492,7.276306856754922,5.315517368876117
4203440,6.002730375426621,0.0521816105218191
4203394,1.4198028673835126,0.8224135935433244
4203405,6.8198659834450135,5.058650055507694
4203428,6.049673752894128,1.134250549691417
4202760,4.489190417451145,1.6796429468136422
4203360,5.524522028262677,0.6772667539309296
4202723,1.4640610961365679,0.9826950326854131
4202733,5.393420284212575,1.8752144828649817
4203990,6.114253302001458,0.31888190485987566
4203307,11.443629697525207,3.361817634263883
4203317,5.550258785072187,1.3925849396610679
4203268,7.5475258918296895,4.997224451804441
4203883,4.4597704088154835,2.03255626305899
4204482,6.039181791990781,4.113825278270329
4203845,9.957970042477085,3.352530180508352
4203169,6.003011040481766,0.05479027392688965
4203193,4.428689579121485,4.204206275335427
4204444,6.021144358300763,3.345860998969054
4203803,5.999698568198945,0.03472227445155751
4203080,1.3789709172259508,0.678863253407904
4203716,3.377093707559982,3.3145686442189506
4203741,2.12365310178889,1.793907055760713
4203045,5.678942478249852,0.792984930549409
4202399,7.0,0.0
4204271,5.307277912749551,0.7253668207134489
4203605,5.994989038521767,0.1715059443567073
4203297,7.659477866061294,5.2738667125698075
4203157,6.261590524534687,0.4395007645139645
4203113,3.4834728955487,3.3491301327234413
4203068,3.4001790510295433,3.3227088166443433
4202295,6.095438478370645,3.1233111614337172
4203247,11.37368179734067,3.3420644021637718
4203146,5.934400926104573,0.5740037321831907
4203102,1.381101656963726,0.7453941241545702
4202967,11.308560677328316,3.3117698397010984
4204232,8.0,0.0
4203416,11.396840148698885,3.3344475106400213
4203327,6.005128205128205,0.07142763219068826
4202308,2.737547234627276,3.010544054206901
4202809,3.429042904290429,3.3321240821958176
4203974,7.9829666430092265,0.3192334673781326
4202696,3.4359214218896166,3.3343270354910852
4203933,7.991428571428571,0.22661664113832622
4203937,10.788376068376069,3.0530357478050885
4203278,11.711090400745572,3.800038998209557
4203892,1.6522530723714155,0.47625518574968584
4203181,6.253215978334461,0.43485359220153447
4203812,3.4087759815242493,3.325542082353127
4203135,9.896301417213964,5.026404199046855
4203091,3.4490358126721765,3.3384838290688448
4202479,2.7815780562140198,3.5740020474775442
4203021,7.594968553459119,1.6343713326839662
4203918,7.992277992277992,0.21511024366307768
4203258,8.0,0.0
4202592,7.817460317460317,1.0304937455105605
4204466,7.936507936507937,0.6139390351051955
4203835,8.0,0.0
4203791,8.0,0.0
4202453,2.5266821345707657,3.1963737993367998
4202466,2.121796565389696,2.234759142191349
4202397,7.750670241286863,1.1974194017548165
4203527,8.0,0.0
4201929,7.708108108108108,1.2907945130031835
4204083,7.859191655801825,0.9083078087263294
4202409,6.4880636604774535,0.4998575034935507
4202427,3.972203838517538,2.9716098270812923
4202439,2.82787610619469,2.6120926921604006
4204301,11.79840848806366,19.034707866628548
4204386,8.130091984231274,3.5863885058000817
4204075,7.981081081081081,0.36342056482727053
4203287,2.015686274509804,0.30638470564116865
4202667,2.094986807387863,0.7489314726658459
4203856,8.12972972972973,3.526644900082576
4202572,7.892953929539296,3.692177213395011
4204309,11.535006605019815,18.729257917669635
4202920,8.0,0.0
4202883,8.0,0.0
4202848,8.0,0.0
4204429,8.0,0.0
4204010,8.0,0.0
4201938,7.924812030075188,0.6674388277044204
4204197,7.879518072289157,0.8416505636902694
4204156,7.94385026737968,0.5777071950812037
4203695,8.0,0.0
