ip, mean, std
4202752,1.9231929604022626,2.3313260591490734
4202756,1.904075791966841,2.172715116389041
4202955,10.758529290613751,8.148762867582004
4202963,1.9740691897196836,1.0127775873255953
4202079,6.797235829251225,8.29956532125081
4202197,16.32331902718169,13.624466977043166
4202597,8.377642218754433,19.64231045030266
4202617,1.2640330320276756,0.5721067395225276
4201813,2.041510601176351,1.9166539539551917
4204023,5.983336003845538,0.7466495096159661
4202739,3.090717299578059,3.2037356742233913
4202743,1.2639472105578884,0.7165300086961136
4203982,2.3182500938790835,2.7367804711267767
4203986,2.0481961275943723,2.4977305241471957
4203339,2.720156555772994,2.206103607307436
4203352,1.3011055081458496,0.49297502887367517
4202700,2.7681660899653977,3.041504776924487
4202705,1.257882882882883,0.7443063308957543
4202709,2.010410724472333,2.451359100575807
4202713,1.8637595757218621,2.3022242343876163
4202022,18.362842590346833,13.458816796876343
4201938,6.559478127398312,2.8193417645818855
4201947,2.4030272452068617,2.794479009525184
4204137,4.42673897173845,4.7404616497983305
4203492,7.447814451382694,5.681652486169837
4203501,2.7662604842538374,2.284752251896545
4203506,1.9383786624622257,2.382437481943026
4203522,2.087848743370994,2.229486180739328
4203537,1.3610865874363327,0.5369284849358342
4202857,1.1551224651040295,0.5136106080905406
4201889,5.803615604186489,3.022759569426889
4201900,10.566623544631307,7.152326979778973
4203440,5.6621301775147925,1.2677325262853396
4203456,8.895393474088293,7.994155608035276
4202814,2.795398923152227,3.056850530989342
4202818,1.2593080105302745,0.7964539514973101
4202157,6.701661364439731,7.299123317143161
4202165,18.223411848679515,12.399826699706598
4202105,6.621598346538064,6.604308288710086
4202113,17.86643026004728,12.587542465406754
4202061,17.44102564102564,11.736913850480795
4201697,1.9946371376369378,0.5782215494569091
4201714,1.629803461425638,1.8867007626455825
4203736,3.353896103896104,3.1273009744376883
4203752,1.6651801514829758,1.8279563378098862
4203760,2.1033653846153846,2.5505374096515823
4203764,1.1341804867542538,1.485184610373544
4203768,1.4007750245606374,1.626285507410439
4203057,1.8118116217242688,0.5659178988135816
4202433,4.498888888888889,2.739525281035439
4202446,1.4737162419170788,1.9774146774285104
4202459,1.4560372771474879,1.7972865876166713
4202472,1.3622470811174276,1.3752353670438935
4202521,5.901734877428754,4.573648226406347
4202528,14.984447768960584,4.927849282085424
4202535,2.0066498316498316,0.7102779450868768
4202540,1.0480836370857702,0.675998861376416
4202545,1.0519103567769923,0.5149921220425429
4202550,1.0480250357338505,0.5766684803192894
4202555,1.0513825835740818,0.7602803243571059
4202568,1.045866301856097,0.6005351512327934
4202580,1.0363812581397462,0.48864189426418625
4204313,10.08835406234857,7.914445922532376
4203700,1.2702633597545385,0.4440957961169184
4203705,1.5453918639393243,1.8762437907491696
4203007,2.7585005805274507,2.4571422409467676
4203011,1.2371015822059162,0.9802962460947664
4202391,13.781166172525765,5.908029740328033
4204280,9.952653684612448,15.503760879099186
4203667,1.767093120805369,2.1866000982462364
4202973,2.6387866035419956,2.5599561494611764
4202341,1.53172651254304,1.7400131225004953
4202346,1.4757115558684502,1.6848648075638832
4202351,1.5716338432930437,1.9103179158410435
4202356,7.053593050802843,3.9673412896245552
4202363,12.365478379026456,7.725215241822089
4202370,1.8633441140942213,1.0200374876333418
4202375,1.260773998270395,1.3217553780020377
4202380,1.2699941117384226,1.754694005990111
4204236,2.934484509903504,3.1281701849210943
4202929,1.1964396284829721,0.6208101806599342
4202933,1.93697856501091,2.3791023308879566
4202938,1.6932756964457252,2.0910042285558093
4202942,1.578735980600182,1.9277490835063396
4202946,1.0751654388812586,0.3745810338290538
4204201,2.914160884091493,3.1201144688062326
4204205,1.1820083682008369,0.39522588204458975
4204209,2.061864406779661,2.5110744371826437
4203258,6.619119878603946,2.7855575635958125
4203274,2.7695673310646574,2.2935701922970173
4203283,2.0265245975969166,2.183328384438907
4202636,6.568482207697894,5.470870383291132
4202644,2.6697182261324457,2.0322122732627195
4202649,1.1109734695984308,0.3825586788812769
4202654,2.1303664488377865,1.7942044749120312
4202181,17.582174606792798,12.746830157498142
4202126,18.321780986762935,12.528751807669956
4203025,10.212750185322461,3.62134155737574
4203040,1.9328851540616248,2.2093967440920355
4202418,3.2119180633147115,2.7437023622296217
4202989,1.9507751937984497,1.0394819165759766
4204255,2.6559192714742803,2.0597746736017797
4202397,6.308845577211394,2.966170533335098
4203662,2.131246046805819,2.576626614243261
4202977,5.9765847578347575,0.3940261028649233
4203626,9.112386417981828,8.00073493730144
4203741,2.3073446327683618,2.0545319857344766
4202213,4.343371798480158,5.667468963178626
4202152,18.45239799570508,12.814446309387952
4202100,18.033490566037734,12.201098430481663
4203817,9.013776435045317,4.678683801365697
4203851,1.3646871008939974,0.5427021912408664
4201934,2.2454340755566675,2.564564297399504
4204117,2.82333284904838,2.2300228691355333
4204079,6.811857707509882,2.625990817619021
4204088,9.255152260842818,3.4516857449054474
4202139,15.87398458654447,13.454705895802771
4201691,159.1380895030426,174.24039629908256
4203297,7.776564277588168,5.891637816380591
4203303,2.9064327485380117,2.373468018030025
4203313,2.0013355592654425,2.158494084721472
4202677,2.1055862492326582,2.5500922797891126
4202682,1.9552772808586762,2.402995273130127
4202686,1.1146618334446246,0.457918811690153
4203918,6.607275426874536,2.7945286320397953
4203943,2.3277246653919694,2.5564479990036504
4203947,1.7528758042503412,2.392849802597331
4203951,1.1376204321304373,0.9715696409592337
4203207,11.786967418546366,7.42960147124306
4202592,6.5176029962546815,2.836273380481851
4202605,10.206444565811033,7.864428969196516
4204466,6.611985018726592,2.7837151151781923
4204470,1.3256942572121866,0.7628756980169693
4204474,2.3257465404224327,2.742540682530571
4204478,2.019811858608894,2.992632681050301
4201748,176.4411942364563,172.01920591552758
4201771,12.761640324647587,6.889467079749677
4202074,18.142241379310345,12.553005515279828
4204403,1.7386661489175808,2.150589538444488
4204416,6.18294547307627,6.212203091834858
4203781,6.495824255628177,6.113055305083881
4203787,1.89022150189087,1.4959143004775044
4203799,1.5272903033908387,1.8474298524399952
4201880,11.013513513513514,6.377921118852628
4204094,2.6569352057156936,2.0854369142746756
4201841,11.071581196581196,6.497345287916872
4204049,3.80204487361545,2.874494153141035
4204060,5.755663894465156,7.252420175704081
4202771,2.764808362369338,3.0395904297612746
4202782,1.4268774703557312,0.9861713393197941
4204005,2.381156776478163,2.1034550479493186
4204015,2.7736139630390144,3.0425763626972144
4204019,1.1588159196408188,0.4223018783658269
4203600,1.688234722627028,2.084220723666177
4202717,4.816987985470802,2.2520132950557517
4202728,2.5726988704638307,2.9096900564957857
4203964,6.189097103918228,6.1549290812877935
4203970,2.740305193896122,2.1673401467208593
4201999,17.944311663479922,12.408730125262727
4203169,5.6230930302123845,1.3268096834158876
4202564,2.024735892811131,2.3090082350884367
4204429,6.5900079302141155,2.8074662690123535
4204434,2.8397302904564317,3.076857521792973
4204439,1.4944240356861715,1.7921467442617234
4203865,7.814518760195758,5.638803279003936
4203124,1.9344597356588091,0.31828397974683653
4203141,3.0968690901449882,2.545833002269557
4204386,6.715701219512195,4.830902537348839
4204394,2.411508612530759,3.3645719718177585
4204399,1.1484852601548703,0.4414819879605743
4202131,6.856064690026954,7.418120983432383
4202613,2.16525965720133,0.8564447656413784
4204222,8.11720096518442,16.048027190980942
4203590,6.441336441336441,2.876008103561084
4203595,2.854716024340771,3.089181224764807
4202925,2.937119113573407,3.131677399548436
4204178,4.273590557120987,6.7844484165821015
4203542,6.4820554649265905,2.8479844938455043
4203021,6.216788321167884,3.0500225999656694
4202281,2.893481989708405,2.346299312917915
4202302,3.0956521739130434,2.833261795308739
4203570,3.458866297966817,2.226367394412401
4203585,1.88212987833781,0.6750489515135701
4203632,1.7507817385866167,0.9113921900555665
4202903,1.6263755011515824,1.9980696283207262
4203527,6.529100529100529,2.8517978614908293
4203552,8.754470564597147,5.030147470046369
4201929,6.316388467374811,2.9488643951305447
4204122,4.508006285884492,7.840646975964328
4202004,6.262868299609513,2.5754394163874315
4202009,17.480270838197526,11.976405737663217
4203690,2.5835391870649,2.012825116599575
4202308,3.0483582089552237,3.1664361986379506
4203291,5.535041132979277,1.0222434332674062
4202672,2.871001031991744,3.097799600075479
4203923,9.907608695652174,4.739562618368295
4203253,2.748990084465663,2.6347583929977865
4201759,13.948815165876777,6.442912709992685
4201795,180.1571695517362,143.5022934038358
4203978,1.3122230909564765,0.6988498569080647
4203317,5.327060594655626,1.768156454116699
4202696,4.259740259740259,3.491743870505089
4201719,10.99463087248322,7.377453273999398
4201725,5.86422874927057,2.3340560981861254
4203937,10.546054605460546,4.293681142701936
4203278,11.705473501303215,5.416546031337035
4202205,6.533523030410813,7.035382628795286
4202690,4.135902710115117,2.2513568769289796
4201708,4.7190103272908805,1.3248100783530514
4201663,4.879674306393245,3.238275224856832
4201680,5.6635322277312365,1.9351704935608354
4203903,11.176009644364076,8.01898760796424
4203236,11.687665782493369,7.482157848065362
4201783,12.591122492530943,7.341388565112062
4203999,6.455549420209829,5.751071494607842
4202559,6.669452887537994,3.8797670947864136
4203795,2.8371747211895912,3.07977468204233
4203287,1.857033639143731,0.6159608059485097
4203909,3.860411140583554,3.6122687846570662
4203247,11.209935205183585,4.910515515787469
4203193,4.850152905198777,4.63154074810837
4204453,5.479832058779428,5.880992729579494
4204462,2.685218007798653,2.576615697921699
4203824,9.494978479196556,7.867466784668143
4203830,1.7422818791946308,0.4373779727122781
4203845,9.370238593553788,4.573936754215258
4203146,5.683981111514711,1.2233447221136668
4203102,1.4989265779304421,0.7338492352399124
4202501,1.6196895424836601,2.7972712955668158
4202506,1.5072211410427123,2.011037883735573
4202511,1.5096618357487923,1.8147685554360233
4202516,1.4262459025501417,1.8367727611495905
4204362,10.615424700364773,6.4790190678639625
4203746,7.792647344874538,6.131461369962847
4202439,2.5248730964467003,2.916283813059314
4202453,2.2313119755911517,3.6153335456605165
4202466,1.879394680525833,2.3930451303440017
4204319,2.9409782734983154,6.621416230271174
4203695,6.659685863874346,2.754225293867927
4202385,9.714414617640424,5.0876914075808335
4203080,1.4818780889621088,0.7829007218844254
4204337,3.003129890453834,8.603658683012899
4204348,3.819255627367952,9.60344099604497
4203756,6.6308823529411764,2.7765698978997837
4204331,10.44213951596502,10.465578244080666
4202853,2.921460467559758,3.1238138460099028
4203446,6.801247935400991,5.558936161263753
4202066,6.4024941261521775,2.772037884366494
4202027,6.189121933878422,2.6833337137068183
4203411,2.7494285714285716,2.18607599248029
4202014,6.249322493224932,2.490739305336079
4201669,13.674161585365853,9.772886057277146
4203343,12.856542056074767,4.278994467173354
4201658,15.394502228826152,11.138541287718306
4202776,4.943782576321668,2.298588965420541
4204083,6.425190839694657,2.904874647778307
4203428,5.920119562976706,1.445252275378664
4204043,10.38828125,5.311766436026506
4201736,10.787802419354838,7.375842790094556
4203955,5.487548759556873,1.5150699992638819
4203835,6.614747930775019,2.7888781237771663
4203840,1.9116612061643004,2.5777484288646884
4203157,5.924047004872456,1.4676088511033523
4203242,4.515671962215543,3.0990294726824095
4202118,6.706899690515201,6.709874208073696
4202809,4.299727520435967,3.494265435528512
4202173,6.610326894502228,6.061541522471968
4202189,6.781919526214945,7.5349151088156585
4202766,4.008366358432409,3.4572842226279876
4203356,6.532206119162641,2.84024615000527
4204425,1.9739653469790825,1.0701429943821315
4203034,3.2099125364431487,5.333219823581863
4203647,9.485806451612904,4.6080239327384085
4204260,12.102626123013131,17.453111437204303
4203579,7.590526781761842,6.097635492394592
4202870,6.620716510903427,2.7843421988652066
4202893,1.1558985090243263,0.5024357330745103
4202898,1.7954445422535212,2.2156198512537832
4204131,10.616748499727223,4.807435697128885
4202833,6.616956850870553,2.7872017672841833
4203684,6.213358712580031,6.313354154730775
4202999,8.67319034852547,6.35248403071983
4204266,1.8966106522358301,0.3585905773353526
4203642,1.3267405348828816,1.3992173324596813
4202723,1.5456560283687943,0.9774263837160462
4202888,2.987534626038781,3.156334661053639
4203176,4.132352941176471,3.4775631217573513
4202576,2.9408995815899583,4.467123140110577
4203129,5.97743808824511,0.7249993531492404
4204390,6.54776119402985,2.838428102352612
4203085,5.916117950186086,1.4839944393306739
4204342,13.25253807106599,14.200614765468782
4203721,9.994700984102952,4.539530821116713
4204305,8.988086373790022,15.805449011423288
4203675,3.438301066594963,2.03896848644601
4202993,5.926526891522333,1.806974754753857
4203637,6.462540716612378,2.860673036591788
4202950,6.379150579150579,2.92991982254029
4204482,6.010442712163553,4.947395858268969
4203856,6.713409961685824,2.7103908648680677
4203181,5.9712382682409935,1.4445307121509818
4202224,5.182207014542344,3.1236548729858105
4203511,9.947263963708535,5.167952956928761
4204106,1.9663009404388714,1.073166198684569
4203531,10.209734513274336,4.227678804155957
4203376,11.681233933161954,5.224228295933541
4202848,6.521978021978022,2.8568522675556647
4203727,11.878709677419355,7.561071669193396
4201655,7.27050222504768,3.329767235577879
4203614,4.006037084950409,3.449626129245026
4202274,9.684865238424326,5.007455755296299
4204160,9.989220877458397,3.787280288011114
4202295,5.813427129530509,2.344812716082275
4204213,5.433956834532374,5.385795148298298
4203658,6.620661157024793,2.7431181315307467
4204197,6.5592960979342,2.824387530334208
4203327,5.681233163723436,1.2361793055524788
4203221,10.793059936908517,7.085512996408588
4202631,4.181281618887015,3.4854581612093485
4203152,4.188220757825371,3.4839584793775367
4204407,5.24435036670443,7.3686201319980045
4203107,5.923542989036354,1.5073142400130708
4203062,3.563105891126025,2.6174726474932193
4202967,12.262723521320495,3.9295993721060354
4203394,1.5227367542761785,0.9288431639593571
4204010,7.032006920415225,2.4153158475758274
4203307,11.236024844720497,4.790575763032265
4201702,12.615908124202466,7.155862309450474
4203268,7.450444292549555,5.45819196855945
4203883,4.440453074433657,2.1168948504043557
4203716,4.043099875673436,3.4700493190141874
4202409,5.346564885496183,2.258936374380593
4202427,3.3469778117827085,2.897528900268878
4204301,9.649122807017545,17.717905557340913
4201675,3.820280811232449,2.9123697534914355
4201686,2.9137069922308547,3.100614080928482
4202496,6.661660079051384,3.984078045991165
4203333,6.9623064004478445,5.6259002040202395
4202667,2.0569105691056913,0.7134117388123588
4201807,12.70004297378599,7.277796468854609
4203463,2.7699138502319416,2.0773182756997555
4201852,11.541111981205951,7.557044436258062
4203405,6.789638643067847,5.598161599243998
4203360,5.467606166650903,1.0277597428884209
4203791,6.553892215568863,2.833994842413504
4203113,4.0118949958982775,3.4657976722496358
4203068,3.9975247524752477,3.4637434410800116
4203399,5.912393788455904,1.4649739817778757
4202399,6.823204419889502,1.0146510747623052
4202803,4.568335132218025,1.7693646912443721
4204249,12.24242907236213,18.52111230765235
4203772,4.705270283823087,1.7376904361845722
4204309,9.181470137825421,16.7133290741916
4202336,7.840909090909091,1.0432288561389411
4202572,6.796310530361261,3.7822172092699486
4203812,4.218181818181818,3.488635623334185
4203135,9.24498953036195,6.00887651239915
4203091,4.087972800679983,3.4756630427906816
4202479,3.106827545615068,4.047402381666961
4203045,5.606017191977077,1.0365448760187543
4204152,6.858757062146893,2.5857813368056677
4202286,6.812444444444444,3.1014585497475964
4202760,4.530632945631593,1.6766854885328806
4202920,6.598930481283422,2.800801819968631
4203118,4.331242649941199,4.685042964760781
4204187,7.0,7.562222750887713
4202883,7.128006872852234,2.3116184538633524
4203366,8.140100250626567,5.990315575301922
4203016,5.9053948397185305,3.105085839906339
4203860,6.68995983935743,2.7302153581725612
4203605,5.861902313624679,0.8287590876840373
4202983,9.726116625310175,5.8541824294191365
4203051,9.749298409728718,5.823686243244097
4202733,5.0509781790820165,2.236370175945342
4203710,6.086155063291139,1.2706265627754778
4203073,6.324679291386683,0.5657356138208456
4203388,6.050750536097213,1.331263893419426
4203188,4.418294425917104,3.499046184199872
4203323,4.408518877057115,3.4988042534764
4203486,2.3322356034642313,1.598537602230339
4202625,6.002198452155766,0.33917555413627665
4204075,7.711802378774016,1.3908003018771047
4201941,6.5152109911678115,3.1446192543447644
4203435,4.563755254553946,3.4994192757537674
4203262,5.592968964570173,1.1701895523526509
4203096,6.316058861164428,0.5232085925710933
4203164,4.533175355450237,3.4998427672954597
4204353,5.0050463401725604,10.450793274203065
4203990,6.09642545771578,0.940485018527958
4204271,5.24756242568371,0.6727739998707847
4203803,6.007031682073161,0.8636329711446119
4204232,8.0,0.0
4204444,6.050241805480924,4.577548555112282
4203871,2.0779842881778117,0.2702820462057566
4203933,7.97,0.42320207938997795
4203892,1.4932935916542474,0.49995502206409176
4203974,7.950718685831622,0.5415341513553016
