ip, mean, std
4247961,10.357859531772576,30.150941849551693
4252110,8.71830985915493,4.507218306420686
4252099,2.943396226415094,2.623659365399048
4247952,6.810393258426966,0.8647295234456456
4252091,9.043478260869565,4.840753272944966
4252095,7.666666666666667,6.136024254416994
4252631,5.285714285714286,2.7105237087157534
4252080,5.387755102040816,2.640472488103822
4252121,4.579439252336448,5.215070510858469
4252069,9.923076923076923,5.553398660855397
4252073,3.1458333333333335,2.8357067265302462
4252076,10.658823529411764,5.624636858712529
4252582,5.6062753036437245,18.13076213288757
4252058,1.8111332007952285,1.0352222935047652
4252738,6.352941176470588,2.9692775209703433
4252049,8.224358974358974,3.489129121282779
4252054,50.50752688172043,56.58200298350721
4252729,2.5652173913043477,2.634653462181412
4252288,2.5,2.8722813232690143
4252710,6.845238095238095,4.5525870395671175
4252271,4.214285714285714,3.2988866396444254
4252661,5.464285714285714,2.129422169394836
4252611,1.1044776119402986,0.8487801318276391
4252651,6.333333333333333,2.9814239699997187
4252222,4.6,2.9393876913398143
4248169,6.389830508474576,1.8134801186569858
4248205,1.9310344827586208,2.1724137931034475
4252646,5.001091703056769,0.16847280985495816
4252636,4.08,3.47470862087744
4252621,9.854166666666666,4.59161184177796
4252577,5.9411764705882355,3.189515696876697
4252303,6.173913043478261,3.0737623725449805
4252722,5.434782608695652,2.634653462181413
4252291,3.36,2.924106701199531
4252834,3.7777777777777777,3.258417399692262
4252104,5.116883116883117,1.494353232586235
4252086,5.666666666666667,3.2998316455372225
4252616,6.25,3.031088913245535
4252572,6.7272727272727275,2.6998622554395455
4252735,6.7272727272727275,2.6998622554395455
4252726,6.0,2.23606797749979
4252717,3.84375,3.4379261099534992
4252599,37.604166666666664,66.31733671752477
4252547,1.0,0.0
4257606,14.608695652173912,5.806586443407497
4257611,17.956521739130434,6.293393781816426
4257615,5.333333333333333,2.134374745810949
10819154,10.285714285714286,7.759128922285868
10819161,12.428571428571429,7.228063223242011
10819166,14.571428571428571,9.969340755638802
10819170,23.428571428571427,13.55261854357877
10822661,1.6,0.4898979485566356
10822664,1.0,0.0
10798175,6.946902654867257,0.5619294819960281
10822680,12.428571428571429,7.228063223242011
10822685,12.714285714285714,6.776309271789385
10822689,289.7142857142857,182.25391572177088
10822693,1.7142857142857142,0.45175395145262565
10822696,1.0,0.0
10822702,429.2857142857143,286.32035718540084
10822705,1.7142857142857142,0.45175395145262565
10822713,2.0,2.449489742783178
10822717,269.85714285714283,220.2890494466814
10822722,1.7142857142857142,0.45175395145262565
10823120,7.987089715536105,0.29146813661951226
10823123,1.0198689956331877,0.3724086363725376
4257707,6.297297297297297,3.0032852720192693
10823163,77.93753983428935,90.18688506468004
10823299,7.489583333333333,1.8199976629258434
10798155,6.670886075949367,2.745405916298929
10823294,5.642857142857143,2.5101833415436507
10823248,7.972442099091175,0.4156882293154014
10823126,7.3,2.0999999999999988
4252202,1.0,0.0
4252274,7.461538461538462,1.8652854850741751
4252603,1.9787234042553192,0.14430489325798448
4252355,1.0,0.0
4252360,1.0,0.0
4252369,1.8333333333333333,0.3726779962499649
4252378,1.0,0.0
4248110,1.0,0.0
4248120,1.0,0.0
4248138,1.0,0.0
4248147,1.0,0.0
4248150,1.0,0.0
4248163,1.0,0.0
4257304,1.0,0.0
10822732,1.5,0.5
10822735,1.0,0.0
4257546,11.6666901855641,17.51719165327325
10823136,7.995056497175141,0.18595720355456108
4257028,6.0,0.0
4257926,13.400747508305647,16.103747405630283
10823088,7.831460674157303,0.6908056696152542
10823270,16.00336189848385,0.08998225239841343
10823129,8.238809034907598,1.3775305325289662
4257536,4.773000859845228,2.9913995704968426
4257071,2.0,0.0
4257120,2.0,0.0
4257702,2.0,0.0
4257956,11.154228855721392,4.016272191446228
4257991,8.0,0.0
10823187,8.0,0.0
10823408,17.0,0.0
10818428,5.0,0.0
10818452,16.0,0.0
10818459,17.0,0.0
10819029,1.0,0.0
10819079,15.0,0.0
10819085,1.0,0.0
4252017,17.0,0.0
4252020,4.0181818181818185,0.2328408813611952
4252126,7.0,0.0
4252588,50.63636363636363,56.79272156835324
4252592,2.659090909090909,0.4740148548775957
4252595,66.21739130434783,72.13571540279452
4252245,3.0588235294117645,3.1895156968766956
4252107,2.185185185185185,2.108835680812853
4252643,2.0,0.0
4252084,2.75,2.662235902394827
4252733,1.4210526315789473,0.4937279747182558
4252215,4.4,2.9393876913398134
4252163,9.0,0.0
4252167,2.0,0.0
4252170,16.0,0.0
4252174,16.5,0.5
4252178,4.0,2.449489742783178
4252194,113.57142857142857,78.56545431832555
4252352,8.0,0.0
4252362,358.0,76.26270385975047
4252365,17.0,0.0
4252843,17.0,0.0
4252930,14.0,0.0
4252933,7.0,0.0
4253043,8.0,0.0
4253046,1.0,0.0
4253049,8.0,0.0
4253053,2.0,0.0
4253056,1.0,0.0
4253058,1.0,0.0
4253090,1.0,0.0
4253092,16.0,0.0
4253095,7.0,0.0
4253164,13.0,0.0
4253166,17.0,0.0
4253168,17.0,0.0
4253170,17.0,0.0
4253172,17.0,0.0
4253173,17.0,0.0
10819118,17.0,0.0
10819122,2.0,0.0
10819128,61.0,0.0
10819135,32.0,0.0
10819140,32.0,0.0
10819144,85.0,3.0
4257563,8.0,0.0
4257512,5.4,0.7999999999999999
4257517,1.0,0.0
4257306,8.0,0.0
4257309,1.1666666666666667,0.7993052538854533
4257315,1.0,0.0
4257619,17.0,0.0
4257624,17.0,0.0
4257628,7.0,0.0
4257179,8.0,0.0
4257182,1.0,0.0
4257207,17.0,0.0
4257224,102.5,88.5
4248042,3.0,1.4142135623730951
4248050,2.0,0.0
4248058,1.0,0.0
4248062,1.0,0.0
4248089,4.0,0.0
4257233,6.5,2.598076211353316
4257236,6.0,0.0
4257240,3.0,0.0
4257244,1.0,0.0
4257248,1.0,0.0
4257251,1.0,0.0
4257256,1.0,0.0
4257282,13.0,0.0
4257285,7.0,0.0
4257413,17.0,0.0
4257421,7.0,0.0
10822675,6.0,0.0
10798159,6.058035714285714,0.23381097098524173
10798164,16.973214285714285,0.2298998783854252
10798171,17.0,0.0
4252848,1.0,0.0
4253098,1.0,0.0
10819182,611.0,112.0
10819185,2.0,0.0
10819259,245.5,17.5
10819273,5.0,0.0
10819278,7.0,0.0
10819281,1.0,0.0
10819284,1.0,0.0
10819295,12.5,4.5
10819302,2.0,0.0
10819305,1.0,0.0
10819360,8.0,0.0
10819363,1.0,0.0
10819367,5.5,0.5
10819380,8.0,0.0
10819383,1.0,0.0
10819389,11.0,5.0
10819396,17.0,0.0
10819401,124.5,107.5
10819406,74.5,57.5
10819410,2.0,0.0
10819416,232.0,0.0
10819420,7.0,0.0
10819461,8.0,0.0
10819466,9.0,0.0
4248960,17.0,0.0
4248966,2.0,0.0
4248969,2.5,1.5
4248990,1.0,0.0
4249016,1.0,0.0
4249044,17.0,0.0
4249056,2.0,0.0
4249059,16.0,0.0
4249062,2.0,0.0
4249065,1.0,0.0
4249071,1.0,0.0
4249073,7.0,0.0
4249077,10.0,0.0
4249080,7.0,0.0
4249089,8.0,0.0
4249112,17.0,0.0
10819476,8.0,0.0
10819478,1.0,0.0
10821905,6.0,1.0
10821910,1.0,0.0
10821920,13.0,3.0
10821925,2.0,0.0
10821947,17.0,0.0
10821952,16.0,1.0
10821955,2.0,0.0
10821963,1.0,0.0
10821967,16.0,0.0
10821970,2.0,0.0
10821982,2.0,0.0
10822013,2.2857142857142856,2.373321103690879
10822016,2.0,2.449489742783178
10822109,8.0,0.0
10822116,1.0,0.0
10822118,4.578947368421052,2.324147596402064
10822131,1.2727272727272727,1.050954549544984
10822141,3.6236220472440945,2.138159363436435
10822144,1.5185185185185186,1.6637835144604585
10822128,3.0862944162436547,2.6231427995481975
10822146,7.805555555555555,1.1503488467138143
10822163,14.855670103092784,4.232884738657036
10822172,73.65681818181818,109.346895657243
10822177,166.92727272727274,100.4281931703996
10822186,2.0136363636363637,0.28571354781487024
10822204,1.0202312138728324,0.3757781195001336
10822308,14.823529411764707,2.1756755304596385
10822326,21.94954128440367,43.596589219028374
10822331,23.974770642201836,59.59524645621293
10822335,2.135321100917431,0.4310645427467516
10822346,1.025229357798165,0.34774000709238945
10822368,14.333333333333334,3.7712361663282534
10822382,15.615384615384615,1.3323467750529825
10822386,6.594405594405594,26.79427915201424
10822390,2.027972027972028,0.40871718031335424
10822393,1.0163170163170163,0.3375690584126846
10822426,12.666666666666666,4.346134936801766
4248560,6.983870967741935,0.19725709424723217
4248561,6.986238532110092,0.20271908067875508
4248563,7.0,0.0
4248565,7.0,0.0
4248566,7.0,0.0
4248575,65.875,140.72618581841832
4248579,3.2,2.4
4248582,1.0,0.0
4248594,2.0,2.449489742783178
4248596,8.0,0.0
4248626,8.0,0.0
4248628,1.0,0.0
4248630,1.0,0.0
4248640,6.75,2.165063509461097
4248643,328.3333333333333,198.43834754849624
4248647,2.0,0.0
4248650,1.0,0.0
4248652,60.0,86.0
4248655,6.777777777777778,22.855963373447963
4248657,6.833333333333333,2.6087459737497545
4248688,7.0,0.0
4248692,9.2,0.39999999999999997
4248695,6.166666666666667,1.863389981249825
4248704,4.5,3.5
4248708,3.625,3.3888604279314896
4248711,1.0,0.0
4248721,7.0,0.0
4248724,18.93103448275862,42.77521924769605
4248729,2.3870967741935485,1.4740206011349506
4248732,1.0,0.0
4248735,1.8235294117647058,2.2553281779624488
4248741,1.5526315789473684,1.8875961937293997
4248747,8.0,0.0
4248750,6.0,0.0
4248939,8.0,0.0
4248943,12.630841121495328,2.2358970774865226
4248944,16.847926267281107,1.447994906075195
4248946,16.988505747126435,0.23945593857471134
4248948,17.0,0.0
4248949,17.0,0.0
10822436,8.0,0.0
10822438,2.0229885057471266,0.4118087798144341
10822440,16.25,0.4330127018922193
10822447,2.0,0.0
10822450,1.0,0.0
10822452,243.5,209.5
10822459,2.0,0.0
10822461,1.0,0.0
10822463,8.0,0.0
10822465,2.75,3.031088913245535
10822467,16.25,0.4330127018922193
10822473,1.0,0.0
10822480,171.66666666666666,58.53963519606942
10822494,32.0,0.0
10822500,7.0,0.0
10822000,13.471131639722863,1.8399525206599872
10822160,7.4,1.2
10822312,6.004773269689737,0.06892376648302456
10822375,1.0161662817551964,0.3360098564336852
10822431,6.002325581395349,0.04816817483071579
10822504,12.0,3.0983866769659336
10822508,1.0115740740740742,0.10695847270507312
10822111,5.977722772277228,0.2934917179262883
10822317,17.0,0.0
4248567,4.5,3.5
4248572,1.0,0.0
4248706,8.0,0.0
10822018,8.0,0.0
10822021,1.0,0.0
10822035,8.0,0.0
10822064,1.7,2.1000000000000005
10822068,4.0,2.092457497388747
10822096,8.0,0.0
10822099,13.727272727272727,6.661843985658641
10822104,2.0,0.0
10822107,1.0,0.0
10822032,8.0,0.0
10822070,14.142857142857142,6.143410827760053
10822073,2.2857142857142856,0.8806305718527109
10822076,1.0,0.0
10822040,61.8,83.7231150877701
10822043,2.0,0.0
10822194,2.533333333333333,2.186829262247563
10822202,1.9333333333333333,2.3795424396766327
10822206,47.02137767220903,68.46513420988481
10822210,1.9976635514018692,0.3169571433610113
10822219,1.0165094339622642,0.3395489306802371
10822288,1.031413612565445,0.17443278794720082
10822290,10.91304347826087,4.6668917039988855
10822294,1.5589005235602094,0.5970580979296642
10822296,16.11111111111111,2.514157444218836
10822272,2.3333333333333335,0.9428090415820636
10822275,1.0411764705882354,0.5352941176470577
10822284,12.125,3.0319479437043992
10822216,8.0,0.0
10822300,1.0211480362537764,0.38417315671327806
10822134,6.9375,0.7747647492411271
10822256,8.0,0.0
10822258,1.0,0.0
4248699,1.0,0.0
10822038,1.0,0.0
10822136,8.0,0.0
10822190,86.77777777777777,27.5994274408316
10822281,7.25,1.299038105676658
10822514,17.0,0.0
10822518,2.875,0.33071891388307384
10822521,1.0,0.0
10822527,1.0833333333333333,0.7592027982620244
10822197,8.0,0.0
10822200,1.4285714285714286,0.4948716593053935
10822377,14.333333333333334,3.7712361663282534
4248719,8.0,0.0
4248714,8.0,0.0
4248738,2.0,0.0
10822341,15.0,3.4641016151377544
10822324,8.0,0.0
10822008,8.0,0.0
10822078,8.0,0.0
10822532,31.0,1.0
10822624,17.0,0.0
10822628,1.5,0.5
10822635,36.0,0.0
10822642,2.0,0.0
10819101,6.0,0.0
4252030,8.0,0.0
4252047,8.0,0.0
4257632,2.0,0.0
4252191,8.0,0.0
10819471,5.0,0.0
4248588,11.0,4.242640687119285
4248592,2.0,0.0
10822005,8.0,0.0
10822010,4.5,3.5
10822181,17.0,0.0
10818443,8.0,0.0
10818446,1.0,0.0
10818438,1.0,0.0
10822725,194.0,0.0
