ip, mean, std
9162916,1.6128007262823423,0.7316274459785237
9162937,11.049833887043189,6.499286077155916
9162949,1.0711164682838632,0.6872895948130264
9162963,15.373797838236547,8.292208768040137
9162978,18.323894660546024,13.865027650221315
9162988,1.002560298621746,0.4850050038431971
9163741,13.787644787644787,6.337155392478472
9163749,1.808124576844956,0.9084805087910827
9163756,18.71578947368421,10.605920052791507
9163761,8.117164616285882,6.549612402171127
9163768,1.6247284576393917,0.4841929489933803
9163772,1.213339222614841,1.2032709314190257
9163793,16.39474807856533,8.084913241242663
9163808,19.870055690418393,14.993550189695995
9163818,1.0499048278248833,0.588934039544296
9163868,15.28906226375155,5.781306426869121
9165201,19.398411202369733,19.393729653309546
9165206,1.8297237712358967,1.2031616215806702
9165257,1.0077839774058002,0.8228884760405409
9165262,1.0688792308705386,1.0227219797645488
9165667,5.2969852469531755,2.649929602059097
9165676,12.627880184331797,9.199579564848325
9165681,2.8212520593080725,2.3214158920182406
9165694,1.0,0.0
9165712,1.1448275862068966,0.5054839250526648
9165721,1.5982357658380113,1.956363605130951
9165736,1.0,0.0
9165751,1.0708637469586375,0.34196047554735676
9165818,13.95830193418739,6.954386826810756
9165832,28.014405204460967,22.655683546321452
9165840,1.8828757875787578,1.1392214768123923
9165854,20.686626746506985,2.628076715766752
9165870,14.758524131115138,18.4912734624716
9165875,1.7758483351919707,0.4522118490427778
9165884,1.0035227446775923,0.10274154127086903
9165889,1.2925597269624574,1.7221323596577383
9167596,17.74408249355519,19.454251516271366
9167601,1.8495278069254983,0.3575336518229487
9167610,1.0024757582009491,0.04969536016852683
9167615,1.1216754260232522,1.4633082036782965
9167624,32.259907834101384,22.199072218558527
9167643,24.06209677419355,28.781689667558904
9167759,21.03554935023091,19.84571364926549
9167764,1.8058944081194497,0.4157206436209966
9167816,1.003366294971597,0.07244655927843514
9167821,1.1355027201289543,1.3488283750104566
9169053,8.796734379017742,13.586156592111896
9169060,1.753449445826736,0.8927134596033781
9169064,1.0104417118911864,0.14413325235752553
9169533,3.485420240137221,3.165429165931582
9169537,112.86790878754171,61.53013734902342
9169543,27.815834767641995,40.262462804082816
9169553,1.2107553621386384,1.1823365675337292
9169558,1.0018107741059303,0.07368204268969822
9169570,16.534750613246118,27.947785579636545
9169695,1.3527696793002915,0.4778318037413082
9169704,3.8930540242557883,7.527772387572294
9169709,1.9104399441340782,1.2052793328254987
9169763,13.20132900878095,8.191852578799468
9169768,1.8222559817698443,1.2212848046412559
9169787,14.485584386781992,5.1686100048636
9169794,1.7974514495576206,0.7024177138476072
9169799,1.0,0.0
9169820,14.988829870332761,7.283260510539379
9169827,19.435439392082362,15.675060786662566
9169844,1.0126674124013666,0.5869583719725795
9171476,1.1363636363636365,0.8023357283677172
9171481,2.284684684684685,2.694679382161867
9171497,8.189844397834252,8.407709690810119
9171522,9.94994040524434,10.114770321738694
9171527,13.819311910042812,4.547577215962516
9171534,1.7257415254237287,0.44613984769287185
9171538,1.051482763811531,0.5796998521021085
9173612,3.7771317829457365,3.235992519658293
9173625,9.383268482490273,6.083321606522551
9173634,1.8132295719844358,0.45427078202946125
9238572,1.1095999252196673,0.7137509820351157
9238587,1.0,0.0
9238592,2.910621761658031,3.110827010801583
9238650,1.0,0.0
9238680,12.582898852971846,3.3073783898785267
9238697,1.984879773196598,0.5606746806411699
9238800,6.150211992731678,5.799431216800678
10604238,15.158333333333333,20.84555919046015
10604281,26.69110985277463,43.531623737762516
10604299,1.8001008318628686,0.39992435624154976
10604307,1.062634989200864,0.24230527713746566
10604313,1.387135278514589,1.6000228828774508
10604319,1.0,0.0
10604325,1.0494492617764237,0.2485327016950555
10604343,15.161505714213314,3.4894802950738817
9242431,1.890295358649789,0.3125212521036467
9242436,1.036525868141616,0.5043282045927878
9242573,1.0213174818724537,0.29123099501340444
9242604,9.39080459770115,6.214949467981887
9242667,1.0578091765420845,0.5822638903203536
9242739,15.52303124260977,2.0611947051069732
9242747,3.238066496969061,1.0987204492229694
9242891,1.0,0.0
9242934,1.0366783962191457,0.5053745826461861
9242952,1.0001282610368623,0.025323679302537552
9243192,1.0359127832407011,0.5000997447358104
9244607,11.237179487179487,5.555214897510943
9244616,2.9688402390705795,0.21844037115667048
9244629,1.00013220955214,0.016260431264715138
9244783,14.04247018786487,3.9121010970154524
9244802,15.71801232295751,2.8530408799899956
9244811,1.987124692809061,0.4915080258651098
9244816,1.0,0.0
9244916,1.0427218096412734,0.5145799537211263
9246099,2.1631336405529953,0.9994651248512827
9246103,15.04970399605328,3.220037959554342
9246112,11.491803278688524,7.602033702919045
9246127,3.5939716312056738,3.3806970575518576
9246132,1.0543018335684062,0.2266123219057973
9246160,5.695634309193631,2.795681688342253
9246200,1.1394668672181834,0.9238685146654523
9246232,1.0321050995024876,0.27737842372675103
9248215,1.803088803088803,0.39766465450451904
9248225,2.9390581717451525,3.132644347640579
9248238,1.061105722599418,0.30379165399352187
9248266,1.7031181379007465,2.0386373144307983
9248356,1.0,0.0
9248360,3.6095406360424027,3.3848311805967923
9248365,1.0,0.0
9250294,13.849420849420849,6.362634472072305
9250303,1.0,0.0
9250316,1.0,0.0
9250330,1.0,0.0
9250348,3.103139013452915,3.209171136643028
9250527,9.79765395894428,1.4586116197907104
9250981,1.9481720315497761,0.23914254075931346
9252495,11.770226537216828,7.50505462555068
9252504,2.5386904761904763,0.6326837767304216
9252521,3.5939716312056738,3.3806970575518576
9252708,6.955882352941177,3.995219533819663
9252741,1.0,0.0
9252746,1.2295834699901607,1.2467460528264944
9252773,7.134783256368241,2.7478048904564973
9252782,1.9884855697709014,0.5148362358671092
9252786,1.0,0.0
9252790,1.04193611601019,0.5401797610474713
9253036,5.490875632571692,3.519257318647825
9253045,14.280289855072464,3.668422947972625
9253054,1.9384595469255663,0.24031900821594795
9254639,15.721464734403042,1.8488879370707223
9254648,1.0,0.0
9254657,2.259635017866258,1.8625830147943723
9254665,2.021343797856049,0.2656966748919306
9254669,1.07323055360897,0.6537302843045291
9254674,1.0,0.0
9157812,9.193925713113073,15.007876310953378
9157826,5.270972531551596,9.770661152063049
9157832,5.729535296638707,3.0716930179073505
9157855,2.474723846653671,2.831403626505612
9158007,6.2007722007722,6.655203742594465
9158026,3.5673913043478263,2.9336543725046504
9158206,11.729972881064095,10.023731300360176
9162672,17.414947156517364,7.172645433244326
9162686,2.497788099977881,5.454974005672862
9162696,1.1512284328536218,0.6786398756623848
9162944,1.6929653150952613,0.5745705052721835
9162983,1.76011733391276,0.9757135069016941
9164456,1.4002229654403568,0.5034108359937128
9164469,14.049395161290322,10.84311601693675
9164475,8.102415458937198,13.157945890574226
9164486,1.6478764478764478,1.512478765346108
9164491,15.837912087912088,23.896378686360517
9164496,2.940315315315315,2.7545696496241074
9164511,1.761658031088083,0.43090619917484785
9164566,11.25165096416307,8.15003483719757
9164579,2.0627108879927576,1.0837763474871025
9164588,5.4238769445901065,6.543243517527079
9164595,1.6795349857424875,0.5244202376834787
9164599,1.1354806240563664,0.9241839981343086
9164620,16.718294764418687,7.405590009201735
9164635,19.322497055359246,14.88768033538861
9164652,1.006830958295202,0.581605996944394
9164694,1.7455167916530812,0.944045201243364
9164698,1.0117629541393687,0.859733078255091
9165590,15.159917012448133,6.28527559801733
9165610,1.7975089371843613,0.9783420611321291
9166381,1.0136363636363637,0.20179975345839302
9166409,19.065666041275797,6.586799820357554
9166423,17.67171052631579,5.200909811136298
9166435,1.661134163208852,1.0245789000979477
9168316,2.547995139732685,2.878641798675129
9168321,1.0,0.0
9168384,1.0,0.0
9168388,1.439207650273224,1.6817465633469666
9168463,14.204321821338993,6.2941073108026275
9168473,14.712997641836592,19.576963058860038
9168486,29.263777871266303,20.18126952342289
9168491,1.8804302854778652,1.3204800271377493
9168549,1.176110833749376,1.0539910369819925
9168559,1.1952,1.0942237117832545
9170259,3.7972972972972974,2.986364189742519
9170264,1.0,0.0
9170281,32.92483108108108,19.416103087207972
9170300,24.634389140271495,30.523728522370792
9170365,20.995121951219513,37.190970260098986
9170374,1.0,0.0
9170379,1.8974197608558843,2.3361712908519854
9172174,10.94186046511628,8.256223376680568
9172190,34.5517879161529,29.731154076108698
9172210,101.78484341381784,76.04467960650015
9172268,2.030819434372734,6.070482212797745
9172273,2.0972598614875038,1.544247035085972
9172310,1.0688131313131313,0.25313609831869127
9172326,1.554581447963801,1.6267581665713333
9172339,16.587884529647795,5.296625990625775
9172426,13.316812439261419,36.841697960266856
9172463,32.13965557914602,55.64905647156461
9172487,8.184699585012329,10.302444433938613
9172495,1.7398226063224926,3.5217042705502983
9172500,1.9353928259865552,0.7092140238547595
9172537,1.0179947001910397,0.15596943610633687
9172553,1.1314112674279224,0.7992358950239101
9172566,10.03406782309736,8.779720270398684
9172642,1.8408462683393578,0.4209517662477553
9172647,3.936213421951445,16.685947280695977
9237253,5.877311501688899,0.6328753466913264
9237267,2.6032482598607887,2.9379331452136856
9237280,2.9048076923076924,2.207412329807677
9237284,1.0169753086419753,0.14600266151038166
9237289,1.995798319327731,2.336485826909487
9237302,2.434965034965035,2.6920566588988266
9237307,1.0834272829763247,0.4452256829387867
9237311,2.0754458161865568,2.47146970933411
9237316,1.0045062695924765,0.07077025622778808
9239383,6.621621621621622,2.7836525815316313
9239397,4.1345029239766085,3.1118585040786546
9239401,1.016407268266503,0.12703570291275432
9239414,4.320273054085713,2.097316840835718
9241043,2.929742388758782,2.8788546185768036
9241047,1.0,0.0
9241091,3.366844919786096,2.884806630747661
9241095,1.0,0.0
9241112,1.0480824270177447,0.578156613156264
9241159,11.595833333333333,2.310350433456681
9241181,1.0497902406712298,0.5369484159556482
9241186,1.0002198889560772,0.020969729635862005
9243218,3.597909139370965,2.3975780266855478
9243227,1.0,0.0
9243240,9.471121076233183,1.865817148350566
9243254,14.020478925127316,3.0226799987095765
9243263,2.733972602739726,0.6809516703345263
9245553,11.63258785942492,7.55443453624482
9245577,4.11284046692607,3.9003779256472066
9245587,6.884007029876977,7.709618358042388
9245668,11.104122173137123,3.040285327043603
4195792,20.385259242036735,7.791450407193376
10611149,7.326332363694591,5.246575716287104
10611157,1.9690342307791973,0.5074142804927164
9246856,4.290513833992095,3.1189508935996657
9246861,1.0,0.0
9246873,2.5283125,0.5247126855181145
9246877,1.045436193670611,0.5621289069235742
9246889,1.0130579736988332,0.19749281105747066
9246903,3.001827374063471,1.9999991651756333
9246994,5.101059910446069,2.539745948193571
9247014,1.9732699030146923,0.34981439049502505
9248950,5.43190975020145,5.337331191682939
9249158,13.103455677183945,2.791932708979511
9249235,15.404490236896889,2.682055080362876
9249244,6.788958195089582,1.105250863851076
9251098,2.656614540070064,2.3796624899191077
9251107,14.790333710563361,4.515895708947388
9251160,1.0444243965116597,0.5238198415793466
9251723,14.810085461542306,3.4479293119578793
9253316,1.5704419889502763,0.49501305658813366
9253320,2.4314928425357873,2.8233452037466504
9253338,1.0,0.0
9253351,11.877711082167734,3.4717144524189965
9253360,2.027100810464951,0.461981985242621
9253364,1.0,0.0
9256746,1.0472068216451058,0.572904239385599
9256751,1.0,0.0
9256760,1.0,0.0
