ip, mean, std
4541803,5.285714285714286,2.7105237087157534
4541819,11.75,4.789311015167004
4541843,16.285714285714285,1.749635530559413
4541851,1.0,0.0
4541787,7.0,4.242640687119285
4542666,12.433225921947727,11.38662094914972
4542672,1.184563369397218,1.0640597119328872
4542721,45.355735540799415,59.59549486370769
4542739,19.425976049459166,35.65369661527022
4542745,1.3286273852663328,0.701475785145684
4542749,1.0231639155561356,0.39050886060952245
4542632,110.14168356790199,99.7083128509181
4542646,15.75891951691712,8.968471186279343
4542690,9.55290921725946,7.260340834000946
4542704,1.5667081260364843,1.0045639348599424
4542772,6.0805278086077195,5.555429444947731
4542783,2.0595298926928973,2.9374821903374158
4542658,4.744588744588745,6.933936653953219
4542684,89.17644419517667,98.90114455397675
4542708,72.5397000789266,66.28608335011255
4542714,16.06341251677058,4.555262684357411
4542731,6.26522879626931,7.178748751221672
4542753,5.833377669681538,0.7041971369496868
4542768,4.425022182786158,4.50312071367023
4542624,9.249910362136967,5.948530660857316
4542676,9.336596736596736,6.962804178694886
4542727,3.9237223493516398,3.2941679546281852
4542765,4.038433647570703,4.340724318798022
4542696,5.130798744332054,7.431912787721284
4542762,4.879111111111111,4.42111691379361
4542780,3.8364993215739482,3.334332358529465
4542638,5.444817300521999,7.652606818025353
4542759,2.9558359621451102,3.7632548933934626
4542652,32.755742158557666,61.39370341264207
4542869,10.0,5.369667897862337
4542877,3.206896551724138,1.714628950407147
4542522,16.941176470588236,31.566971092827288
4542526,1.8095238095238095,0.8088232262601461
4542540,1.08,0.5599999999999999
4542552,1.021505376344086,0.1450616942283016
4542818,1.0317460317460319,0.1753231907490041
4542829,10.087912087912088,3.000543363424023
4542853,4.6371681415929205,2.593599838481426
4542798,3.3333333333333335,3.2998316455372216
4542605,4.0,6.0
4542580,4.5,3.5
4542563,12.424242424242424,5.06939900227441
4542573,1.8918918918918919,1.5384053481900226
4542576,1.3333333333333333,1.4191155304938672
4542583,1.0204081632653061,0.14139190265868387
4542493,4.5,3.5
4542464,4.6,2.939387691339814
4542893,9.25,6.179603547154137
4542845,11.9,5.717516943569122
4542795,1.5384615384615385,1.8652854850741754
4542815,2.1481481481481484,1.1926846065262684
4542597,1.8888888888888888,3.6649827783268085
4542555,9.0,6.531972647421808
4542529,2.8,2.638181191654584
4542508,4.5,3.5
4542514,15.8,23.972762321712814
4542911,2.75,3.031088913245535
4542837,9.0,8.0
4542792,4.5,3.5
4542502,2.75,2.680951323690902
4542909,1.6666666666666667,0.4714045207910317
4542804,4.5,3.5
4542789,6.882352941176471,2.422501209644
4542616,4.5,3.5
4542570,1.5,0.5
4542544,9.0,6.531972647421808
4542480,8.5,7.5
4542901,6.333333333333333,7.542472332656507
4542861,9.5,5.678908345800274
4542821,8.333333333333334,3.8005847503304606
4542801,1.5,0.5
4542567,4.5,3.5
4542496,1.5,0.5
4542472,8.3,4.382921400162226
4542807,12.583333333333334,4.3389386823149385
4546056,3.4130044843049325,4.455390390204641
4546065,1.5110405083399523,2.4209498226177755
4546052,2.4572444806923346,4.161923584802352
4546048,62.57545885195911,99.98740857392274
4546063,4.698519515477793,5.742977263453377
4546011,6.896296296296296,6.876448344758683
4546014,1.2787610619469028,0.5542995783460638
4546017,1.0387931034482758,0.19310152400519046
4546021,1.0134874759152215,0.3069697369448444
4546024,1.0134099616858236,0.3060880669486333
4546059,3.6192139737991265,3.0904808479014583
4546084,3.4,5.122499389946279
4546003,3.521978021978022,3.2911904455633554
4546094,1.0933333333333333,0.8028836915906452
4546073,7.945945945945946,1.9304942084787637
4546034,5.666666666666667,3.299831645537222
4546031,1.6666666666666667,0.4714045207910317
4546067,4.2407407407407405,2.072171746646366
4546070,1.2372881355932204,1.266771996003715
4546028,5.666666666666667,3.299831645537222
4546167,9.0,8.0
4546200,1.5,0.5
4546204,1.0,0.0
4546208,1.0,0.0
4546212,1.0,0.0
4546250,1.0,0.0
4546279,1.5,0.5
4546352,75.64497688522145,110.41028964891483
4546356,2.7470427758477376,3.1008375940575443
4546363,3.8875326939843067,5.987380780576474
4546369,1.4914686652846436,2.1094019045898267
4546315,7.468253968253968,7.722042771859066
4546321,1.0030864197530864,0.05546975541855375
4546325,1.0183727034120735,0.35814992343130053
4546328,1.0302375809935205,0.4590738019646777
4546360,3.491906474820144,5.395085623355708
4546367,4.617250673854447,5.054860647029035
4546388,3.6666666666666665,5.333333333333334
4546398,2.5555555555555554,2.9101779674908435
4546318,1.213235294117647,0.5676070543660378
4546377,7.409090909090909,2.674102923651405
4546338,3.3333333333333335,3.2998316455372216
4546374,1.4375,1.6944302139657448
4546307,5.886363636363637,2.917158557498508
4546335,1.6666666666666667,0.4714045207910317
4546371,6.12,2.0846102753272615
4546332,5.666666666666667,3.299831645537222
4546396,4.5,3.5
4546444,4.0,3.0
4546460,1.0,0.0
4546508,1.0,0.0
4546536,1.0,0.0
4546560,1.0,0.0
4546568,1.0,0.0
4546576,3.0,0.0
4546584,1.0,0.0
4546612,1.0,0.0
4546636,184.0,182.0
4546644,4.0,3.0
4546668,1.0,0.0
4546692,1.0,0.0
4546744,1.0,0.0
4546752,2.0,0.0
4546760,1.0,0.0
4546788,1.0,0.0
4546844,1.0,0.0
4546868,1.0,0.0
4546949,1.0,0.0
4546967,4.0,3.0
4547037,109.5,99.5
4547045,4.0,3.0
4389347,4.0,3.0
4389349,4.0,3.0
4389351,4.0,3.0
4389353,4.0,3.0
4389354,9.5,7.5
4389359,10.0,7.0
4389399,1.0,0.0
4389406,372.5,366.5
4389425,1.5,0.5
4389429,8.5,7.5
4389437,266.0,257.0
4389441,1.5,0.5
4389690,50.645390070921984,101.41706143982374
4389695,3.4407894736842106,2.9418342663065684
4389700,4.5,3.5
4389705,2.909090909090909,3.1175323999058633
4389680,7.75,4.763139720814412
4389735,76.5,74.5
4389743,1.5,0.5
4389748,1.0,0.0
4389752,1.0,0.0
4389763,1.0,0.0
4389771,1.0,0.0
4389803,1.0,0.0
4389850,60.661654135338345,130.5335429030705
4389855,3.6240601503759398,2.944605118628405
4389865,2.75,3.031088913245535
4389840,7.625,2.54644359843292
4389860,4.5,3.5
4547105,1.0,0.0
4547165,1.0,0.0
4547181,1.0,0.0
4547205,1.0,0.0
4547225,4.0,3.0
4547265,9.0,8.0
4547317,1.0,0.0
4547341,1.0,0.0
4547357,4.0,3.0
4547381,1.0,0.0
4547401,4.0,3.0
4547425,1.0,0.0
4547433,1.0,0.0
4547493,4.0,3.0
4547517,1.0,0.0
4547569,1.0,0.0
4547593,4.0,3.0
4547617,1.0,0.0
4547627,1.0,0.0
4547645,1.0,0.0
4547650,10.0,0.0
4547658,1.0,0.0
4547702,1.0,0.0
4391575,4.0,3.0
4391577,4.0,3.0
4391578,10.5,6.5
4391583,11.5,5.5
4391586,4.0,3.0
4391678,1.5,0.5
4391863,1.0,0.0
4391868,1.0971074380165289,0.7221924127398867
4391875,9.5,7.5
4391882,1.5,0.5
4391887,1.0,0.0
4391947,1.5,0.5
4391955,1.0,0.0
4391975,1.0,0.0
4391980,1.0296442687747036,0.29673898236147495
4391978,3.636871508379888,7.44566787473151
4391982,9.0,8.0
4391983,9.0,8.0
4391985,9.0,8.0
4391987,9.0,8.0
4391989,9.0,8.0
4391991,9.0,8.0
4391992,9.0,8.0
4547777,4.5,3.5
4547793,9.5,7.5
4547831,1.0,0.0
4547847,4.0,3.0
4202448,4.0,3.0
4202449,4.0,3.0
4202451,4.0,3.0
4202453,4.0,3.0
4202455,4.0,3.0
4202457,4.0,3.0
4202458,10.0,7.0
4202463,9.5,7.5
4202470,4.0,3.0
4202526,9.5,6.5
4202550,10.5,6.5
4202595,8.5,7.5
4202603,149.5,142.5
4202607,1.5,0.5
4547993,130.0,126.0
4201847,4.0,3.0
4201849,4.0,3.0
4201850,12.5,4.5
4201855,9.5,7.5
4201858,52.5,51.5
4548177,3.0,0.0
4548185,1.0,0.0
4548188,1.0,0.0
5649728,70.95652173913044,259.93267995702416
5649735,2.4782608695652173,1.440699263111382
5649738,1.0,0.0
5649747,1.0,0.0
5649772,1.0,0.0
5649788,1.0,0.0
5634299,35.0,95.46060586821808
5634309,1.826086956521739,0.37903469074266705
5634530,1.0,0.0
5634542,1.0,0.0
5635401,26.80952380952381,51.07009100257545
5635408,2.238095238095238,1.3058389715049608
5635429,1.04,0.19595917942265428
5635449,1.0,0.0
5634583,1.2413793103448276,1.2772592536173886
5634626,1.1290322580645162,0.3352356401746214
5634638,1.6451612903225807,0.4784644185223008
5634640,1.0,0.0
5634650,1.0,0.0
5634725,1.0303030303030303,0.17141982574219342
5634901,1.064516129032258,0.2456701001891583
5634914,1.0,0.0
5635822,5.515151515151516,4.328350599990381
5635833,1.625,0.4841229182759271
5635837,22.583333333333332,43.7796724773293
5635844,1.606060606060606,0.4886216817150636
5635614,1.0,0.0
5635626,1.0,0.0
5635639,1.625,0.4841229182759271
5635658,1.0294117647058822,0.16895772489817726
5634604,1.0,0.0
5634612,1.0,0.0
5634632,13.833333333333334,4.98887651569859
5635632,13.708333333333334,5.151692008996222
5637120,1.0,0.0
5637123,1.0,0.0
5634595,1.0,0.0
5634618,11.0,4.2895221179054435
5634577,1.0,0.0
5637113,1.6,0.4898979485566356
5637117,1.0,0.0
5630290,3.0,2.449489742783178
5630292,4.0,3.0
5630294,4.0,3.0
5630299,4.0,3.0
5630303,4.0,3.0
5630304,1.5,0.5
5817604,5.09375,2.765404299103478
5817605,1.6666666666666667,0.47140452079103146
5817609,10.434782608695652,43.82854547969603
5817616,1.9166666666666667,0.2763853991962833
5817619,1.0,0.0
5817621,17.636363636363637,38.3372737224992
5817627,1.6470588235294117,0.4778846120374095
5817629,1.0,0.0
5817635,1.0,0.0
5630347,9.5,7.5
5630349,9.0,8.0
5630351,9.0,8.0
5635872,3.0,2.9154759474226504
5635612,1.6,0.4898979485566356
5635672,14.333333333333334,5.96284793999944
5635674,12.25,6.475916923494309
5635676,13.444444444444445,6.651835354264785
5635678,13.555555555555555,6.448274723798627
4548340,1.0,0.0
5649763,1.0,0.0
5634232,4.0,3.0
5634233,4.0,3.0
5634237,1.5,0.5
5635829,13.708333333333334,5.473262027550134
5649753,297.2857142857143,183.02748762000147
5634275,1.0,0.0
5634285,1.0,0.0
5634293,1.0,0.0
4548480,1.0,0.0
5630419,1.0,0.0
5817600,5.4,2.65329983228432
5630345,11.666666666666666,7.542472332656507
4548490,1.0,0.0
5634608,1.0,0.0
5634571,1.0,0.0
5637109,4.75,2.680951323690902
5634737,1.6666666666666667,0.4714045207910317
5634765,1.0,0.0
5634796,1.0,0.0
4548577,4.0,3.0
4548579,4.0,3.0
4548581,4.0,3.0
4548583,4.0,3.0
4548585,4.0,3.0
4548586,1.5,0.5
4548659,11.5,4.5
4548667,20.0,17.0
4548823,230.5,226.5
4548826,4.0,3.0
5044104,4.0,3.0
5044105,1.5,0.5
5044272,9.0,8.0
5044274,9.0,8.0
4548953,118.0,114.0
4548970,1.5,0.5
4548973,1.0,0.0
4548980,1.0,0.0
4549662,1.0,0.0
4549670,1.0,0.0
4549790,1.0,0.0
4549966,1.0,0.0
4549982,1.0,0.0
4549998,1.0,0.0
4550014,1.0,0.0
4550030,1.0,0.0
4550106,1.0,0.0
4550124,1.0,0.0
4492369,4.0,3.0
4492371,4.0,3.0
4492373,4.0,3.0
4492375,4.0,3.0
4492377,4.0,3.0
4492378,1.5,0.5
4492401,1.0,0.0
4492420,1.0,0.0
4492447,132.5,123.5
4492450,4.0,3.0
4492483,8.5,0.5
4492522,9.5,7.5
4493311,2.5,1.5
4493315,4.0,3.0
4493436,1.0,0.0
4493440,1.0,0.0
4493488,2.0,0.0
4493491,1.0,0.0
4493554,4.0,3.0
4493574,5.5,4.5
4493578,4.0,3.0
4493597,1.0,0.0
4493660,4.0,3.0
4493768,118.0,114.0
4493771,4.0,3.0
4493791,1.0,0.0
4493795,1.0,0.0
4493811,4.0,0.0
4493814,1.0,0.0
4493846,9.0,0.0
4493854,8.5,1.5
4493857,4.0,3.0
4493866,4.0,3.0
4493894,252.0,251.0
4493897,4.0,3.0
4493909,1.0,0.0
4494367,107.5,106.5
4494370,4.0,3.0
4494402,1.0,0.0
4494406,1.0,0.0
4494425,4.0,3.0
4494488,149.5,148.5
4494492,4.0,3.0
4494523,1.0,0.0
4494543,1.0,0.0
4494547,1.0,0.0
4494578,1.0,0.0
4494641,4.0,3.0
4494731,1.0,0.0
4494742,1.0,0.0
4494746,1.0,0.0
4494749,1.0,0.0
4494753,1.0,0.0
5648065,1.0,0.0
5648073,11.619047619047619,45.73263520619047
5648080,1.9545454545454546,0.20829889522526557
5648083,1.0,0.0
5648096,23.333333333333332,47.80051138731563
5648100,1.9523809523809523,0.21295885499998005
5648103,1.0,0.0
5648140,1.3055555555555556,0.5174426669499209
5639538,4.157894736842105,2.995841993843727
5639540,4.157894736842105,2.995841993843727
5639542,4.157894736842105,2.995841993843727
5639544,4.157894736842105,2.995841993843727
5639545,4.157894736842105,2.995841993843727
5639546,1.736842105263158,1.139810938300406
5641374,1.0,0.0
5641377,1.0,0.0
5643887,1.5,0.5
5643898,9.0,6.0
5643902,1.5,0.5
5643913,1.0,0.0
5641387,1.0,0.0
5639819,1.8,0.4000000000000001
5639821,1.8,1.6
5639843,12.4,7.0455659815234135
5639845,6.565217391304348,7.5344200720630266
5639847,14.333333333333334,5.962847939999437
5648163,1.7916666666666667,0.40611643103370676
5648172,1.8,0.4
5648187,1.2162162162162162,1.1421917086008344
5648199,1.0,0.0
5648208,1.0,0.0
5648213,1.2,1.1661903789690597
5648068,4.225806451612903,2.392322092611503
5648069,1.6774193548387097,0.4674637660061107
5648116,10.766666666666667,7.01751776310937
5648123,2.1470588235294117,0.6006052310782983
5640824,1.0,0.0
5640829,1.5,0.5
5640831,1.0,0.0
5640833,3.3333333333333335,3.2998316455372216
5640842,2.0,1.7320508075688772
5640845,1.0,0.0
5640857,1.0,0.0
5640038,6.666666666666667,5.436502143433363
5640126,7.666666666666667,6.79869268479038
5640130,1.6666666666666667,0.4714045207910317
5640133,1.0,0.0
5640790,1.0,0.0
5642041,1.2857142857142858,0.45175395145262565
5642052,1.0,0.0
5642065,1.0,0.0
5642607,1.0,0.0
5642613,1.0,0.0
5642620,1.0,0.0
5642624,1.35,1.5256146302392364
5642627,1.0,0.0
5642633,1.0,0.0
5817637,1.0,0.0
5817645,1.125,0.5994789404140899
5642662,1.0,0.0
5642687,1.0909090909090908,0.28747978728803447
5642690,1.25,1.299038105676658
5642724,1.1428571428571428,0.3499271061118826
5642736,9.433333333333334,7.093110898768058
5642746,4.2,2.9933259094191533
5642210,1.5,0.5
5642227,6.9,4.158124577258359
5642232,1.5,0.5
5641917,1.0,0.0
5641929,1.0,0.0
5642323,1.0,0.0
5642012,1.0,0.0
5642022,1.0,0.0
5642030,2.0,1.2649110640673518
5817601,1.0,0.0
5642656,15.588235294117647,4.1024931233324
5642716,14.705882352941176,3.800382424756022
5642767,7.2,7.6000000000000005
5642219,4.2,4.354308211415448
5642284,1.0,0.0
5642291,1.0,0.0
5642297,12.0,3.4318767136623336
5642303,1.8888888888888888,0.31426968052735454
5642305,1.0,0.0
5639839,14.333333333333334,5.96284793999944
5639841,10.666666666666666,7.272474743090476
5639872,1.0,0.0
5639876,1.0,0.0
5641491,1.0,0.0
5641495,2.5,1.5
5640004,4.5,3.5
5640014,1.0,0.0
5641241,7.0,6.48074069840786
5641245,1.5,0.5
5641248,1.0,0.0
5640964,1.0,0.0
5640967,1.375,1.0532687216470449
5640977,1.0714285714285714,0.2575393768188563
5641908,6.647058823529412,1.4117647058823521
5642630,1.0,0.0
5817666,16.136363636363637,3.3206715441507066
5658335,1.0,0.0
5658343,1.0,0.0
5642653,4.5,3.5
5642678,1.0,0.0
5642680,6.0,5.0
5648228,16.238095238095237,3.4073416799996807
4495001,4.0,3.0
5648064,6.454545454545454,1.7248787237282064
5642253,1.0,0.0
4495033,4.0,3.0
5639721,4.5,3.5
5639728,1.0,0.0
5639855,1.0,0.0
5639859,2.5,1.5
5648165,15.285714285714286,3.1943828249996993
4495073,6.0,4.0
4495090,1.0,0.0
4495093,1.0,0.0
4495103,7.0,6.0
4495111,4.5,3.5
4495115,10.5,0.5
4495151,8.5,7.5
4495239,2.0,0.0
4495242,1.0,0.0
4495277,32.0,30.0
4495280,4.0,3.0
4495610,1.0,0.0
4495626,13.5,3.5
4495630,4.0,3.0
4495646,103.5,100.5
4495650,4.0,3.0
4496036,44.63470762639512,84.06568623927951
4496040,3.2314606193214632,2.899977205988228
4496056,1.872100728959576,2.311740777263942
4496032,36.5710437989475,81.671685806265
4496084,1.7777777777777777,2.199887763691481
4495976,2.4146341463414633,1.5456565383175478
4495986,7.318181818181818,6.603279926303593
4495989,1.3356164383561644,0.9049135072592244
4496001,1.237785016286645,0.5093321098082045
4496012,1.0823529411764705,0.5933308710082006
4496051,4.627842866988284,3.4976643923281476
4496044,3.3569854561480827,3.3080988123910435
4496054,1.9317073170731707,0.2522474824165443
4496048,4.502328675981371,3.4999992253238923
4496078,3.3333333333333335,3.2998316455372216
4496075,3.3333333333333335,3.2998316455372216
4496025,2.1666666666666665,2.608745973749755
4496067,7.85,3.004579837514723
4496022,3.3333333333333335,3.2998316455372216
4496019,1.3333333333333333,0.4714045207910317
4496061,1.3333333333333333,1.4907119849998602
4496016,3.3333333333333335,3.2998316455372216
4496058,6.9411764705882355,2.2614567984401277
4496004,10.6,5.986651818838307
4495992,14.223880597014926,4.290986372087944
4495968,5.384615384615385,3.175348837007738
4495978,9.166666666666666,5.580223014261069
4496086,63.0,61.0
4496094,118.0,114.0
4496096,4.0,3.0
4496114,228.5,220.5
4496128,1.5,0.5
4496130,1.0,0.0
4496133,1.0,0.0
4496149,1.0,0.0
4496151,1.0,0.0
4496580,11.007633152947879,7.523035836327842
4496600,1.547787798929501,0.5697503664087045
4496604,41.28608957715703,79.31950040037898
4496609,3.317362999955411,2.9204473536951814
4496588,102.2850771308155,48.24952315432513
4496594,8.18144508244994,7.64788453756476
4496576,114.18176034897986,86.7176351260774
4496625,1.798169556840077,0.816624309088722
4496635,1.0,0.0
4496618,1.8918191603875134,0.813388919628038
4496632,1.9988283538371412,0.9017322575295118
4496537,6.211981566820277,6.667981423018867
4496546,1.3838383838383839,0.4863193178671008
4496557,1.0212765957446808,0.14430489325798446
4496511,6.972972972972973,5.415126394105165
4496521,1.5405405405405406,0.5739665022052789
4496531,4.5675675675675675,4.796059985088777
4496534,1.3888888888888888,0.5341098843933724
4496691,2.0,0.0
4496662,1.5,0.5
4496648,1.75,0.4330127018922193
4496651,1.0,0.0
4497095,1.7286821705426356,0.44463970231627803
4497106,1.0,0.0
4497136,95.64951540061907,91.25450952053016
4497142,11.634143744454304,7.000749747443913
4497150,88.63032561788937,53.48976853297929
4497154,9.258626573638708,7.724131016766406
4497158,1.738532352785567,1.1699603864356511
4497162,40.88919853189685,75.49431544731856
4497166,3.475451647183847,2.953553677235062
4497188,5.052314640572074,3.455819780006679
4497190,1.0,0.0
4497181,4.7325,3.49226914054461
4497173,5.037856071964018,3.4584260648236653
4497056,1.3142857142857143,0.4642307659791977
4497063,2.4361702127659575,1.4554264611424277
4497070,1.5,0.5
4497080,7.5,6.2915286960589585
4497083,1.576470588235294,0.4941176470588239
4497086,7.751219512195122,16.7606263628113
4497608,1.5,0.5
4497624,1.0,0.0
4497627,8.5,7.5
4497635,4.0,3.0
4497643,4.0,0.0
4497651,1.0,0.0
4497667,1.0,0.0
4497934,208.5,206.5
4497941,4.0,3.0
4499575,5.0,0.0
4499591,9.0,0.0
4499615,1.0,0.0
4500164,1.0,0.0
4500168,1.753432130193654,1.2099876786478307
4500173,1.0,0.0
4500181,1.0,0.0
4500186,1.0,0.0
4500160,2.1642912286952907,0.9607780710444036
4500232,1.6143036482885837,0.8784359860244318
4500236,1.0,0.0
4500248,1.7052690115389963,0.9170800245938683
4500253,1.0,0.0
4500244,1.0,0.0
4500228,1.0,0.0
4500224,1.6569663469354576,0.7154153007291094
4500240,1.9536423841059603,0.2505027618615735
4500258,1.0,0.0
4500261,1.0,0.0
4500271,1.0,0.0
4500265,1.0,0.0
4500268,1.0,0.0
4500105,1.498360655737705,0.8021470784720295
4500108,1.0,0.0
4500120,1.0,0.0
4500131,1.0,0.0
4500184,1.0,0.0
4500111,1.0,0.0
4500178,1.0,0.0
4500287,1.0,0.0
4500295,1.0,0.0
4500088,1.0,0.0
4500196,1.0,0.0
4500276,1.0,0.0
4500306,1.0,0.0
4500325,1.0,0.0
4500095,1.0,0.0
4500188,1.0,0.0
4500080,1.6666666666666667,0.4714045207910317
4500139,1.0,0.0
4500322,1.0,0.0
4500220,1.0,0.0
4500209,1.0,0.0
4500203,1.0,0.0
4500212,1.0,0.0
4500279,1.0,0.0
4500097,1.0,0.0
4500273,1.0,0.0
4500146,1.0,0.0
4500136,1.0,0.0
4500314,1.0,0.0
4500123,1.0,0.0
4500303,1.0,0.0
4500644,1.0120227800042185,0.10898730552311997
4500648,2.678306416412047,1.869554189053064
4500652,1.0,0.0
4500664,1.3145361990950226,0.6651414385715239
4500669,1.0,0.0
4500660,1.0131147540983607,0.11376623982227418
4500656,1.7493297587131367,0.4333989748719423
4500674,1.0,0.0
4500677,1.0,0.0
4500686,1.0,0.0
4500681,1.0,0.0
4500640,1.9769516728624534,0.9525100871203291
4500684,1.0,0.0
4500619,1.0,0.0
4500697,1.0,0.0
4500628,1.0,0.0
4500691,1.0,0.0
4500714,1.0,0.0
4500711,1.0,0.0
4500622,1.0,0.0
4500616,1.0,0.0
4500630,1.0,0.0
4500694,1.0,0.0
4500703,1.0,0.0
4501363,9.0,4.0
4501370,1.5,0.5
4501376,221.0,212.0
4501384,131.5,124.5
4504113,1.0,0.0
4504137,1.0,0.0
4504247,13.384615384615385,3.606371744532628
4504296,5.803738317757009,3.9563961046803544
4504312,6.0,5.894913061275798
4504315,1.0,0.0
4504326,1.0,0.0
4504330,1.0,0.0
4504473,8.77956161997387,4.799420573307859
4504480,1.0,0.0
4504497,2.2318840579710146,1.134666583332797
4504540,9.190004615180031,4.515521467057478
4504553,1.0,0.0
4504563,15.293829449152541,6.722194302929338
4504579,1.0,0.0
4504454,10.562879413772047,9.13799299836413
4504468,2.7467006951207225,4.317086955089514
4504536,1.0,0.0
4504571,1.6253290592933507,0.6637445603261187
4504460,1.1519083969465649,0.3589320769779278
4504506,15.500245780763558,7.93996552490501
4504511,1.0,0.0
4504515,1.0,0.0
4504519,1.0,0.0
4504492,1.0,0.0
4504502,1.2023988005997002,0.6966143890812518
4504531,1.0,0.0
4504545,1.2374463790058037,0.4255180326411878
4504558,1.9923224568138196,1.1972211024662633
4504646,15.717631643600033,5.324029932922154
4504652,1.0,0.0
4504602,1.0,0.0
4504606,1.0,0.0
4504623,1.0,0.0
4504583,1.083567415730337,0.27673796768511694
4504591,1.0,0.0
4504610,1.1197478991596639,0.33107404078057556
4504618,1.0,0.0
4504627,1.2044748290863891,0.410950013692961
4504635,1.0,0.0
4504640,1.719633307868602,0.6938039782717297
4504664,1.0,0.0
4504656,1.3380281690140845,0.4858899768764922
4504703,1.0494979742821913,0.21690533608962523
4504679,1.2379343629343629,0.434791455287914
4504695,1.1740807989105766,0.379178947676728
4504676,1.0,0.0
4504719,1.0022300095571839,0.047170293772229914
4504687,1.3181818181818181,0.4805498545898693
4504711,1.0328523180841265,0.1782499460887061
4504730,1.0,0.0
4504760,1.0,0.0
4504768,1.3448275862068966,0.4753120259341455
4504776,1.0,0.0
4504784,1.0909090909090908,0.2874797872880345
4504808,1.0,0.0
4504831,1.0,0.0
4504842,1.0,0.0
4504848,9.15,2.9711109033491163
4504872,1.5263157894736843,2.2329687826943614
4504888,5.425925925925926,6.0815502770503205
4504896,1.0,0.0
4504672,1.0,0.0
4504448,1.3098063710181136,2.0000524727618703
4504727,1.0,0.0
4504484,1.088422971741112,0.28710190501997906
4504523,1.0325097529258778,0.1773495669308938
4504596,2.396681749622926,1.1570967334027167
4504669,1.0,0.0
4504424,1.0,0.0
4504432,1.3333333333333333,0.4714045207910317
4504440,1.0,0.0
4504341,12.0,5.359782899266791
4504344,1.0,0.0
4504347,1.0,0.0
4504351,1.0,0.0
4504912,6.25,6.299801584177076
4504920,1.0,0.0
4504254,1.0,0.0
4504839,1.0,0.0
4504372,1.0,0.0
4504274,1.0,0.0
4504284,1.0,0.0
4504288,10.777777777777779,5.2446327649804205
4504845,1.0,0.0
4504864,1.3571428571428572,1.8557687223952255
4504800,1.0,0.0
4504824,1.0,0.0
4504380,1.0,0.0
4504281,1.0,0.0
4504744,1.0,0.0
4504333,1.0,0.0
4504928,1.0,0.0
4504941,1.0,0.0
4504792,1.0,0.0
4504383,1.0,0.0
4504402,1.0,0.0
4504856,6.0,5.0
4504880,1.0,0.0
4504930,1.0,0.0
4504816,1.0,0.0
4504391,1.0,0.0
4504938,1.0,0.0
4504399,1.0,0.0
4504304,1.5,0.5
4504240,1.0,0.0
4504736,1.0,0.0
4504752,1.0,0.0
4504354,1.0,0.0
4504413,1.0,0.0
4504362,1.0,0.0
4504421,1.0,0.0
4504318,1.0,0.0
4504904,1.0,0.0
4504364,1.0,0.0
4504272,1.0,0.0
4507681,1.0,0.0
4507668,1.0,0.0
4507664,2.8961945031712473,0.5490229235331266
4507675,1.0,0.0
4507620,1.791530944625407,0.8044217792175741
4507623,1.0,0.0
4507626,1.2442748091603053,0.42965640548000966
4507646,1.0,0.0
4507635,1.0,0.0
4507708,1.0,0.0
4507716,1.0,0.0
4507610,1.0,0.0
4507656,1.0,0.0
