ip, mean, std
4206472,6.87248322147651,6.310254348359803
4206475,7.323976069949379,7.00226512712924
4206501,2.005627857896588,2.0659126456702777
4206069,3.6364080039043434,3.3645892311603336
4206564,7.067431850789096,4.551290781800971
4206099,1.0831290361157617,0.7331791144731429
4206837,11.970611694658203,5.435955903396245
4206875,5.709339774557166,1.8222262707512
4206104,16.982041772398986,4.016675368464247
4206842,14.111365369946606,5.99425994538904
4206089,16.209921435396538,3.807031659506255
4206064,4.734472934472935,3.3372852118825334
4206880,5.488085621970921,3.3262703627017616
4206428,5.850415512465374,2.277751258780989
4206400,5.605532786885246,7.460423594403951
4206002,6.858762886597938,3.019464435932087
4206531,6.6009933774834435,4.774872038778789
4206415,6.319364161849711,2.9091296694819597
4206423,10.871303395399782,4.109452431519552
4206466,6.536959553695955,2.803233481595639
4206544,2.9728506787330318,2.44933928118476
4206461,5.412280701754386,3.1520291529197215
4206440,5.023799840330185,0.2683430964591894
4206761,1.179477424726114,0.759186173592714
4206785,12.080177021667913,5.490761841913573
4206788,5.776976796575806,1.7050389584417058
4206803,1.1144502974949786,0.816102582077159
4206821,1.0948937756243011,0.6970038762809532
4206829,2.025462179183314,3.1943484051745314
4206793,12.007319304666057,4.4347399095633016
4206798,6.327501366867141,5.555664272784147
4206812,2.3412570507655115,2.4993113699443006
4206826,1.994437172774869,2.2299796790754294
4206756,14.065729262001831,6.078678704579288
4206094,10.523314065510597,6.0217121442318495
4206763,7.112280701754386,2.3180504645702475
4206777,5.193921852387843,1.9520879500107757
4206834,7.411149825783972,4.6920810745665085
4206767,6.899817850637523,2.444833957874387
4206772,10.662188099808061,4.811024827988332
4314016,265.5892857142857,154.22650050050626
4314023,1.8392857142857142,0.36726721073577057
4314040,1.0357142857142858,0.18557687223952238
4302706,6.28,1.9497692171126273
4302708,6.28,1.9497692171126273
4302710,6.28,1.9497692171126273
4302712,6.055555555555555,2.067532673992044
4302713,6.222222222222222,2.01537301635745
4302714,1.8703703703703705,0.3358955027262421
4302919,1.5,0.5
4302922,1.0,0.0
4304010,1.0,0.0
4304013,1.0,0.0
4304025,1.0,0.0
4304050,1.0,0.0
4304075,1.5490196078431373,1.3764650019438618
4304096,1.5490196078431373,1.3764650019438618
4206043,2.0468836183121897,0.5670755493566295
4206046,1.0382096069868996,0.448995316782769
4206039,9.08416945373467,2.309194748391966
4206780,12.661896243291592,5.350020211284113
4313949,5.8936170212765955,0.721524466289923
4313954,1.0,0.0
4313959,6.875,0.8569568250501305
4313960,2.0,0.0
4313973,248.66666666666666,130.0375479962957
4313980,1.9791666666666667,0.14282613750835513
4313983,1.0,0.0
4314050,102.83333333333333,150.0970982027597
4314054,1.5,0.5
4313996,5.0,0.0
4314000,1.0,0.0
4314003,1.0,0.0
4314037,3.5,0.5
4304038,1.0,0.0
4304054,133.0,111.8073740362812
4304061,2.2222222222222223,1.0304020550550783
4304063,1.0,0.0
4314224,10.342857142857143,7.115146247439261
4314236,1.0,0.0
4314245,1.0,0.0
4314391,1.0,0.0
4314276,1.0,0.0
4304001,1.0,0.0
4304007,1.0,0.0
4206036,8.041002277904328,2.3841073834750426
4304036,1.6666666666666667,0.4714045207910317
4303137,1.0,0.0
4303144,1.0,0.0
4303985,77.8695652173913,95.24695788720757
4206897,8.0,0.0
4206912,1.0,0.0
4206936,8.0,0.0
4206946,24.148936170212767,1.0101342528058914
4206951,3.8297872340425534,0.5580798744086811
4205702,1.0,0.0
4205709,27.23404255319149,0.8558376749412238
4205712,596.936170212766,175.91939695107703
4205715,144.17021276595744,144.11141067656223
4205719,2.0,0.0
4205727,1.0,0.0
4205731,6.0,0.0
4313936,5.042553191489362,0.2886097865159689
4313958,6.9361702127659575,0.43291467977395326
4314097,5.0,0.0
4302704,6.9772727272727275,0.14903269373413638
4302725,6.0,0.0
4302766,202.95652173913044,23.433491938322813
4302773,2.0,0.0
4304005,1.0,0.0
4302977,13.340425531914894,1.2928048962521972
4302987,2.0,0.0
4302989,1.297872340425532,1.4129325715645953
4314102,8.0,0.0
4314108,1.8333333333333333,0.3726779962499649
4314114,8.0,0.0
4314144,5.0,0.0
4314147,1.7894736842105263,2.1417884157237688
4314153,15.7,1.3076696830622028
4314160,2.1,0.4358898943540676
4314175,1.0,0.0
4314188,1.0,0.0
4314234,2.0,0.0
4314251,6.0,0.0
4314255,1.0,0.0
4314258,1.0,0.0
4314262,1.0,0.0
4314266,2.0,1.0
4314207,8.0,0.0
4314211,13.25,4.205650960315181
4314212,16.8,0.9797958971132713
4314213,4.5,5.344389581607987
4314215,17.0,0.0
4314217,17.0,0.0
4205922,16.939393939393938,0.34283965148438666
4205945,119.5,62.13359263179085
4205950,2.0,0.0
4205955,1.1666666666666667,1.067187372905475
4205968,1.0,0.0
4205978,3.1578947368421053,0.6698906348083078
4205983,244.14893617021278,67.40350982824364
4205999,2.0,0.0
4303096,8.0,0.0
4303106,1.0,0.0
4303110,6.0,0.0
4303206,145.16666666666666,80.38742991842001
4314120,1.0,0.0
4314129,1.0,0.0
4303294,17.0,0.0
4303298,2.0,0.0
4303301,1.0,0.0
4303958,1.0,0.0
4303115,2.0,0.0
4303118,6.0,0.0
4303129,3.5,2.5
4305703,1.0,0.0
4305668,8.0,0.0
4305690,3.0,2.0
4305694,1.0,0.0
4303006,14.5,2.8722813232690143
4303007,17.0,0.0
4303009,17.0,0.0
4303011,17.0,0.0
4303013,17.0,0.0
4303015,13.8,6.4
4205749,2.0,0.0
4205757,1.0,0.0
4205888,447.0,0.0
4205893,2.0,0.0
4205898,1.0,0.0
4205917,5.0,0.0
4303005,16.0,0.0
4314094,8.0,0.0
4303951,8.0,0.0
4303983,1.0,0.0
4314230,8.0,0.0
4303167,7.0,0.0
4303172,1.0,0.0
4303175,6.0,0.0
4303186,4.333333333333333,2.357022603955158
4205961,9.0,0.0
4205965,2.0,0.0
4314289,7.0,0.0
4314305,1.0,0.0
4303182,4.5,3.5
4304027,8.0,0.0
4304029,8.5,0.5
4303973,8.0,0.0
4303980,1.0,0.0
4314282,7.0,0.0
4314297,1.0,0.0
4205704,17.0,0.0
4304022,8.0,0.0
4303179,1.0,0.0
4304125,2.0,0.0
4304128,1.0,0.0
4304132,1.0,0.0
4304135,1.0,0.0
4305699,2.0,0.0
4304052,8.0,0.0
4302794,8.0,0.0
4302798,1.0,0.0
4302915,221.0,0.0
4302747,8.0,0.0
4302751,1.0,0.0
4302754,1.0,0.0
4302762,1.0,0.0
4303122,8.0,0.0
4303125,1.0,0.0
4314014,8.0,0.0
4313938,8.0,0.0
4313946,1.0,0.0
