ip, mean, std
4218098,1.018533039592746,0.35394973375543565
4218107,1.0916172847726213,0.782147099912402
4218123,5.9007230461713105,2.320912529189753
4226575,4.451327433628318,2.3964987382683343
4226594,1.3497382198952879,1.4057426851725567
4226653,1.4313072439633638,1.5403490330882839
4228102,1.0443518321261185,0.5222884819752214
4228104,1.0712726504553562,0.7025290732708035
4218115,9.858240925683587,7.175328467983015
4203621,3.5095925846087517,2.7475448339897075
4223045,3.212908072414305,1.3270102948889146
4223049,2.726437948349229,2.3377659345706627
4222992,2.599054928318013,0.6973714313030509
4223052,5.41916686463297,2.008270608661915
4219708,2.2767295597484276,2.500092953455668
4214931,7.453655728267127,2.9484458486379443
4214934,4.985319605955114,2.0235281926968662
4228084,5.529118964659034,3.806990801793801
4228089,2.1179029034912427,0.9944446246089923
4224355,10.076923076923077,5.988277503224221
4224360,5.457142857142857,2.268956426489087
4224444,1.6528497409326426,1.868391196018662
4224482,1.2252559726962458,1.1405242579367352
4214193,2.905852417302799,3.1158776427486203
4214200,2.40533015115354,1.6032445940377746
4219154,1.955215279492879,1.9663681908602078
4219156,2.1227795602159794,1.7780068358032168
4219160,1.9682315182505576,1.4156254403634694
4214614,2.3708838821490468,2.777924505221001
4214686,1.01598277034686,0.3092590712220961
4226146,2.6224677716390423,2.537238639502871
4226157,2.4239049740163328,2.4347384243748724
4226160,1.5473209814722084,1.7372150003847615
4226208,1.2367768595041322,0.918660284764184
4226221,3.3384279475982535,3.3016284417055743
4226658,1.0182493695497334,0.33039851363085476
4226675,1.2237711464459449,1.211058262932265
4226689,2.603208117509456,0.6928111413579865
4228106,12.728729074826404,6.862879497563743
4228110,1.346777761392125,2.4703089290001703
4228115,11.409762363519588,4.1634204980828775
4228119,6.508906026069747,1.403613750651375
4203629,9.399883990933558,6.3076947535562535
4228276,16.336986020038434,4.458526691116501
4228278,15.352069861272316,4.863250813756741
4218845,1.0520773501818879,0.5195461429631782
4219120,1.3181003584229392,1.393600229779631
4219129,9.083333333333334,8.703048635711237
4219144,1.9131690739167375,0.5146336715898071
4219150,10.88426435367985,4.208011868486708
4214065,4.180288461538462,3.485367201913533
4214068,2.67680608365019,2.9876351757510466
4214071,2.081692913385827,2.530176048189458
4214074,1.3785529715762275,0.8753618515933922
4219632,2.648038049940547,2.9698883708873787
4219636,2.152334152334152,2.5958553634020753
4219650,1.6292741451709658,1.9521712677164613
4222883,5.862119003376043,2.9119753057969575
4221350,7.94305894688256,1.1012514590633393
4214750,5.613759479956663,4.300823229242572
4214755,2.1132961549750515,1.4381146224166277
4214758,1.3695652173913044,1.565368350208247
4226286,1.0283464566929135,0.4405929103930162
4226299,3.0236363636363635,3.1733815423335363
4203594,5.733150321847785,3.0993848059623055
4219104,6.330055386006556,1.3439194147480953
4222976,14.998121651810731,3.4472723740159488
4214498,5.828521709362698,0.8937099761083126
4214518,1.0181655079614262,0.3296408076816231
4214531,4.837793706584009,0.7334613429421718
4214594,1.0172070701158844,0.3208525166386991
4214638,1.0171325775962994,0.3201592421946809
4214744,1.8814210273643783,1.6502792885950732
4218177,10.326003824091778,8.442575833680243
4218675,1.813179347826087,2.2429879141564375
4218678,2.0951276102088165,1.9570206580681035
4218682,1.0391426459719142,0.5218131767957914
4214210,1.8211382113821137,0.3832365446956976
4214243,1.2173454129650805,0.9428165846931817
4214329,2.280359820089955,2.7061406969573722
4214333,1.206140350877193,0.5897940597642628
4226180,6.891089108910891,2.5559133148930893
4226197,3.2918367346938777,2.9071577208952357
4226205,4.580315977131616,1.2106425765687703
4228093,11.203508530107197,4.419638914779547
4228132,2.5965152032798087,2.204328788997027
4228136,1.425961276247614,1.4804100735796726
4228139,1.9500223114680946,2.396952782426034
4219367,5.734219176555797,1.898543600289248
4219829,1.0841141635562759,0.762550058555205
4219197,1.8299478558642697,1.852138662495818
4219199,1.0976331360946745,0.6152210183088427
4228232,5.26890634089587,3.57996396190543
4228245,1.3242281648112018,2.3293361479641956
4228255,2.7173738991192953,2.694363387585834
4228258,1.4637037037037037,1.570779820834774
4219112,6.471615720524017,2.8918387663531053
4219137,1.0636152055857253,0.6578189702551507
4218045,1.8970588235294117,2.1013980352189674
4214001,6.918508753104209,0.5703530851537995
4225952,6.7539267015706805,2.6776509152513945
4225961,2.1781067743382683,1.2939954524109587
4218694,3.033717774762551,0.42025080270457216
4218709,1.0430408049189492,0.5472048277789217
4218713,4.715737786951898,1.047405488879705
4224156,10.849693251533742,4.472010764075093
4224169,2.7205459770114944,2.3853438366722877
4214720,6.864349881796691,8.05490561600799
4214734,1.4511629674673152,0.6829717831415968
4214737,2.751699631440612,1.9971097891482137
4214741,2.8172274719354697,2.0065945082613994
4228079,5.8633217993079585,3.078613139360514
4219628,3.350840336134454,3.1717005167236003
4221336,1.0387545262546447,0.5193424994996293
4221344,1.2756515779327267,1.1535665100414114
4222949,6.4456989247311824,2.555977639831696
4218699,1.046302990469931,0.5658642962660164
4226307,3.9890831693138646,0.36351278533743364
4226318,1.0259557807461999,0.4254606476153828
4226321,1.0261211968590462,0.42680916237565364
4226325,1.0290987958339923,0.4503829824927423
4226329,1.0277598737581402,0.4373573897874427
4226372,4.4186046511627906,3.4990534144519363
4226376,1.0221136859607192,0.39281902527528045
4219099,3.384638087508301,4.008548763909697
4224147,5.999531370603154,0.13640793263114126
4222880,4.012457468993524,3.4609331054509296
4228250,11.201342281879194,7.481502797187134
4228097,7.9198468798339565,5.934015112613726
4226445,2.487947658402204,2.1946888501050883
4226503,3.3839285714285716,2.9360613063929653
4226520,4.007048152158369,0.43706607056128355
4226606,1.0216619388625499,0.3598644099933786
4218755,4.842040312628548,1.5628007376628115
4219779,7.700382308297957,2.5570253847043602
4219687,8.451140279348712,3.052803111174488
4219761,5.104481307254271,3.16219579880076
4221339,5.807170765341301,2.393165029457878
4214495,2.916201117318436,3.1211506050199924
4218843,1.3992960500586624,1.5471116480908766
4222898,6.9129622711991034,2.5328414569001674
4214165,5.906882591093117,2.315987647589258
4214183,1.0577858880778588,0.23333812208234264
4214186,2.0921314741035855,2.1024501544714913
4214197,1.1683168316831682,0.6960896000522223
4218957,7.4,1.9595917942265444
4218960,5.621160409556314,3.474557205451339
4219834,5.902157198717104,3.0791950440792544
4214083,4.134328358208955,3.4808453356031093
4214089,1.2032432432432432,0.40241201189727194
4226176,4.683268828120043,1.1581628373936153
4226243,4.7915057915057915,2.9492105564603417
4226253,2.4397590361445785,2.8004922011036575
4226256,3.9020889361435986,0.6428824983278953
4226416,6.526315789473684,2.8537772024686214
4226421,3.1463700234192036,2.954911710476736
4214377,4.10126582278481,3.4772131162643047
4214775,2.8597285067873304,2.450091496777418
4214785,2.7588832487309647,3.0362003323974562
4214789,1.9691455696202531,2.4175971236389007
4214793,1.922093023255814,1.5274415831043464
4224152,2.9384765625,2.654433942319564
4226240,1.8522895125553915,2.0694118043624834
4228080,5.926986399427344,2.0919371090222483
4214731,3.317073170731707,3.2940376616847034
4228274,16.179645590983064,2.9979406098898074
4221328,5.99746195234435,1.501659246106963
4218804,1.0219419924337958,0.385451389194674
4219360,3.3454394233434988,2.044296160525059
4224128,12.23537717097778,3.0048174928677938
4224133,9.0,8.0
4214717,1.9982198486871383,0.562115369914626
4214646,3.1124260355029585,3.2131975496458214
4219681,1.7082688338493293,1.912553916348429
4226602,2.9140625,3.120064461849106
4226614,2.1458998935037275,2.5664775350264795
4228224,16.475779252862452,2.0101375751401886
4228229,1.9246157883992885,0.4503305229708346
4228240,12.641822431864071,3.7563227312527188
4219728,8.883404824243774,4.92756831986498
4216494,4.4655172413793105,3.091788441492097
4216497,2.8640776699029127,3.094149015462837
4216500,1.6679462571976968,1.9054194365958954
4216503,2.7648883374689825,2.251260011117214
4218819,1.701534170153417,1.9448922169577259
4216480,4.8861788617886175,3.127905483862316
4216483,2.821378340365682,3.0711934689639087
4216491,3.3412033511043413,1.6558743772753353
4226492,3.0437062937062938,3.1826417707636243
4226531,1.067903588726593,0.5871511627681165
4218893,5.260105071298381,1.4591755250598506
4214528,2.983957219251337,3.1546179304219706
4214542,2.645083932853717,2.9680442018006614
4218802,1.618348623853211,1.8543502460999735
4214326,3.0072289156626506,3.1656965252162608
4226556,6.28,1.9497692171126404
4218689,5.870292887029288,2.3456352053820484
4226511,3.108433734939759,3.211470586810089
4226528,3.0073529411764706,3.1657550059638977
4219684,5.036052631578947,3.1527790910924782
4226153,3.157814871016692,3.1434077883960785
4219180,1.1254552812626466,0.9208034213865415
4219224,2.7126015542211235,0.7454774605160964
4214412,4.157446808510638,3.4831964215358946
4218147,11.681068342498037,4.897737726404782
4218155,5.982014388489208,2.2520255246825234
4214151,2.5529279279279278,2.9084205930637137
4218174,4.16235294117647,3.4836754245577737
4218191,3.975975975975976,2.7814852297840793
4226131,4.670654612194956,1.1508279522163105
4219363,10.69909988237099,4.686822443411804
4214051,6.871900826446281,2.5737300692775613
4214054,1.785142024763292,2.2089694824269523
4214217,4.397590361445783,3.017777683237988
4226263,3.2037735849056603,2.702895879869486
4226274,1.2256983240223465,1.1542532174514804
4226479,5.9119170984455955,2.3118332571081766
4226495,1.076186449635345,0.6297326728933391
4226515,1.0188542988191667,0.33581290673693237
4219187,1.861878453038674,1.1647373291862102
4223056,4.02663924184464,0.3368205676340503
4219670,5.792599805258033,2.4045201993364906
4219826,6.579797221179121,2.813037153812356
4222867,6.85464429212952,2.568908799960544
4218798,11.7271612507664,7.474608018184275
4214425,7.166666666666667,2.26691175145591
4214430,1.0375978223885676,0.423993490478322
4214678,1.3073022312373226,1.3226408152255338
4225956,7.754347826086956,4.980121638192297
4219124,8.601841562152723,1.907617324957212
4219167,7.239190619656379,3.257705284767266
4219172,9.702222222222222,15.17088569726586
4218938,9.879066478076378,4.596571326977436
4214514,3.2184615384615385,3.256940154746102
4226093,13.484307727169726,3.7250465426452863
4218783,7.9880489991036745,0.2827169601968746
4218785,1.017688679245283,0.3514368582598163
4218826,1.0248017546819639,0.41592926771081523
4219667,6.6938670772389015,2.7154781837214155
4219193,11.24204375932372,3.735335004826663
4214240,1.144103937320242,0.877592896950177
4214272,2.4050632911392404,2.178833663966743
4228127,10.441754916792739,5.038781655450238
4228141,2.1423401688781665,2.5529858722246073
4222989,6.7781954887218046,2.651934698667291
4214564,2.539714867617108,2.8995313758879413
4214606,1.2304978439827519,1.1531946096890453
4214654,1.3115197404002163,1.3311926583865679
4219659,3.2289156626506026,2.654050331391983
4214170,2.369565217391304,2.7769133290491776
4214175,1.183529411764706,0.38709994417722127
4225990,6.005813953488372,2.2308541825926884
4225994,11.042437431991296,4.669180426408357
4225999,3.0081967213114753,2.5286598413376025
4226003,12.90157894736842,5.0800225477719385
4226008,2.4706146253925527,1.9377162835865989
4228077,3.7386109036594473,3.2409480786191827
4218039,6.6,2.8000000000000043
4214761,5.023715415019763,3.226531384128523
4214769,3.9555541052081975,0.502748764983154
4214093,6.882629107981221,2.563801578476889
4214915,2.3937385015542727,1.6789285618840752
4214928,5.879195255984352,1.6669600771154274
4218185,6.7047244094488185,2.7183065092775105
4214123,4.075757575757576,3.4741931963367993
4218083,2.3472803347280333,2.7068607488899405
4218086,5.235733099209833,2.6998204445324285
4218857,1.0821739130434782,0.753966073055975
4219058,1.0665478312537136,0.6792688752853375
4219066,10.611685393258426,4.16073114684224
4226411,6.442786069651741,2.7908807074807043
4226270,3.2885682574916757,2.69149444458464
4219698,4.890702274975272,2.230182004208271
4219091,5.144675666940156,1.3241941978389677
4226260,3.735576923076923,2.963282297529564
4218069,1.3503937007874016,1.4479429380680207
4218078,6.6328125,2.7750875373299038
4224138,2.015556955438087,0.32057453564270844
4218839,10.277974087161367,5.05690796407867
4222864,5.888538125303546,3.0484926091162943
4226010,7.233333333333333,2.186066990942796
4218672,3.6572847682119205,2.678729666748092
4216486,7.422745808790213,3.559105323320961
4218056,4.910600444773906,0.5336033069573973
4214000,6.334490306441526,1.5715771764420317
4226567,4.854873803307224,1.3637895185530038
4226586,3.9514038017975026,0.7100144743577244
4228272,16.70101875092278,3.0048111940318813
4218089,4.509859154929577,3.499986113838743
4214022,4.127272727272727,3.4800968923530364
4226190,5.446153846153846,3.135556725101848
4226080,16.045798181220555,2.5837038715660814
4226085,2.000465532676813,0.3693248672721092
4226113,1.048677034942436,0.29786449068822024
4214704,6.85304054054054,0.9274479360223594
4214955,1.4568181818181818,1.6157460600535283
4226354,1.9424046076313894,2.389289812671269
4226361,2.5727848101265822,2.9216162670551378
4226617,5.021160209801229,0.2070341590876973
4219081,7.717085266357383,3.4861786954009193
4214937,3.8643326039387307,3.4417912431733333
4214586,1.9720568025652772,2.0483500018717438
4214228,3.3037871865163977,0.8710707281368867
4226334,2.0754221469809435,0.5699517429999418
4226347,3.5908045977011493,3.3798467007304764
4226351,2.273939393939394,2.6710773440964135
4214553,1.4080717488789238,0.49147654740162366
4219190,6.617283950617284,2.786953295708139
4214028,7.188405797101449,2.2410877426176987
4226638,4.331550802139038,3.495944059583904
4226364,4.873742642861361,0.7623730577000183
4214259,2.1367924528301887,2.1445774299732308
4214262,2.782493368700265,3.049618168138662
4214295,1.7578947368421052,1.9741262662847714
4214358,1.046222494720349,0.48809926335429965
4219639,5.698275862068965,1.6852290726629282
4214575,4.6923076923076925,2.197362593397803
4218911,3.534524287434765,0.9583416257944766
4218733,1.0145945201707283,0.29926086855154094
4218740,3.25,3.2691742076555053
4218051,9.02683780630105,3.122617220951341
4219070,2.734399016292653,2.4194696970923237
4219072,1.0229638701775872,0.38863119257020623
4218037,6.948356807511737,2.501109542405333
4226143,2.55359394703657,2.908866355986
4214031,1.7983539094650205,0.4012292919353433
4218995,2.0165931770712464,0.3857864535067379
4219006,4.324040641531615,1.4413995437013634
4214299,6.764705882352941,2.668540287579709
4214307,1.0617371937639197,0.6544836707310161
4224262,6.25,5.668682473029893
4224270,2.3803353658536586,0.8045282724604987
4224282,4.414634146341464,3.498958798132547
4224286,2.262295081967213,2.691222157275738
4214728,6.8130434782608695,2.6267527229784844
4226407,1.3811023622047245,1.0778903486418265
4218048,6.761316872427984,2.6714127353279755
4226629,6.797356828193832,2.6404832141013994
4214265,6.226027397260274,3.044803675757599
4214279,2.8219178082191783,3.071488264282986
4214041,6.672413793103448,2.7441972071143037
4226583,3.260869565217391,3.2733096042989005
4224175,8.182865731462925,1.5594842051075632
4224194,2.0226017076845806,0.45928280471106214
4224259,1.0342052313883299,0.44949896333700967
4214920,7.055813953488372,2.3911953151413847
4214416,1.8495575221238938,0.35750459958803826
4226484,5.001634056279445,0.2249680677401012
4226681,7.471292726805449,5.941061142917279
4214154,3.1162491971740525,1.0478159979911692
4214459,1.1905864423668708,0.9406903545325022
4214470,1.0246216599668951,0.41442175815055776
4214923,7.0606060606060606,2.3860629921248058
4214172,7.712574850299402,1.324278720145012
4226128,1.2799363780958872,1.3715648985336792
4226283,2.861007462686567,2.4537304283212635
4214113,4.35929648241206,3.497170644984081
4214161,1.4479418886198547,0.4972825686061524
4219182,12.88978494623656,6.045188521032815
4226542,2.6002949852507373,2.8971249966677415
4218752,6.949049630411827,0.5010987343534615
4214630,6.024725274725275,1.3247200331708713
4214662,4.379310344827586,3.4979185249422833
4226279,6.714975845410628,2.7099597790829795
4218134,5.9936,1.4510544579718467
4219117,5.933175835302059,2.324702544879651
4226229,5.656987295825771,1.642322842026785
4218110,6.346733668341709,2.9731422364584605
4214617,3.1379400563969884,0.5734636525898509
4218781,1.983809523809524,0.3097230128214811
4218971,9.028244631185808,4.42474111033276
4219022,1.1268343815513626,0.9149658548533149
4219053,8.224175824175823,2.0107286473166046
4219086,11.580645161290322,7.57233587154643
4219653,6.859030837004405,2.585531572049022
4214304,5.742685526060841,1.1116935293150958
4214434,5.2781954887218046,1.2496819653078644
4214451,4.807292895916922,0.6964549379899415
4214506,3.103896103896104,2.8630399590972226
4214523,4.4359375,2.5290108730675183
4214350,3.631782945736434,3.390604540002552
4214354,2.349900596421471,2.7617155093766046
4224505,8.828886844526219,3.130138528267897
4218066,7.693002915451895,1.4309910193176396
4226173,2.9673202614379086,3.146568419564589
4226450,1.4375,1.1575161985907585
4226464,2.7474452554744526,3.0296124946007548
4214337,3.986016023306628,0.3492073092404368
4214490,4.012179635188178,0.24892172184727207
4226124,5.3072305593451565,1.6438780878921087
4214764,10.667487684729064,4.130300993766634
4218951,7.363636363636363,2.012358511016242
4218716,6.991266375545852,2.458371787601432
4218720,2.0637037037037036,2.3520710309067496
4214779,5.405529953917051,3.187181529445299
4214283,4.900191938579654,1.2733877170519798
4228271,12.035506067385262,6.862904727894189
4214404,3.1222459132906892,1.8257367398262365
4226402,3.9836065573770494,3.461695800097994
4226291,4.8002917673699566,2.094716896552816
4219031,1.0412303664921465,0.5356422521832582
4218900,5.571428571428571,2.5555062599997584
4214694,3.173202614379085,3.2387665395192466
4228123,5.741935483870968,2.442470218862688
4218080,6.790909090909091,2.6460792764371326
4224347,3.625,3.3888604279314896
4214420,6.913793103448276,2.534482758620685
4218162,4.45,3.499642838919425
4214481,4.0606060606060606,3.472309457122721
4226633,5.782987939359018,0.7666605308745725
4226648,1.0180313745917897,0.32842520774312267
4226437,5.698412698412699,2.472932329415936
4226453,3.050070919229798,0.6533863305538335
4218816,6.647668393782383,2.754216222239202
4218130,3.786240786240786,3.4264482755141463
4218139,3.55,3.3686050525402775
4226163,3.2176165803108807,2.5801756212337676
4219139,4.785502958579881,2.789428991056234
4214085,6.84433962264151,2.5988596987358012
4218102,6.000181178566575,0.13119424910812078
4214467,1.9871546508508926,0.35403097697703856
4218776,6.871574208923606,5.47378508717193
4214236,2.374015748031496,2.401991057252727
4214203,6.2362204724409445,3.039002874476588
4224235,5.967373572593801,0.5001589819871702
4224251,1.4392059553349876,0.5807653301170251
4224255,1.0557148709545268,0.6160567529035621
4214473,5.774647887323944,2.4188064982583093
4214144,4.926829268292683,1.736133128289222
4214017,5.999923023631745,0.12864646613665198
4226640,5.873096446700508,2.343397043046249
4219370,4.019635712781638,0.4703056469068292
4214116,4.310615989515072,2.213599496540749
4214269,5.445454545454545,3.082461718810779
4226237,3.9736147757255935,3.460190543259958
4214127,5.726148409893993,1.1376569153863807
4214138,2.2357723577235773,2.668946081124775
4219656,6.822727272727272,2.6181936552762815
4219203,7.46969696969697,1.8522688541819812
4224119,6.528,2.801645230931283
4218032,4.553571428571429,3.1702841403590742
4226553,1.8004926108374384,1.5606300842280394
4226564,2.1833550065019507,2.592162575795354
4226433,4.329446064139941,3.440359240663227
4214912,5.984615384615385,2.981957579496587
4219165,7.637007137007137,1.3060557105121888
4218922,1.0230756551837812,0.4012444397425707
4224433,2.909090909090909,3.1175323999058633
4226545,5.885714285714286,2.333255586654208
4214948,4.650224215246637,3.2078361794536625
4214951,2.2128342245989305,2.649315518362053
4219026,8.345850718590635,1.9475023963140734
4219039,10.232558139534884,4.109852263431437
4214141,1.8132780082987552,0.38968819524892717
4226137,3.0701754385964914,2.476979266164891
4225973,10.29420113544201,6.80727799407815
4218773,2.938460139987274,0.4030762441200349
4214709,10.297080709788208,2.6320658288775056
4214567,4.768983957219251,1.470966990602822
4214944,4.298672566371682,3.4942048114655124
4214224,3.613879003558719,2.5516764929868345
4219374,3.2613636363636362,3.2734965951834463
4218984,7.986236559139785,0.28853323536591874
4218729,1.0416148209594913,0.5381189026534213
4218744,2.9579751671442214,0.4261631169501387
4214366,2.8547008547008548,3.089173145435191
4226201,6.6976744186046515,2.724009388715598
4226103,7.451977401129944,6.469765321982179
4219216,13.244796322308773,5.555392293386174
4216513,5.810434782608696,4.9715137620574374
4214387,3.932515337423313,2.457313697026284
4214539,4.6118721461187215,3.4982116320947196
4214057,5.7669467787114845,0.9231082130919658
4228264,7.380786335152618,1.171467244348143
4224216,4.290322580645161,2.135620305552958
4224232,3.0898502495840265,0.8683260681351834
4226461,4.3430079155672825,3.4964772965694415
4218705,4.198952879581152,3.0030000623947735
4226339,5.784657675117668,0.8045098113470773
4214382,6.417391304347826,2.9280728450657407
4214369,4.698779804519703,1.055074511704373
4214025,6.899193548387097,2.5483073435866523
4214625,4.556,3.4995519713243324
4218767,6.486486486486487,2.881643877894451
4219076,5.7894736842105265,3.2538066349628916
4214207,6.833333333333333,2.608745973749751
4219063,6.25,3.031088913245535
4214132,4.255813953488372,3.4914714913183778
4214545,6.161764705882353,2.0800897471987656
4226475,1.4606413994169096,0.4984484933873726
4214602,3.1225806451612903,3.2175636622941464
4226150,2.8341708542713566,2.2389063623680245
4219043,2.548945546112685,2.3662615838925287
4219045,1.0301318267419963,0.44788242246629983
4218759,5.566037735849057,1.665515206846331
4226425,3.5277368679430534,0.9843355518450083
4224467,6.019607843137255,0.7793963495824241
4226389,3.907246376811594,3.3909649278925045
4219122,7.981213958742049,0.34516745926274717
4219060,6.523809523809524,2.6478930998967325
4214456,2.8466257668711656,3.084858772330688
4218166,5.770408163265306,1.0465403824880606
4226394,6.06083650190114,1.2861157011880815
4226672,7.4057421991825345,1.4223891987535937
4219616,6.815384615384615,2.6246893307285375
4218975,5.428057553956834,2.952904405554341
4218977,1.0439189189189189,0.20491473221784756
4218981,3.9123867069486407,1.8900752190961734
4226381,5.914868222817899,0.5314023492401895
4214362,1.7596153846153846,0.42731703929401876
4214101,7.092592592592593,2.351268519083701
4218042,4.870535714285714,3.1447557931776653
4218942,5.181069958847736,2.7480130658205812
4218944,1.0197628458498025,0.13918432301706743
4218948,1.1035120147874307,0.8449079040384602
4218891,6.08436669619132,2.054766989259051
4219019,6.965346534653466,1.8598911734140224
4214941,4.086187197890728,0.4572363745441126
4218992,5.963636363636364,3.0568173369380394
4218998,2.8607594936708862,3.0923923687672388
4218866,6.25,2.48746859276655
4214096,6.915492957746479,2.53286276199029
4226357,2.4626168224299065,1.958925099324561
4219096,3.2525252525252526,3.1134878760664515
4214446,5.6299212598425195,2.518602129498292
4214134,6.867219917012448,2.5780360479441478
4224380,4.214285714285714,2.395787118749775
4224399,2.575,2.9230762904857626
4226663,3.1733333333333333,3.238820086938374
4226539,3.9151670951156814,3.450792731150993
4218747,10.944444444444445,14.836078643315163
4218883,6.6976744186046515,2.7240093887155967
4218897,1.3200589970501475,1.4408429182611924
4214400,7.421052631578948,1.928069377264657
4226625,2.2884822389666306,2.7127825553541722
4224417,4.351063829787234,2.482738051017127
4224436,2.71875,2.4715174362120127
4224456,1.7641509433962264,2.000244734047316
4226213,4.499851419618014,1.5253594606713048
4219115,2.5837582206458287,0.9306401242855245
4224164,1.044921767014983,0.488548639907319
4218875,4.03109681372549,0.4270795695936945
4224224,6.349056603773585,5.351851121879074
4218880,3.081081081081081,2.921295328930517
4218722,7.9092954577415275,0.7145253087562948
4218725,1.0264631755810698,0.42958343707088925
4218935,2.0153256704980844,0.35704207684970685
4218968,2.0137305699481867,0.3571157777287246
4214180,7.780873493975903,1.1600900290764105
4224308,8.136363636363637,4.044773521158579
4224313,5.141964285714286,3.398979321398637
4224318,6.614046121593291,1.183610908170401
4219620,5.830365510777882,1.0382994520188105
4226315,4.087227414330218,3.426830925853888
4214078,3.2880715022344447,2.3716699134693298
4219109,5.741379310344827,3.097887738819878
4214315,5.578807325089999,1.2349307993445464
4218871,5.0,3.2349831961031525
4214670,3.0573788239660984,0.417404248994286
4226140,6.940540540540541,2.5087371065893027
4214556,6.431034482758621,1.7578598759965287
4225935,6.574803149606299,2.8103287700722186
4219001,3.5473684210526315,3.835785878892379
4224414,2.9193548387096775,3.122748929083075
4224475,1.4090909090909092,0.4916660830178166
4219147,6.859154929577465,2.5525230525390614
4218863,1.6216216216216217,1.753010558722327
4214342,5.82068506817426,0.6865406088271647
4214395,1.4184100418410042,0.4932981641234964
4224274,4.651151745428639,1.9640887758837278
4224301,1.1026392961876832,0.841391851750351
4224305,1.0312699425654117,0.4668102276619926
4214291,3.7094017094017095,3.3142010653968215
4219011,7.081632653061225,2.2572941603346077
4224142,12.268623024830699,4.883064634615812
4214485,5.790697674418604,2.4069486572903442
4226467,6.125628140703518,2.1170037806884676
4225937,7.038167938931298,2.3424544449697033
4224464,2.2857142857142856,2.7105237087157543
4224180,1.2037191809444212,0.5276266152171506
4218854,7.950499545867394,0.5748294579849444
4219014,7.377777777777778,1.9920830960902212
4218833,2.0163841807909604,0.3374253286359979
4226183,3.3908045977011496,2.7010271432335906
4218836,6.25,3.031088913245535
4218924,6.970588235294118,2.479151825045472
4214323,4.3090909090909095,3.4947895099717106
4218953,7.981333333333334,0.3420305379478559
4224334,8.756281407035177,2.0532847176817945
4224339,6.848075624577988,0.6080062736206767
4218886,7.038518960883846,4.8277289250040445
4218808,7.533333333333333,1.7461067804945056
4214106,4.459649122807018,1.2450406389651232
4224213,3.63768115942029,2.7817782577251324
4219705,7.974566314188956,0.3071070981880983
4214251,5.766164747564216,0.8589624233434754
4218770,6.645833333333333,2.649603612911853
4214190,7.024590163934426,2.4241378888515297
