ip, mean, std
4614966,9.197802197802197,2.9621041682782576
4615484,201.0,67.98038932908028
4615492,2.0,0.0
4615495,1.0,0.0
4615514,4.5,1.118033988749895
4615530,3.0,0.0
4615538,7.0,0.0
4614080,6.0,0.0
4614242,2.6666666666666665,1.8856180831641267
4614425,8.0,0.0
4614432,276.0,55.0
4614464,39.0,50.93787065304817
4614494,8.0,0.0
4614516,8.0,0.0
4614727,232.0,0.0
4614774,2.0,0.0
4614998,8.0,0.0
4614950,8.0,0.0
4614840,3.015873015873016,1.3742768775818008
4614939,7.5,1.6583123951777
4615506,10.0,0.0
4614974,17.0,0.0
4614941,8.0,0.0
4614927,11.61111111111111,3.6989321114927343
4614956,8.0,0.0
4614944,8.0,0.0
4614440,105.0,0.0
4615649,5.0,0.0
4615723,109.0,0.0
4615736,2.0,0.0
4615739,1.0,0.0
4615743,6.0,0.0
4615797,2.0,0.0
4615817,2.0,0.0
4615828,6.0,0.0
4615852,5.0,0.0
4615872,8.0,0.0
4615875,9.0,0.0
4615883,2.0,0.0
4615887,1.0,0.0
4615927,10.0,0.0
4615935,2.0,0.0
4615939,7.0,0.0
4615947,1.0,0.0
4615953,8.0,0.0
4615956,1.0,0.0
4615960,1.0,0.0
4615963,1.0,0.0
4615966,1.0,0.0
4615970,6.0,0.0
4616000,8.0,0.0
4616004,6.0,0.0
4616021,3.0,0.0
4616030,2.0,0.0
4616038,1.0,0.0
4616054,1.0,0.0
4616058,2.0,0.0
4616066,2.0,0.0
4616069,6.0,0.0
4616129,8.0,0.0
4616133,1.0,0.0
4616136,8.0,0.0
4616144,2.0,0.0
4616148,1.0,0.0
4616151,1.0,0.0
4616170,2.0,0.0
4616182,4.0,0.0
4616193,8.0,0.0
4616214,8.0,0.0
4616219,2.0,0.0
4616222,1.0,0.0
4616231,1.0,0.0
4616235,5.0,0.0
4616243,2.0,0.0
4616247,6.0,0.0
4616260,8.0,0.0
4616267,16.0,0.0
4616296,1.0,0.0
4616311,1.0,0.0
4616315,1.0,0.0
4616319,1.0,0.0
4616322,7.0,0.0
4616330,1.0,0.0
4616333,1.0,0.0
4616336,1.0,0.0
4616340,1.0,0.0
4616344,1.0,0.0
4616347,6.0,0.0
4616355,8.0,0.0
4616363,2.0,0.0
4616371,1.0,0.0
4616387,8.0,0.0
4616395,1.0,0.0
4616399,5.0,0.0
4616426,8.0,0.0
4616434,2.0,0.0
4616449,7.0,0.0
4616461,1.0,0.0
4616465,1.0,0.0
4616469,8.0,0.0
4616477,3.0,0.0
4616510,6.0,0.0
4616542,2.0,0.0
4616558,1.0,0.0
4616577,8.0,0.0
4616580,9.0,0.0
4616596,2.0,0.0
4616600,1.0,0.0
4616611,1.0,0.0
4616615,6.0,0.0
4616640,7.0,0.0
4616648,10.0,0.0
4616656,2.0,0.0
4616659,1.0,0.0
4616686,7.0,0.0
4616695,2.0,0.0
4616702,2.0,0.0
4616710,8.0,0.0
4616713,6.0,0.0
4616743,6.0,0.0
4616751,2.0,0.0
4616759,2.0,0.0
4616768,17.0,0.0
4616776,2.0,0.0
4616811,220.0,0.0
4616816,2.0,0.0
4616820,6.0,0.0
4616901,17.0,0.0
4616909,2.0,0.0
4616913,16.0,0.0
4616921,2.0,0.0
4616924,6.0,0.0
4617031,8.0,0.0
4617039,6.0,0.0
4617059,3.0,0.0
4617152,8.0,0.0
4617164,9.0,0.0
4617171,17.0,0.0
4617194,2.0,0.0
4617286,17.0,0.0
4617318,1.0,0.0
4617344,164.75191292165104,120.27002872868219
4617350,17.51461427886919,10.119693598453114
4617357,6.649776900634975,5.477482608061348
4617369,16.696558372993405,6.606350828670573
4617375,6.83472054310425,2.7959905578528064
4617393,7.846605935938878,0.9470135402820252
4617395,1.0,0.0
4617363,38.36929497583335,53.3313656025546
4617380,7.811398354876616,1.0469189511118018
4617387,8.0,0.0
4617256,6.800766283524904,10.638187528689638
4617264,1.0,0.0
4617278,9.823529411764707,3.641836868744496
4617310,3.909090909090909,6.171113726718959
4617397,29.77777777777778,78.32060574300107
4617405,2.0,0.0
4617408,1.8571428571428572,2.2632827882506947
4617414,5.905405405405405,3.91175953676658
4617438,5.485,3.4394439957644303
4617326,17.0,0.0
4617461,5.0,3.0
4617273,8.0,0.0
4617446,17.0,0.0
4617267,8.0,0.0
4617294,17.0,0.0
4617430,17.2,0.39999999999999997
4617467,23.0,0.0
4617474,17.0,0.0
4617497,66.0,0.0
4617528,528.0,8.0
4617635,4.925,5.0169089088800485
4617643,1.0862745098039215,0.47733722524558403
4617680,13.013254608989035,8.82126644962361
4617685,81.36469628075085,80.97064388288564
4617697,1.8392356108288466,1.1442279335361247
4617701,14.243284225463867,0.8135391090477979
4617709,1.995828628540039,0.35144821604288834
4617744,7.0,0.0
4617753,12.570199370409235,15.338898206078067
4617764,1.3427661832331093,0.8158882929425051
4617768,2.459190816183676,2.843430652442519
4617772,2.009545436276677,1.1129534426450196
4617776,15.081384658813477,0.3988499272663229
4617784,2.0160446166992188,0.3192180493775574
4617808,7.0,0.0
4617816,4.51663272233537,3.499960478712199
4617835,7.92967180174146,0.6316159752912122
4617838,1.2829373650107991,0.6604128644903775
4617690,1.9791796923846443,1.9739149690301572
4617693,1.1974030431300766,0.5021269312690532
4617758,80.97998366013071,66.69518323001336
4617831,8.0,0.0
4617823,2.065040650406504,0.6212999406355221
4617827,8.0,0.0
4617819,7.872425249169435,0.8655479119805797
4617844,8.0,0.0
4617855,1.013671875,0.30905696050078596
4617858,8.037109375,0.5630117843234805
4617866,5.822265625,0.8452835275476267
4617552,7.003976143141153,0.8148620097036551
4617614,11.902584493041749,1.3355713293059603
4617631,2.0228628230616303,0.3343700570613738
4617646,13.888339920948617,1.1159915613866143
4617654,1.9426877470355732,0.3701776751692867
4617608,8.0,0.0
4617611,1.1818181818181819,0.385694607919935
4617659,8.0,0.0
4617852,8.0,0.0
4617711,8.0,0.0
4617718,2.525139664804469,2.8896239645447626
4617722,1.2693877551020407,0.4436417389100393
4617726,6.166666666666667,0.37267799624996556
4617732,3.147239263803681,3.2280084248039933
4617786,8.0,0.0
4617793,3.217821782178218,3.2566883513384175
4617797,1.2406015037593985,0.4274487339414099
4617801,6.193939393939394,0.39538197406788106
4617806,3.765432098765432,3.4220476324089684
4617872,8.0,0.0
4617878,10.125,2.8476964374736293
4617893,3.125,1.899835519196333
4617790,8.0,0.0
4617715,8.0,0.0
4617886,8.0,0.0
4617567,17.0,0.0
4617579,2.0,0.0
4617665,2.0,0.0
4617560,17.0,0.0
4617604,8.0,0.0
4617657,8.0,0.0
4617671,8.0,0.0
4617848,8.0,0.0
4617869,8.0,0.0
4617889,8.0,0.0
4617575,8.0,0.0
4617662,8.0,0.0
4617875,8.0,0.0
4617600,8.0,0.0
4617623,17.0,0.0
4617668,8.0,0.0
4617899,232.0,0.0
4617935,103.5,102.5
4617943,2.5,1.5
4618024,2.5,1.5
4618040,6.0,2.23606797749979
4618056,1.1666666666666667,0.5527707983925666
4618072,3.617021276595745,2.0788007128637
4618088,27.852941176470587,32.653377766852486
4618096,66.69032258064516,64.29955779127877
4618099,27.33011583011583,29.508540423098356
4618108,1.638996138996139,4.354355268357642
4618119,1.0,0.0
4618197,163.1391562067232,152.0422062816346
4618202,2.1655912745852643,1.6949304261098201
4618214,108.46416080046045,121.44473677672062
4618229,15.515468884427875,20.45987291402731
4618236,2.0343338688312054,0.7332311168517666
4618263,38.00643469560267,49.772572213432056
4618317,16.182994699646642,34.64286804272986
4618323,1.586522842370128,0.7579476382751488
4618448,1.147270385018321,1.1266669726638467
4618453,5.616421654913267,3.2329533196919433
4618430,1.5665897811005107,1.5251757344587835
4618439,1.2630770805609581,2.155251226251747
4618444,1.4365824028122416,2.0144285741826327
4618249,35.51130802803862,59.87607808888603
4618292,42.11142427658775,84.57453359875348
4618307,1.3776031336771122,1.3762748468812973
4618277,139.3534821278738,75.69078202249355
4618304,1.3170483930550425,0.8729421700548488
4618312,54.1495591275366,44.61362570526824
4618339,2.556050788419042,1.951458478729934
4618342,1.126138568281214,0.3765569741512413
4618347,148.50933653244314,62.44152295801057
4618364,1.916399166525877,0.27901735096061653
4618367,1.5213603735451948,1.7760542483847497
4618372,2.8117695616283616,2.0459910777399206
4618377,1.4437441357646963,2.138941157681313
4618386,1.4788810919926945,3.3047306773946827
4618221,1.0067340067340067,0.16398377995805807
4618460,4.38164359088879,4.938427743769258
4618353,7.833593924503015,20.16401935258928
4618359,8.0,0.0
4618426,1.1548946716232962,0.4024631243337811
4618241,17.2,4.445222154178666
4618457,8.0,0.0
4618255,16.996975806451612,0.05490945093305067
4618468,8.296370967741936,5.3811261914386845
4618475,13.001849983181971,4.009553417673697
4618418,1.0046246648793566,0.08690419446902882
4618422,2.1244781460339097,2.275745651311132
4618269,17.296969696969697,5.386542425537255
4618414,2.7743779421654335,3.4354263984356384
4618284,17.0,0.0
4618487,8.130332549546523,3.553205698034056
4618491,9.033254954652335,1.8141484554941114
4618395,8.0,0.0
4618410,1.1165489404641775,3.3948139051250257
4618299,8.0,0.0
4618333,42.77731737262124,71.0209074080222
4618499,18.22861952861953,10.7891604061384
4618405,8.0,0.0
4618515,8.257977830030232,4.9698409554144725
4618518,1.0,0.0
4618192,8.0,0.0
4618327,90.87008288106357,68.93354236133017
4618206,10.131048387096774,10.521146319134239
4618559,39.30769230769231,25.314588726006672
4618575,2.0,0.0
4618602,25.720588235294116,27.446350962679528
4618048,4.793028322440088,9.218875409398475
4618064,1.0,0.0
4618080,1.0,0.0
4618529,18.021943573667713,7.922201333308075
4618537,2.1958456973293767,1.1230973808768885
4618540,1.0,0.0
4618551,10.123737373737374,2.9494635998749015
4618181,38.45283018867924,40.07095877656351
4618524,6.26530612244898,2.087626424905216
4618586,16.5,15.5
4618543,8.0,0.0
4618618,8.0,0.0
4618621,9.0,0.0
4618629,2.0,0.0
4618640,30.64,33.46028093127732
4618671,8.0,0.0
4618123,8.0,0.0
4618144,1.0,0.0
4618149,10.870967741935484,4.563119585743742
4618135,8.0,0.0
4618677,214.0,0.0
4618685,2.0,0.0
4618688,1.0,0.0
4618699,344.0,0.0
4618707,7.0,0.0
4618843,90.0,0.0
4618851,7.0,0.0
