ip, mean, std
4269876,7.257990660971548,1.9801463914272959
4711924,5.982383059967023,2.251600793257405
4711986,14.214625629086925,5.932429935995741
4711990,1.8504392208603868,0.46255829150970523
4712000,12.71044415696421,5.223660349219158
5502080,5.879309689074831,2.338244400671048
5502082,5.874373100303951,2.3423760331841184
5502083,1.8265102583586625,0.4912243739200228
5502198,5.935809186871503,2.481209349097282
5502201,14.054041680576088,6.196095927951283
4712003,14.371172364599786,5.637153613051624
4712010,14.288379666536628,5.790686337033789
4712014,1.8261880295807154,0.47875907334541157
4712022,13.428118945328952,5.389341480353903
4430800,5.154150197628459,6.8654453958479165
4430807,2.5465465465465464,2.6999769371323525
4430810,1.8185688802127158,0.5010001625025874
4657349,6.093633219368689,2.1486206595464297
4657351,5.9172190830687175,2.3073384032864075
4657358,4.4311068960845414,4.907437733681936
4657362,1.2089053360391548,0.4065266247289576
4657805,12.357948717948718,4.984636663409812
4657839,16.833668257556727,31.377501430312943
4657843,1.9170940467114839,0.6252353498739794
4712055,13.996372777271654,6.176029311757621
4712056,14.077582135869932,6.10187954573788
5574199,1.667082878102076,0.5789324280112609
5574203,13.13950675095606,5.895617239660054
5574204,13.939822939822939,6.291962278480262
5574206,13.93931593931594,6.293057528026546
5571540,14.12905112905113,5.904852385117804
5571544,5.852228852228852,2.3599254816565756
5572226,8.474242307395697,3.7907513990684825
5572228,14.00266162629224,6.191296807792583
5572230,14.577955911823647,5.591648065303928
5572232,14.061328725038402,6.07524837198499
5572233,14.31999693122099,5.53123147925675
5570602,6.202290076335878,2.93197600692241
5574608,5.665915514900625,2.432235274333704
5574610,5.864651695517884,2.349497257766772
5574612,5.85672459234645,2.367268479454169
5574623,10.686472142864785,4.222355789416073
5574627,1.817404921221968,0.5166004492699964
5574868,15.666907815411598,4.10001830627089
5574872,1.9517573559929224,0.5097394796919557
5574903,1.032707351860656,0.4753280503789576
5574908,1.06567096725598,0.562553828852533
5574980,15.204046462702268,4.84631125740756
5574984,1.9327926101160302,0.4833727483351045
5575012,14.069796027030241,5.88353610379138
5570651,15.778485435113804,4.114438689157355
5570653,14.006346419670875,6.230415944160674
4313606,1.8239919432931788,0.4993398977781952
4990839,1.0451688290756709,0.8079398317950901
4313653,6.090964249942214,2.1248673554865323
4313654,14.098305247491478,5.92177920240498
4313656,13.857092344300991,6.346182456759353
4313658,13.817436980787347,6.370667602139138
4313660,14.002848705263458,6.015050099117832
4313662,13.823755660395232,6.375601857270775
5497268,5.807722279241267,2.394119368383387
4438160,5.804251247998939,2.394314539106905
4438162,5.806592782040353,2.3950412355222355
4438163,1.8172397461400018,0.5121968248641419
4438170,1.105348900352973,1.0604388926629733
4438180,2.0118029542723868,0.3108700750250278
4438200,13.605910770105144,6.46866399086068
4438216,1.1991228817974293,0.4925639234949726
4438220,13.134672021419009,5.89692108861233
4438228,1.8144008638245073,0.4946093079501669
4438274,13.356256114588577,6.22827997232271
4438281,14.008363564033834,6.001494469426491
4438285,1.8151400611968436,0.49856173007642773
4438297,1.0157823438580535,0.33200500693322743
4312140,19.906327644258678,4.498193261193984
4312143,17.763968977918868,7.82594008155715
5328768,6.09724538385807,2.1451251245255403
5328770,5.860336800965572,2.353539246955519
5328771,5.810615038919913,2.3920019190680692
5328783,5.801395228662475,2.3965283901134513
4658134,1.817050380868361,0.5034541478194341
4658144,5.199409218650639,1.8412589518017581
5328798,14.47471227428847,5.551611759654105
5328800,13.963492621556647,6.055525422425639
4312155,1.8106791969243914,0.4927321795299515
4312176,10.577655522640711,9.229213132041407
4312184,88.37003539127015,89.38703963278608
4312188,1.8394090062916795,0.5094153772953568
4312191,1.0170548840056026,0.34004839026702993
4312193,133.1949138721843,150.88571566365314
4312197,1.8391979313676274,0.5506542023701512
4657997,44.680644143220086,83.24313658418309
4658001,44.314317753617836,73.43466610402851
4658005,2.0229483596137494,0.6285089112425934
4658007,2.244558848765659,2.667392814861127
4657955,3.2114367562802997,3.2496949184656745
4657957,2.241771208545522,2.525755846527539
4657960,1.1211797357193156,0.6124544756143503
4657972,1.333952965877861,1.0941600236712878
4657981,43.81989793544184,67.61026187052005
4658072,16.252705210391863,13.87103237926869
4658076,2.052899936265137,0.5903972854714391
4658078,1.0611113827259482,0.6030124638255223
5502258,6.0973246520813404,2.25896010442083
5502260,6.078678359102398,2.3465590804894267
5502261,1.8559938759887726,0.4613482753233117
4430757,5.207326691573267,1.828042558263277
5502391,14.504443106808003,5.804347049247362
5502393,14.748050087279404,6.706406097125916
4313591,9.30324176721824,12.25522397246224
4313604,5.390170374092175,1.6971346591966074
5604128,6.267765190525232,1.96398600826018
5604129,6.25693730729702,1.976419487591263
5604131,5.949201741654572,2.28048516117301
5604133,5.930120481927711,2.2966573373584573
5604135,5.923002887391723,2.30262022380671
5604137,5.906474820143885,2.316323328069279
5604138,1.8601532567049808,0.5618646905931615
4265880,16.546835102808764,2.6222336129035657
4265883,1.9952202937249666,0.4046506819894888
4265898,1.1136164216012125,0.5833335632032944
4265903,17.7663082437276,7.51830907388696
4265910,2.0713416569675167,0.6281958089418537
4473295,1.0261744966442954,0.3877133053363142
4473307,1.1591823056300268,0.8250819288317516
4473323,39.97900894700619,38.865429146936826
4473418,2.0443298969072163,1.941169223180609
4473421,1.0289672544080604,0.4004621907023485
5604156,19.42939814814815,8.603044605814114
5604159,1.9028571428571428,0.5121050448827973
5604164,1.0334190231362468,0.4528275993160973
5604167,1.0138271604938272,0.310803688989479
5604397,15.918352244696596,9.844085151997216
5566432,6.632759951483075,1.4358563399892954
5566434,6.005853682431605,2.230818460715287
5566435,5.821400769031162,2.3837993285023353
5566444,5.818822190071864,2.3833305009930097
5608512,6.3892928997740785,2.0197015449770985
5608518,6.3852938206218655,1.80776810386051
5608522,2.4508000447577487,1.2715378139027962
6438660,6.389328173755494,1.80924033704032
6438661,1.8976250040612106,0.4604558064897631
6438665,1.7017643150668078,4.470392450234498
6438672,1.9715929564945829,0.37892281357042695
6438675,1.020746933733345,0.376033166268624
6438708,15.672722151809605,6.087650241606274
6438715,1.8900358098196566,0.45490769585432306
6438732,1.027430241172113,0.36708658611163736
6430130,5.8962001667386525,2.4495826873960276
6430132,5.878767863576318,2.463815624892428
6430134,5.879651662700714,2.56281513705942
6430136,5.863588269349783,2.3930264531063106
6430137,5.834354795592035,2.618051595686912
6430138,1.817540142950482,0.49141845092972253
6430413,1.0238128429670372,0.39769852029531494
4990323,5.798683169698943,2.400962833379895
4990330,5.796819085487077,2.399489125232122
4833088,5.794185370391906,2.3999057349730486
4833090,5.797934931745774,2.4015474138994692
4833092,5.797828058507546,2.4015451173766293
4833196,13.13850641773629,5.664998193909803
4833198,13.972429678229915,6.057625467068353
4833200,13.842307334326135,6.320676920921317
5317841,5.63904242865892,2.0394435512402773
5317843,6.451412395973452,1.727295152527253
5317845,6.43963969267905,1.7431301947030131
5317847,6.423246176037724,1.7671788009145442
5317849,6.408186784732201,1.7876761172919253
5317850,6.399653740115953,1.7989478665064962
5318049,15.22996195831955,4.940779334120761
5318051,15.039801650714157,5.20277104342263
5318053,15.141058728828328,5.111307055142488
5318054,14.981231815760358,5.2698994012160725
4990357,15.340430978311458,7.394627039784002
4990376,13.557409087736442,6.273942934985515
4990378,13.796936379907487,6.403946485019636
4261449,1.0699131581840167,0.6438874897191579
4261463,1.0595939751146037,0.5949894190804285
4261478,14.16265004187215,6.059525204091183
4261482,6.088113542282673,2.1540152818733103
4261537,1.0141165869897129,0.2906892566125939
4261555,10.994875549048317,8.082434188265625
4261562,1.3121609798775153,0.9631081948087915
4261580,1.0123071185492518,0.2714613160812379
4261594,1.0380134886572654,0.7576539948521168
4266963,12.997992342889159,5.944206749224613
4266973,1.8190672410563775,0.49552576788517083
4267015,12.446567636050863,5.231119399386011
4267017,14.069700420666093,5.861947019632722
5541942,1.0270034637950942,0.40161124948595683
5541948,5.000527106963669,2.8870308127667115
5556568,16.884522947734183,2.2939826455384607
5556575,6.913577379742793,0.7105106472413382
4269648,5.813650416171225,2.89925885260848
4833714,5.833084391336818,3.1809469848265355
4833716,5.819688200149365,2.7049612772532017
6431786,1.01790195419787,0.34756901642121457
6431789,1.0330457784708924,0.4300505437027874
6430411,1.8571592327482997,0.5450750114974411
6438757,14.647451312447078,4.142272201471959
6438764,1.7870028223108034,0.5556743795964836
6438779,1.0227496524559778,0.333211049414778
6438791,1.0207959177855697,0.38063419518807595
6438800,1.0236547181110445,0.40623082242546277
6438805,1.0176314226734158,0.33705731756471924
4195712,14.913094886195685,7.726836056042653
6605491,1.0195124348766342,0.3240312379402225
6605501,1.0226072929905172,0.3563622353310874
6605511,1.0252870754947472,0.3354175855241302
6605521,1.0215181582203245,0.3426569410218833
6605531,1.0186501103485073,0.3067031810190441
6605541,1.0401919906913604,0.37739383262369847
6605551,1.0230467235362544,0.35957120879645815
6605561,1.025084663763909,0.3572792420355889
6605571,1.0436254594699168,0.4987239392622332
6605581,1.0283732660781841,0.3643728368475573
6605591,1.3471168542448242,0.7851824105989271
4261352,15.967444941215433,3.6327200582485313
4261354,14.297485558953449,5.674278373850551
4266662,1.8226182592923157,0.511862311379933
4266765,59.233772342427095,93.69999516869397
4266772,1.936076380995681,0.5447103875499676
5556675,13.855732020680474,5.784007674820358
5556677,13.330284309021113,6.512647288406586
5556679,13.553498550896078,6.384596937021532
5556681,13.522419553367328,6.460856671096372
5566466,1.8016131850212567,0.4946098911546658
5566471,13.431713029074084,6.466076054301945
5566473,13.29013484740951,6.63745276344125
5604403,5.758352448389349,2.419368671239058
4707234,6.515092879256966,1.6332472755844152
4707236,5.8066025037017095,2.39492851981804
4707237,1.8016591750396616,0.4953097275944119
4477091,5.713830557566981,2.4460343660678476
4477093,5.673935303700256,2.4448799403508534
4477095,5.349581900593936,2.559879677029034
4477096,1.8358153663777135,0.4918139135194099
4472577,5.805228299352948,2.36513640946602
4472579,5.858412878054592,2.3214228524879146
4472581,5.802038326275748,2.384665088185163
4472583,5.888849462060351,2.321287382457347
4472585,5.833549647617054,2.3737502994672326
4472586,5.8311360722448295,2.3751413763445806
4477256,32.405678192355275,60.40504203835718
4707426,1.1051196198088242,0.4714042785612319
4707435,1.0169893748988728,0.34443720099981545
4707447,14.906003756922251,7.553949688701702
4707462,14.55453670276775,4.257951914782915
4707472,1.9110447185813415,0.44658757932084353
4707499,1.4291014461355143,2.4772697243032837
4707507,1.2277166054943833,0.542732187481522
4707519,1.8605998636673484,0.4752875010674721
4707567,13.976684501283222,6.257267740619399
4707571,1.8144818814805235,0.48787119540449453
4707582,1.0687797147385103,0.6904544546963716
4707587,1.0668495377425582,0.6807921147468682
4707682,14.30327510355296,4.683392284884261
4707690,1.048837816662314,0.8129063587215297
4707698,1.2919721218378937,0.9354281902250259
4707710,2.0619023421259297,1.2222633123918503
4707758,13.945109667489078,6.6951343381942
4707762,1.8339207348962006,0.5505642268707065
4430789,5.070907458976778,1.9954640867613234
4707796,6.007692307692308,3.1070543899726872
4288096,6.755484196522776,4.0344454879415625
4288098,6.883380521979019,1.3401773705971203
4288100,5.8356388461481,2.403712951072553
4288101,1.8126463526691763,0.4933543122807614
4288224,10.335396102039788,4.521850368741816
4288228,1.9289638254500225,0.9755492939231819
4288242,13.60320419253293,4.182029516552036
4430938,1.9239291523585758,0.41118506473382066
4430949,5.1382990802770525,1.8705657967515958
4288185,18.09435781253766,14.486331133774362
4713344,6.655722254769607,1.3430690918881272
4713345,6.643579373104146,1.4182694025098748
4713347,6.2424448775447905,1.9928474530617453
4713349,6.2424448775447905,1.9928474530617453
4713351,6.209538921037894,2.029270252188294
4713353,5.794794149861478,2.4038955800171853
4713354,1.8124476515688421,0.49068608217753334
4657845,1.4164686753152091,1.6235305282558383
4657876,7.161333806314296,1.2538447978862668
4657835,16.698440581854044,13.567034244068843
4657891,1.077922077922078,0.5870072405189357
4713583,15.066821674080066,3.5923188103580173
4713584,13.994505614780115,6.2360754781081935
4713586,13.886891971088103,6.330362268166734
4713588,13.869831845367079,6.345289591998061
4713590,13.83849495364267,6.369627351455033
4713592,13.812994630496194,6.3891314916063955
4713593,13.798358784380452,6.400222774007846
4288215,1.815010799136069,0.506855113138853
4288282,13.846982837353051,6.363618238864794
4288284,13.84107638381773,6.367903869277039
4288286,13.84062997415266,6.368085135313354
4288277,6.293078412391094,2.950942350453518
4707803,1.016090916902982,0.3352275357336807
4707812,13.792947189828833,6.4128767128362965
4707816,1.813113416231772,0.49652947875253733
4707829,13.787495971640348,6.406998675368294
4707836,13.785258544759285,6.4103677724527275
4707840,1.8097273840469184,0.482251878676833
4707848,13.081644943433561,6.376040499777479
4431034,1.8046789404713313,0.5057860011645614
4431045,4.9982878938927655,2.0042803701077876
4707871,13.79676316977239,6.400013890671683
4707873,13.826370083816892,6.341398109151907
4707875,13.931576573674377,6.136699895196596
4707877,13.923480016321973,6.160574161263838
4707878,13.912330061639569,6.175730530657529
4707297,1.793277789646087,0.5422993121851117
4707302,13.728947628621338,6.3750766761434985
4707304,13.694637619063313,6.449382608066311
4707306,13.776818661043754,6.2769560227249315
5604442,1.060539629005059,0.4633746500454238
5604370,1.0478701491307572,0.5129281455246503
6438695,1.0826851051570152,0.4006870269687834
5556502,5.891019735247054,2.320316954279384
5556503,5.910924410440172,2.3114757665855494
4266912,5.856263370572854,2.3315909266316113
4266914,5.877402991442861,2.339406266847779
4266915,5.878350515463918,2.3390256427345926
4266922,5.867318070513278,2.3452788502092026
4261360,5.858502148557397,2.3502764698505656
4261361,5.829855575354028,2.377004733502568
4261363,5.812606553165651,2.3902244678896323
4990320,5.806258026853474,2.386738623606424
4990322,5.812338132014279,2.3906185764564576
4990342,14.703439773147577,5.425025619750067
5317857,111.90117913099661,67.34841236630996
5317865,2.0627473509511045,0.6926654903725998
5317867,1.0850957170160103,0.7636524637941796
5317875,1.0925539534738875,0.7744022508998627
4261604,5.278426235643611,3.1334343921959062
4261605,14.095093953011851,5.8088865841679045
6430401,14.843923355598324,4.345107817108932
6430439,13.733105073139312,5.796530627736638
6438755,1.8656781950824102,0.4658277367627574
5273231,16.028995503076118,3.818915816827375
5273233,16.07504150525733,3.7336935169241228
5273235,16.03491475570565,4.010380748387758
4261242,1.9381274552597119,0.42231748582282824
4266832,13.731776077325815,6.18749561798094
5556614,5.743257147056662,2.432532998473671
5542159,5.705393450809731,2.557743249094409
4477088,6.569668885825733,1.5325768262468236
4477089,6.48051391862955,1.6682186984823562
4707385,6.004407698414871,2.2307068535607253
4707386,1.8569033583905683,0.546935370014301
4707652,15.559559531223462,2.3932345027158743
4707662,1.9955932107013903,0.3768194782891277
4707702,13.825940729186977,5.027277098934757
4707770,15.36934118513066,6.06528559117319
4430778,1.927132560656863,0.4240470188659951
4657858,1.0168220843774392,0.3427413137036205
4657874,1.8302046939460335,0.5028769951460423
5318047,16.17610984963616,3.7606851767793046
4990375,2.360190391634606,2.251337765747028
4990579,5.970149253731344,2.262412853133089
4990586,5.9613595463651485,0.5570878932232108
4261191,2.071718538565629,1.040453032804588
4261202,5.084487937215386,2.764824073537902
5273170,6.888792152765686,0.7808479210492653
5273172,6.893914402291865,0.7907334773530559
5273174,6.873342939481268,0.8544904648023228
5273175,1.9637519518179791,0.3698905590716674
5273228,6.818712962190134,1.7171099448367608
5273229,15.171511708466122,3.468281079519308
4286687,1.9937106918238994,2.43014831274989
4286690,1.348314606741573,1.522129817696739
4286696,1.60803324099723,1.1857144877838295
4286698,1.3285714285714285,1.4779203661003741
4707869,16.74609013204901,1.965450442921685
4707301,14.020346946151067,5.078984189778647
4261154,6.783218964441672,1.1180493199475041
4261156,6.779379752918893,1.4566967183516053
4990560,8.03010033444816,4.7129044708975165
4990564,2.2944199706314246,1.6992996725775789
4990571,1.8997840172786178,0.45617902779866054
4990577,1.1055979643765903,0.8532495652244126
4286644,142.77060243947744,74.55960440982327
4286650,74.20009538084207,73.30442868064488
4286657,2.0315336675247258,0.6077125381669474
4657917,14.596160729809059,5.6487820884090665
4713579,4.102778572109427,3.002896784081892
4266916,3.7259615384615383,3.4133362653068846
4266646,6.656565656565657,2.756669107622745
4261152,6.980529777986609,0.2979082112430468
4288182,116.00557537912579,88.52688495778906
4314263,6.109678193323936,2.1309153838936594
4657347,6.074194705073806,2.15362105845368
4657831,6.794163388528039,3.554879260403659
4261178,5.986161003474471,0.2814095268811953
4286667,58.69525959367946,70.82399883682163
4286671,5.538251366120218,6.990032810431827
4657824,6.102430555555555,3.0121157538550247
4657828,3.213102776424744,2.327200762263174
4657879,5.949387452048014,0.5668195732733425
4657889,2.661747572815534,2.381023858740707
5604453,13.832079021636877,6.375261314280871
5604455,13.77247191011236,6.419460018052337
5604457,13.771535580524345,6.4212497384692355
5604458,13.772003745318353,6.420354957691854
4438208,1.3334944976403442,1.6910424875683208
5497235,5.385203877273091,2.515142750430153
4500267,1.171802110236851,1.3890934732265687
5497250,12.689490415181583,6.145543176549556
4313428,5.764177999814969,2.423943263704692
4313430,5.739015227136608,2.4130726166990715
4313432,5.747801636907427,2.435567758212312
4313433,1.8022944550669215,0.5846893085676963
4658162,6.174498286833089,2.0667745887194364
4658163,6.028759439478327,2.2100079494738325
4658029,14.193870967741935,24.867239695584026
4658036,1.4698035243609076,0.6600494034693265
4658038,3.715164188993333,3.4059919047549245
4658244,1.950770261219022,0.5412530512668984
4658248,14.35245516136823,4.241494727862819
4658249,15.80755596442809,5.176096482817229
4658251,15.597421065316944,4.661503506882351
4313527,15.423917037037038,4.816002135376073
4313534,15.210960260706349,5.0014210253955005
4313543,14.587512406186924,5.506497810992222
4313550,6.332845322863291,2.320567307498476
5502256,6.155419591542426,2.092314747034071
5570192,6.622075755245003,1.7373743681769749
5570194,5.963605776263819,2.314033172557694
5570196,5.949580444333396,2.38694616710219
5570339,13.537899524583754,5.697236897279193
5574926,1.8646447600447487,0.5273617755964104
5575016,1.8326132135839313,0.48857480077164755
4473239,14.846498203451729,6.901685810514179
4473244,2.040241211942933,0.4401844143501548
4473247,1.0235236951923627,0.397055128871538
4473366,11.916050456720313,11.676694420021848
4473369,1.905404258929329,0.6686273290800651
4473372,1.023740829280356,0.3461057470295853
4473374,1.058714859437751,0.6262067506810266
5615990,15.748713751169317,8.580819026104685
5616039,11.242961738308928,5.477138583405956
5616042,15.016952836339927,4.607580810145115
5616046,1.9539589555096102,0.566847569264508
5616049,1.0192853199307024,0.32812764478016454
5616064,13.548858346672555,6.665935278447638
5593151,1.847520482966796,0.6297508500597366
5593459,14.290770112746035,5.5704299041524905
5570873,14.170013386880857,5.832595775008591
5570880,14.289699980890502,5.573181373921879
5571047,1.0097228974234322,0.17333911064249927
5571396,1.030912555579081,0.40962554924726385
5571405,1.0249814756007198,0.390707177060576
5617477,16.872780790496016,2.0222713891185182
5617490,16.590552040148374,4.512502836197679
5617499,6.66507747318236,3.5551279516010683
5617500,12.588777533039648,2.59212286137819
5617502,16.57077493906685,2.4993745831913907
5617504,16.53904577705823,2.660929636825024
5571458,1.9135135135135135,0.47429159816276395
5571493,1.2901361417929618,0.5751492123365207
4430821,5.057380936250931,1.9585657597243766
4314256,14.8492120744135,5.364564221480291
5272910,6.781767955801105,2.65396589953208
5318100,8.35458452722063,4.935216459649986
5318104,3.577391304347826,5.7762591706313255
5318108,2.0909512761020883,2.3147036863059776
5318119,12.007446016381236,5.990639190439452
5318124,4.335725208798965,2.2269705314180075
4657916,14.993814498729954,5.146000925545111
4712042,1.7761223098646413,0.5547101047039453
4712047,13.895555745116438,6.279786436476754
4712049,13.973370624629206,6.264315636867322
4712051,13.960614728432883,6.271556398137399
4712053,14.002380148548278,6.18391144089982
5571533,13.939781591263651,6.292738500097868
5570605,13.553547266020026,5.878620198150698
4658197,3.875830977305723,1.6128264758131512
4657927,1.8964623489833485,0.444752283351144
4657977,7.392977223427332,3.657746589993998
4313538,1.9130070090773297,0.5606333320730004
4313547,6.646643109540636,2.729672258607905
5574915,14.603085983510011,4.007520597138226
5574922,14.65543164145903,5.100380219581452
4473363,9.161929940515533,7.074867649420977
5538851,5.210623946037099,2.7448842710185373
5538853,5.8012605042016805,2.3990541044338616
5538855,5.899013639516067,2.3220709205668277
5538856,1.9742335541519027,0.8385673973602631
5617383,7.738174379953976,5.880900325500606
6551631,1.8961937716262975,2.3383771575177077
6551636,1.0215777210785035,0.369243794509775
5617435,3.241851494696239,2.105909315580544
4657856,1.0697707000420305,0.4085301276305079
4657905,5.993006993006993,2.242303085183915
4657909,1.6322098434635453,2.771839047242025
4657910,13.649894115190742,3.2995228607763214
4657912,16.14483886352797,3.127020723450813
4657914,14.89403387781149,4.9159002746521665
4312258,13.330204024724637,5.920704584785372
4312260,13.413937935815357,6.419045071084535
5497218,1.8490161266459535,0.7078304611394035
5497231,14.336785438393202,5.771872823699048
5502389,16.83478010991511,1.5417385339497727
5570453,1.7624184166689423,0.5533115236785057
5538849,5.835190501678751,2.3622663241542883
6551679,12.810459666145876,4.7307064012560724
6551683,2.3896648044692737,4.332376195612378
6551687,1.8949349570993634,1.6831261779476017
5617440,1.794981914154089,2.2157287566156536
4313586,1.3134490238611713,0.7308014440702923
5570308,1.4027837022291736,0.6136565778146212
5574913,1.0265356008418192,0.4277918638200344
5575005,14.403545206066777,4.242644827192152
4477271,15.11470763453866,5.081302679045615
4657966,7.212171549380852,2.1947914432770324
5574680,16.424420472802385,2.705427762130306
5574684,1.9901156964562265,0.4083517679082405
5574861,15.539641604704691,2.474143773773505
5574666,9.930047694753577,5.420171079285818
5574673,15.80986154967209,1.6851492115581075
4658093,1.2053483588230034,0.5635152431150242
4658095,1.0694234325096654,0.5773980336134314
4658115,1.388517370738868,0.7023682034944351
5574613,4.01257253384913,3.460028252735678
5574616,5.795160382667417,5.35831670349297
4658068,14.751390011693651,3.197398546428091
5574648,91.67543323139654,79.79658554198811
5574655,2.3511819484240686,1.5972718166590418
5574657,1.5057722308892356,1.80821001756495
5574660,1.0938628158844765,0.5380791038264657
5574807,16.46370121695342,2.638652786002563
5574811,1.9832915622389307,0.33603644733695154
5617635,4.867091488393264,6.849749428606033
5617626,7.9954593124430975,2.7312885607623336
5574900,3.2576545349508956,2.742468924964773
4658140,6.840614990390775,6.764092225275846
5328788,1.5444375388440026,1.2061250137407773
5328791,1.018850078449264,0.3627605597183199
4658064,1.6077655921720768,2.7910918848427344
5574749,16.719375251472254,1.9654561609290835
5574753,2.000583430571762,0.34992449307990725
5160963,7.133461519499088,2.1620345320780823
5160754,6.795906080674293,1.0876162871384953
5160755,6.7733133433283355,1.1439987323935532
6440320,15.680063913470994,7.984530630919583
6440327,1.857182671706527,0.6694426323850304
6440330,1.0275557861961597,0.8139408027522949
6440339,1.062419329856988,1.9701360509309378
6440364,1.042231884057971,0.5367499659430864
6440380,1.0340203555127152,0.4455806349814987
6424952,1.8719229787389227,0.4651602677175847
6424954,1.01874151361395,0.34904849049103714
6424969,1.0283306498578328,0.35911474218274475
6425086,1.0178214408824544,0.33960590716933653
6425091,1.0159205357606382,0.32204744530913176
5160874,15.85664713140037,1.4426232568819286
5160875,14.00327868852459,6.371188643862332
5160877,14.263897564022486,5.511954147616788
5594972,172.96701766599946,93.03896647116248
5594979,1.8487438487438488,0.5375480337080878
5595023,13.175551632833185,10.881800266252876
5595031,13.370951751487112,7.209053907982286
5595039,1.8284330103575008,2.4653563789263777
5152753,6.00679398275914,3.273482914543414
5152755,5.9624169497265695,2.7201509217838153
5152757,5.94314099963387,2.5379498633168587
5152759,5.942023426666274,2.642660909998952
5152760,1.8353592028850216,0.577453315638564
5152840,8.731192391240533,4.9232746311303535
5153640,6.821271840478657,1.4025174374727183
5152964,14.204871918801354,6.327614412429101
5152967,13.93822763622838,7.223953196033924
4437040,5.771827389724864,2.4525322275580397
4437051,4.15661252900232,8.165241464366325
5518000,5.781359449993514,2.4235541440562107
5518002,5.765280588776449,2.479801326244345
5518004,5.765398375778311,2.425484095209131
5518005,1.8073135522311208,0.49785127086468606
5518342,9.563847973850846,7.552540905749069
4437071,11.218996398898486,7.373757423358195
4437072,12.791948167017388,6.898502124194664
5152997,1.7696805523438275,0.5433296021931426
5153016,13.384306426332289,6.390432990466008
5153018,13.709317228522604,6.178170855654234
5153020,13.849431547675724,5.9172868194010215
5153021,13.842579638142555,6.135817202361743
5152736,13.890862776546063,6.0484649699747415
5152737,14.125440356316654,5.923269528898983
5595063,15.115785526809148,4.651202836366275
5595071,14.890570668848435,5.364083680914148
5595079,1.8306552849610847,0.5443607665549588
