ip, mean, std
6607274,1.4172185430463575,1.6572442453249805
6607112,16.060956921505195,3.5742275493938696
6607114,15.009542562859739,4.9297150117134105
6607118,15.423901277332757,4.594819067640245
6607119,15.232159948952463,4.858523756531798
6606072,1.8887473460721869,0.38460380511516096
6606154,13.4528773072747,2.4865774032915717
6606155,14.73499061913696,5.471933749474565
6606157,14.466681967714788,5.341445612951019
6521936,6.119936562479349,2.121270737553575
6521938,6.108007679445098,2.0606346260456636
6521939,6.068961338019634,2.1681736490241934
6167424,6.0687965147939735,2.166578627532574
6167426,6.057347886389676,2.1831430598980566
6167427,6.048507462686567,2.19171557810591
6168944,1.85134081228628,0.49240573422100914
6875872,1.0242776645486154,0.41035975586377205
6591424,1.0192698982645123,0.3667668999138997
6167455,14.707986790606654,5.6006110590415
6521962,1.1070648215586307,0.8590639527386971
6521967,14.215384615384615,6.062611642214552
6786039,8.25332546663806,6.028958863747144
6524758,1.8005259203606312,0.6601457115839926
6524761,1.038623005877414,0.5120080663997745
6524790,15.323266060261512,10.819466849035768
6524794,2.056283185840708,0.7583986327633745
6525018,1.0368755259735292,0.4050241051848777
6525043,1.0197238658777121,0.3710499026529877
6525116,1.0169848399775407,0.33509508953282086
6159904,14.780514484007242,5.412735650177347
5900648,125.4323316283035,89.17218336141082
6786096,2.107494571410753,0.7846948729629024
6786099,1.3016186902166993,0.5648158571042994
6786101,16.26126947587657,26.03082846017286
6786104,1.9271349593765683,0.6748829450184809
6786110,13.770341232408486,5.7720167528344355
6146079,13.152324395220052,7.212224403070175
6146091,1.8318997071742313,0.4931633408090354
6159222,15.506502920984179,6.6797888796368134
6522805,7.3268600408188505,2.5070812530587694
6524421,5.644494635798984,2.509110876950764
6524423,5.597273438373002,2.5392124999259087
6524425,5.552101769911505,2.5672904190686836
6524426,5.551783245783799,2.5670414266120893
6605947,6.803157505676118,2.632538468426214
6605950,6.782929287570951,2.647382351731494
6605920,5.375524200484959,2.662727554753441
6605998,1.9793581680374133,0.7128825678022812
6606007,3.480605487228004,2.092605897958564
6606016,1.4224924012158056,0.5981571400793756
6606018,1.0148338166406423,0.32189544011739124
6607129,6.4,2.939387691339814
6607132,2.225,2.6597697268748672
6607162,109.62623951182303,88.51142700763977
6607167,2.0104321907600595,0.4763564958876832
6607176,20.347361237488627,11.191591672149675
8068152,13.420729329173167,6.672903979378147
5900689,1.6356768100734522,0.6080148390881848
5900692,12.77741935483871,6.920572868205541
5900694,14.899703138252757,8.93219154034476
5900695,12.874261603375528,5.946119890680466
4817964,15.026410267917246,9.335496972708034
4820983,6.060057769497205,2.1794976433853255
4817997,16.91233674048836,8.169450741165035
4822672,6.652857775808595,1.3946675927440055
4822674,5.751069881183382,2.435929857613963
4822676,5.731826123788849,2.4496486027530575
4822696,2.023038009297238,0.4571639960181102
4822710,16.200691294015986,7.555385318693995
4820919,6.506067459448944,2.7834758927459586
4822754,12.390893356410597,3.5002203766058773
4822755,16.414394624628503,2.965920407896007
4822757,14.79734574683398,5.4932198167194315
4822759,13.620818824522528,6.479103450166188
4818009,2.143542373591387,1.1070559863958527
4818011,1.0199938480467547,0.37357353006816885
4817951,20.478034177373083,12.29932687848335
4818240,4.088888888888889,3.298634210445436
4756642,7.560742609949531,2.8958280454082432
4817824,15.534555712270803,4.386266729711156
4817917,14.85906221334916,3.0916840479038896
4816240,5.5226693835965355,2.5848554985255396
4816242,5.422783128528728,2.6411528106441886
4816243,5.422783128528728,2.6411528106441886
4816256,15.889737628694785,9.423544235005512
5536775,6.415915915915916,2.639947523442614
4816283,13.579322638146168,6.525026569578053
4818208,5.407663213287289,2.63633057934194
4818229,5.426908592947621,2.63976938348984
5903747,5.425985999658528,2.638939728508842
5903749,5.427791054967566,2.638448919982275
5903751,5.404509506983005,2.641058658408738
5903752,1.7451737451737452,0.5102892538297197
5903859,13.088859194922332,6.553230879532519
4816294,17.928916648077923,4.248613113128924
5548814,13.532033426183844,32.869578259538976
4817967,7.035932475884245,2.0881999827607016
4817970,1.0190325138778746,0.3611226278126811
4817982,15.599956587801172,4.217529738750134
4755682,5.722822631913541,2.45598904292472
4755683,5.716326314675696,2.4605332717836683
4755752,10.415700498736966,4.684501916924558
4755755,13.992616720955484,5.936247420305738
4755648,5.841931942919868,2.3679710128399365
4755658,16.74676912329724,10.371284270201878
5539191,1.7981262153084674,0.5044367651559893
5900609,5.678847505270555,2.482720793168261
5900611,5.422100547536088,2.641520401718687
6159235,6.764275135757775,6.417112736910617
6159626,5.923569277108434,0.7072357746775787
6522960,2.027654609101517,0.5087846568338517
6524417,6.558914784616495,0.7643400747938159
6524419,6.814537226896698,1.0382806299985778
6524608,24.26410930051629,13.306615416238605
6524611,1.88234910416507,0.46964237783277263
6524613,1.0170032553868609,0.3432278052936877
6522514,6.209591026529712,2.0254991199930124
6522515,6.016797040810139,2.2208207003474967
6606112,2.07140200818148,0.568574193725513
6606120,15.828182487122884,1.54056759002746
6606124,2.0212944332662643,0.5747736858120593
6606127,1.0489707835325366,0.5825816090057608
6522559,14.629817845828933,5.635162697363466
6525218,14.606686451456605,5.686710165833488
6159640,1.8259308587642598,0.5080137325741726
6159903,14.916021089898548,5.25323739535653
6524619,2.054438218814509,2.5028530287728934
6524632,1.1958351211268496,1.1543372354789756
6524599,1.0509501483286479,0.48832524352483414
6524605,12.115023996336802,12.399021408218307
6524616,6.553259974548993,2.834452941382843
6524596,2.4759784594672563,1.9477981488182738
6524625,10.205667427068176,8.76182393826292
6524629,1.9815126868350132,0.3420882492180754
6524592,13.235912312174765,11.106542658227626
6524652,1.6946625426282813,2.091916902924946
6524642,1.7083073079325422,1.5651138000951725
6524646,2.7800972841507905,3.0346734782909994
6524649,2.168389513108614,2.588442482456225
6524638,7.09334248455731,2.342543980523393
6524707,11.556865519138569,7.922994589168647
6522512,6.409789186672874,1.7322788421074964
6607080,2.867380176826431,3.094990875661194
6607084,1.2349379352104148,0.8448680650335565
6607092,14.698845793058444,4.385406565806569
6607124,2.009128630705394,0.41736138659752997
6607126,1.0631067961165048,0.6499176384855763
4818560,16.13164652567976,3.4534620759615895
4818563,16.97101851209873,7.4872693994714625
5548819,1.5266089108910892,1.8084058089437776
6786107,11.05483870967742,5.901357892382513
6607103,7.151515151515151,2.2846153727237284
6607109,7.874493106244931,1.9126988037486237
6607110,15.393653057586022,4.422966650316012
6607116,14.097056570740781,4.791150964598927
6522554,1.9046850998463902,0.48103145456916874
6525213,15.770907907582167,3.9516570715479906
6525215,15.870684122705686,3.5322780320506353
6525217,15.474473127922618,4.5473514064096685
4755670,12.050679318524908,7.143271631477397
5548791,12.281714408787423,6.686827255512445
4816282,13.130827344757693,5.757060583384256
4755680,6.4101225876926815,1.7864235534415005
4755753,14.640521758942812,5.480647682659877
6522542,18.638863428047664,14.038804592775092
6522549,5.263051790059089,1.1420673504264893
5546548,2.4270616047837574,1.13364334833905
6258311,1.0252679938744258,0.39308973588521917
6605875,6.73181101282315,1.2247900225779647
6524754,2.520472290992192,3.263241172464947
6607061,15.363451776649747,3.920075139645429
6607087,8.997172859450727,4.807816241845622
8069146,1.246520874751491,1.2091692525752569
8069190,13.108893709327548,5.20293875239302
8069192,14.635997067448681,5.091305087656052
8069194,14.445576066199873,5.50337531714767
8069196,12.415587315765967,6.449542917307962
8069198,15.047809523809525,4.383497186353074
6159900,16.280253821253243,4.064682822387994
6159901,16.456357402951387,2.892518244324289
4820912,8.24507042253521,6.865648082052395
4822716,7.761697497279652,1.2101366175738468
4822719,1.0937279774489077,0.8045563425799439
4822727,3.376883266244968,1.9682924629841194
6607169,69.69021739130434,78.6039308672208
6607172,64.63101604278074,78.02541544341427
6524455,1.2998819362455727,1.361396423599114
6524462,1.056551724137931,0.2309840397840481
6607045,8.479886566537129,4.838993645138336
6628928,2.577777777777778,2.9157723496634227
6760816,9.993460059650005,5.985137393805093
5903858,15.464768537484638,4.709470793556504
4816288,16.932474921395418,1.0240078286664618
8068291,11.232558139534884,5.806320570912457
8068307,1.5625,0.49607837082461076
8068335,18.228439763001976,8.270275279237273
8068339,2.0051380860629417,0.6733570339175284
6146067,81.52808219178083,83.09017155266173
6146071,2.341360626128838,1.6669483351164973
6146074,1.0035670765481335,0.08710166425088291
6607120,15.826778242677824,2.8697153498765666
4817991,6.915492957746479,2.5328627619903092
6159216,9.410700236034618,6.414456435163247
6607416,5.714285714285714,2.4619554199448683
6607420,7.951635846372689,6.399719457175465
6607446,1.1468721668177697,0.9271793610304639
6607455,1.7147335423197492,0.451541255925538
6146076,9.825565912117177,6.526984766270751
6607096,4.039598438371445,3.1970242465198924
8067795,1.0280949519230769,0.37933120628424916
8067805,1.0746966817716708,0.7192337437397914
8067813,1.0410103590180217,1.232290355902089
4818221,2.8253968253968256,2.9143306701930753
4818238,1.018987341772152,0.3640753675511343
4818241,8.370731707317074,6.301306248724471
6524654,15.278934221482098,3.914315092618312
6524657,15.635736677115988,3.3561213440689777
6524660,2.001780415430267,0.6495808549320025
6524662,1.1437535653166002,0.9927788624235251
6605964,1.0215874400348888,0.38389482730205843
6605970,1.0262586805555556,0.41243231232659827
6605973,1.0175703352376846,0.3446782052083614
6605977,1.015361478139435,0.3245932213285645
6605981,3.2040378006872854,1.529995345751585
6605987,1.0174255199550308,0.33019302859607963
6525211,16.662809682686163,1.6995179685812083
6607072,15.843787082556366,11.659770763008904
8070629,12.439144736842104,17.095982347511306
8070633,1.9687034277198212,1.1070447576107152
8070637,1.1238095238095238,0.9226797215072632
8070640,1.0503978779840848,0.356978330849035
8070643,1.1715285880980164,1.082256004904214
8068115,1.043824701195219,0.39173700568228725
4817976,7.156521739130435,2.2673152265364203
4817985,20.875990257659275,9.83926085091854
6522535,9.537878787878787,5.5478706030090414
6522539,16.939753320683113,10.09901992050257
6606344,1.5962962962962963,1.9540994859774683
6606351,2.234256926952141,1.698431715339526
6606354,1.0520361990950227,0.22210005195579335
6606359,1.325278810408922,1.4734806983335094
6606366,1.052516411378556,0.22306599452734627
6606503,1.119672131147541,0.9037843337933071
6606952,1.3088235294117647,1.4374952986232774
6607026,1.3057199211045365,1.426443289459825
6606108,9.027072758037225,0.9010137720464928
6146086,6.6875,2.7321866242992994
6159203,5.381615598885793,2.5697613032842694
6159204,1.8333333333333333,0.3726779962499579
8068912,5.694444444444445,3.264450306325572
8068917,8.580152671755725,4.775820457826452
8068944,10.053892215568862,8.0016895558914
6605993,1.028261314765513,0.43549739901743467
6606512,37.142888165038,64.05754738260947
6606515,1.938953190617638,0.5648207167208165
6606517,1.0184334074623178,0.3579120420579549
6607297,12.470588235294118,4.131908077373163
6607302,4.894736842105263,2.8634674755232514
6607319,2.106032906764168,2.265652478715621
6607337,8.50909090909091,3.901853765829433
6607424,4.77373068432671,2.3186104706624415
6607438,1.3885416666666666,1.3455458768088258
4818006,1.1301914048392923,0.9457219633597551
8068251,101.67868852459016,93.98178834410724
8068271,25.881331403762662,40.362974486162834
8068275,1.7981530343007917,0.4653103685858343
6524736,1.0423654015887025,0.47391485257147153
6524750,3.5125984251968503,3.454917575414939
6607076,5.142196531791908,3.434525457387729
8068088,2.7218934911242605,2.22934834600326
8068091,1.1324786324786325,0.4076887240251744
8068138,13.470304975922954,6.266576815073783
6605898,1.2967836257309941,1.4104626402761975
6605902,1.0579514824797844,0.23365168126546787
6605905,1.2439024390243902,1.2836777918966624
6607032,2.211136890951276,1.2632467862527113
6167428,4.188888888888889,3.4861454181578844
6167438,3.423076923076923,3.3302006976142637
8067811,6.564102564102564,2.8265669291324373
4817954,1.6309598823776517,3.6522485762249777
6524668,2.262295081967213,2.6912221572757393
6524634,16.042050475548567,2.819594869725771
6606045,1.1111565181855334,0.8701482165112988
8083264,6.873563218390805,2.5721970469430024
8083273,114.87234701781564,80.19144870388193
6524440,1.5231958762886597,1.8408251435307883
6524447,2.218241042345277,1.5933267291039501
6524450,1.0762331838565022,0.27094505376077055
6524725,10.793893129770993,4.481884754253597
6524731,1.0767988929889298,0.6092434454240447
6524733,1.089852481001341,0.7655232012888158
8068303,5.615384615384615,2.527950265408458
8068309,13.455026455026456,6.025899886634737
8068313,2.4541484716157207,1.8862505945571262
5900651,8.308943089430894,7.49431229460842
5900659,2.8216216216216217,2.627416276356347
8068409,2.287878787878788,2.695479670109622
8069128,4.797402597402598,3.81017005537842
8069134,1.1823329558323896,1.1149373901902069
6606060,6.736111111111111,2.6925465824689923
6606320,6.97153024911032,0.3466784022193574
6607442,4.942857142857143,2.8479853244290543
6607450,5.171821305841925,4.545081150235552
4818209,3.1,3.207802986469088
4818212,9.861538461538462,4.901732576193912
5903786,130.79272959183675,51.92147007052097
5903789,1.9883435582822087,0.6308911447856351
5903791,1.0493247210804462,0.5855255070903945
5903852,16.3897122929381,3.06466184555525
5903854,16.207409002799913,3.471779870089388
5903856,16.19888435957949,3.3797938832949237
8067765,5.7875967015217205,0.8754256131415888
8067772,1.7236111111111112,2.0976172365299894
8067776,1.718358038768529,2.1242570464791415
8067779,1.1990196078431372,0.9302113504350875
8067782,1.0799418604651163,0.741383403257018
8067785,1.090067472148125,0.7888980640727171
6522533,1.1497326203208555,1.012772671757013
4755687,5.543859649122807,3.340712054777127
4755692,3.971763506625892,6.806179198305841
4755699,2.01820771030414,0.40111491703915014
8069188,9.644171779141104,6.2696865232104155
8069189,6.291217257318952,5.626122204561253
6521966,15.949498541859308,0.8851118576477206
4817920,6.475565280816922,1.7116868876448055
6525113,6.707692307692308,2.715896661243984
6605989,7.947100712105798,0.5857317002250382
8068961,5.114285714285714,2.785384595875187
4820976,15.01388888888889,35.92129526566976
8068383,2.185185185185185,2.3888171106069787
8068390,1.5069124423963134,1.8027623853797492
6167447,7.994007704380083,0.20471971505614991
6167454,15.905808922618625,1.1918260231242264
5900669,8.547945205479452,4.7792581603432565
5900677,12.947368421052632,7.504849497443374
6606944,2.467432950191571,1.870289157553087
6606947,1.0784982935153584,0.46441470834605175
8083277,7.017543859649122,2.4314548967116427
8083283,1.8842729970326408,2.1129013388953712
8067753,6.873005886846717,0.8237780546894923
8067757,1.9981575517907697,0.3528726989606434
6522526,102.19284802043423,61.852313286881866
6522530,1.960122699386503,0.33998193335264965
8068330,6.864864864864865,2.5801965372675957
6525209,13.62544249453943,3.716595847983415
6524442,11.602020202020203,4.465037690249576
4818223,6.463917525773196,5.145435081581052
4818230,13.0561797752809,10.312923658916862
5539799,2.026666666666667,1.4874885620475287
8067744,2.080583883223355,0.6502463955587882
8067746,6.62868539715574,1.1185392147378794
8067748,6.653889881435764,1.3202142335380251
8067750,6.780279010779962,1.0554886222034403
8067752,6.19020516821958,1.5762295080978612
4817939,1.751025673560885,1.5744493297169777
6607105,6.5,2.8722813232690143
4818226,5.666666666666667,3.2998316455372225
5900640,11.847619047619048,6.702921825423034
8068060,3.0607734806629834,2.3881978361287572
6522519,5.75,1.7935751349485982
6607306,1.5102639296187683,1.6736828552156007
6607324,1.5660377358490567,1.753803779414679
6605874,6.963481130721767,0.3731184581464921
8068079,10.845588235294118,6.8383420295275394
6524986,6.713450292397661,1.2795262837031096
6524998,1.0583090379008746,0.5886036726901415
6525006,1.0116959064327486,0.2646481520230384
6607341,1.9877300613496933,2.436903723037491
8068166,10.91566265060241,4.859978727895112
5903759,12.96551724137931,5.768420321745236
5903764,2.8160919540229883,2.3998502617665083
5903768,1.09375,0.2914805954090255
6606346,13.99047619047619,8.742338401458925
5900682,3.489160176804883,0.6460852677850478
6258304,3.677685950413223,3.3283527209803285
4817923,6.080645161290323,3.122748929083073
8068048,7.028169014084507,2.402884598554294
6607222,5.181818181818182,2.7574092523823834
6607232,4.245967741935484,5.165017240603714
6607236,1.6629213483146068,0.47271199928005964
6525031,22.151191454396056,7.845476679736241
6525035,2.1681068342498038,1.068739240596902
6525038,1.0585146286571643,0.494103155935814
6606509,44.17729746070133,65.88001055342757
8068267,13.8,6.4
8068281,25.19730941704036,37.89159178745035
6524709,16.540221750412833,2.6267757759300463
4817972,7.794389345423633,0.9679196723996726
6524982,28.109696376101862,9.852075058770117
4816250,3.1116341627437794,1.1463621580804793
6606331,3.5576923076923075,3.370764929955477
6606337,12.709677419354838,8.334512576986231
6606341,1.8341013824884793,0.37198960498821304
8068263,16.44782608695652,5.309906211012987
4817941,9.988014360673848,1.4126582657020323
6521969,6.25,3.031088913245535
6145648,1.0353199827940545,0.49539766536934565
6605876,3.7768595041322315,3.4244806647484674
6605882,11.101338432122372,8.431438602540384
6605890,2.39268680445151,1.7543977716066106
8068097,9.615384615384615,4.899583365936674
6524717,5.6909090909090905,2.4780690963492145
4817961,6.877358490566038,2.5686896673856
6606054,5.930029880478088,4.96615383004283
5900644,5.725,3.2786239491591616
6607185,7.7407407407407405,6.173975204167369
6607190,5.425925925925926,2.5136799926848568
6607227,5.628252788104089,5.445514261461987
4817911,6.044117647058823,3.140971297551363
4805011,20.232464028776977,6.451005724987006
4805018,2.0051708633093526,0.3141167065567978
4816291,6.111111111111111,3.1071403231354577
8083285,4.842696629213483,3.2112823452983097
6159230,6.082802547770701,3.1216559859745265
6159233,1.3694105127807215,0.5999813888811868
8068370,4.6,2.939387691339813
8068322,7.929260450160772,0.6885460003116153
8068325,7.598445595854923,1.890864594228499
5900673,6.649122807017544,2.7624755492776782
5903756,5.7894736842105265,3.2538066349628916
8067761,7.5764462809917354,5.365595075252805
8067769,2.3119868637110015,2.052161540506305
6606820,1.1327433628318584,0.3392971595164746
4817979,6.281437125748503,3.0127199947895895
4755671,11.8,20.080637440081418
5548784,7.030769230769231,8.591532917344987
6525040,6.351851851851852,2.9323066852856043
6607182,6.519230769230769,2.858794693676287
4817907,3.4085326438267614,1.8974700553435109
6606144,3.027972027972028,2.429262329957193
5903779,2.0,2.449489742783178
5900691,7.7044961240310075,1.4554239432674994
4817936,5.916651888632736,1.0028180180073971
4822688,6.496212642886655,6.528571699051251
7267296,3.0704697986577183,3.116055055378237
8083287,5.914893617021277,3.2012616344985707
6524457,8.816593886462883,4.589858263469571
6606009,6.645161290322581,2.765552935400363
6159210,6.715189873417722,2.709784829964833
6159219,5.739583333333333,3.273138121088407
6525002,5.285714285714286,2.7105237087157534
6525013,10.248803827751196,3.7499998092229094
6607288,13.208955223880597,42.71793545287745
6607293,5.141104294478527,2.471623744405277
8068113,5.375,3.3888604279314896
8067801,6.398148148148148,2.8640162644854747
6607023,1.7096774193548387,0.4539112025635576
4817958,5.9,3.157043407513286
4817948,6.936,2.5131462352994975
4755652,15.927830401443392,1.0551873419786348
8069132,2.0609013398294764,1.0299740030827138
6607328,9.864197530864198,4.348273636203517
6607332,2.906779661016949,2.541143770689713
6607335,1.1736111111111112,0.37877472620262886
5536768,9.73076923076923,10.530387136968793
4816265,14.566666666666666,7.997638540358152
6606013,14.996946564885496,3.676123475388877
4816278,5.8125,3.2445868381043526
6606356,6.25,3.031088913245535
6606937,6.354838709677419,2.913244362548552
8069205,1.0275590551181102,0.4383536064728676
6607434,2.7261904761904763,2.9128254589307296
8068128,5.76,3.2653330611133673
8068132,1.3043478260869565,0.46013066279384185
8067791,7.061855670103093,2.3847212678970804
4822722,6.300970873786408,3.001083789528881
4755664,8.304347826086957,7.969696860792768
5900655,6.359375,2.9652528744400537
6606067,5.285868781542899,1.2849730549968004
8068955,6.703703703703703,2.719134050811506
4816272,6.7272727272727275,2.6998622554395433
8068124,1.1322314049586777,0.952961011927252
4817914,6.25,3.031088913245535
6605907,6.276595744680851,2.833703896448577
6606361,8.842857142857143,4.14603326527112
6606500,2.029074529074529,0.7214213006649753
6525208,8.557403148770565,7.693613575053751
5903745,6.928834638415477,0.5740852783230526
6521954,5.995659722222222,0.14724996053550402
8069174,10.543859649122806,5.694164989501978
6159201,5.27307206068268,2.055800721234105
6521950,3.0762711864406778,3.1973420626265447
4816262,9.727272727272727,6.697230215692417
8068345,6.962962962962963,2.486727456532519
8068360,2.196261682242991,2.613549354917145
8068378,3.793103448275862,2.9493343532447254
4818003,7.970068786019707,0.4567522526401113
6524433,12.31439393939394,5.829946626084453
6524437,1.886153846153846,0.3176243175523434
6159208,6.756578947368421,2.675416127314336
5900665,5.931818181818182,2.0045145328474647
5539184,6.444444444444445,2.9101779674908426
5900619,5.844444444444444,7.1210347424000915
5900627,1.8475609756097562,2.1769146666312316
6525202,6.36231884057971,2.8639236007781874
6606050,6.935129932627526,1.258590407831808
4822707,6.933333333333334,2.5157283018817527
6159629,4.0,3.0571479921904086
6607315,8.702702702702704,5.466679731792658
5900632,6.0,3.1622776601683795
5548807,14.058823529411764,5.955428450387227
6606004,12.996464646464647,3.1438820326598114
6522516,3.574712643678161,3.375476752731523
8068387,1.7777777777777777,2.199887763691486
6607020,6.193548387096774,3.062987734314638
4755690,5.984848484848484,3.1694202903753803
6606520,6.650602409638554,2.761323826655766
6606523,1.4943661971830986,1.7910094190536971
8068109,52.95460614152203,71.8137189013468
8069184,6.9393939393939394,2.5098520291937767
6159213,6.735483870967742,2.6930673706097883
6606041,7.984388009991673,0.2811853036882847
5903808,6.333333333333333,2.9814239699997187
5903832,10.574162679425838,4.351263622476982
4817925,6.080645161290323,3.122748929083073
6522558,15.634890065800032,1.8603281644442002
8069140,8.450980392156863,5.524681609103683
8069144,1.9421487603305785,1.0468174567648951
6524416,4.984745364937808,0.3067757272038706
8068402,2.8666666666666667,3.0955164709983714
6607429,5.071428571428571,2.8021493208475765
5903793,10.042553191489361,5.144538301176988
5903798,8.727272727272727,7.735289958611871
5903806,1.7830188679245282,2.1280016180530623
6606104,7.985372340425532,0.3196555155111035
6606949,5.888888888888889,3.186584533266666
5903851,15.000452796015395,0.4453363332569919
4817945,6.276923076923077,3.015384615384617
6606141,4.181818181818182,3.3929922920948203
5903776,5.266666666666667,3.1721006008987516
4817994,6.857142857142857,2.587252896610698
5903803,3.027027027027027,2.4215974902272563
6524847,2.611111111111111,2.4526377838493465
6524850,1.1,0.3
6524852,8.66705069124424,1.5197538189592992
5903823,5.09433962264151,1.2924183992108451
6524665,5.043478260869565,3.2434316350536108
6786106,5.825623621979162,2.5631208624615454
5900615,7.4222222222222225,5.758043220434795
8068299,4.0,3.0
6605910,6.782608695652174,2.6532428351986668
6606148,4.545454545454546,3.4997048281673
5087792,4.945355191256831,3.0812792318191957
4822698,6.917525773195877,2.530922585922705
6167457,7.2631578947368425,2.148245434943005
6167872,5.7727272727272725,3.260393425532597
4755649,1.0222020842772994,0.39360088591726594
8067754,3.977900552486188,3.460839806594027
6605872,3.537214228325177,1.0915238182941955
8068240,10.076923076923077,6.012314778359736
8083306,7.195402298850575,2.232668011001868
6159632,4.049017257909876,0.3411235632677162
6159228,1.186919293131718,1.1128868679115629
4816244,4.5,3.5
6524859,2.1666666666666665,2.608745973749755
8068121,2.1481481481481484,1.0313197628029367
6524742,4.857142857142857,2.874944542499728
8068056,8.368421052631579,3.6772490621142286
4822680,6.6,2.800000000000005
6525010,6.9523809523809526,2.436029630938789
4755684,4.382022471910112,3.498011049563137
5903837,2.073049645390071,1.4494172351025898
6605879,7.257575757575758,2.155406212580475
4818236,7.0,2.345207879911715
6146088,6.771428571428571,2.6499133601547387
6159894,6.553333333333334,2.8343997992912366
5900687,7.9568094740508535,0.4954141404889566
4805008,16.971447994561522,0.670237848430078
4755748,2.2205882352941178,2.6337492189076945
6524427,4.135416666666667,3.4809594931650034
6521959,7.996503745986443,0.15640189993333062
6607283,12.294117647058824,7.290321592861024
5546544,4.705882352941177,3.493939389392352
6524704,6.5,2.8722813232690143
6605995,7.1992504684572145,0.6853995161273376
6524728,5.12962962962963,3.2263171085694617
6605983,7.597560975609756,1.4386626250518184
5900612,3.0,3.1622776601683795
6605886,12.583333333333334,6.2677525654912545
6167442,5.996170520231214,0.10438266000144687
5903781,9.845070422535212,3.902501499395889
8068398,4.675675675675675,2.876315718246164
8068352,5.769230769230769,2.422771653542097
8068362,6.469387755102041,1.7035621840578914
6605960,7.98326405600525,0.3039230479110245
5903816,3.566666666666667,3.3732608687868906
5903828,1.9090909090909092,1.975050998400039
6606064,4.638888888888889,3.1985480888276805
8068084,5.375,3.3888604279314896
6521943,5.963768115942029,1.534196765198553
6607271,6.703703703703703,2.719134050811506
6606000,6.95,2.499499949989999
6524807,12.0,5.128756912297344
6524811,6.927772126144456,0.5297572535289843
6524823,1.0122824974411464,0.27119020060371707
6524839,1.0932642487046633,0.7422178064029
6786032,5.457142857142857,2.622352892704862
6606334,6.645161290322581,2.765552935400363
4818219,3.2,2.67581763205193
6159896,6.472727272727273,2.8910806124074178
4817988,7.091603053435114,2.3523591591051347
4822677,4.027027027027027,3.4678951205071207
6522800,7.98821516821897,0.2849815303057157
5539792,6.25,3.031088913245535
6524701,6.94061135371179,5.3419295184379205
6524430,6.943396226415095,2.505955881642866
5903842,7.966530981456355,0.4229525629174066
5903845,1.0180383314543404,0.3491193409158192
6605914,1.8604651162790697,0.34650382385468215
8083281,6.659574468085107,2.7543126396244357
5900661,5.898989898989899,1.1848790544335501
4816247,5.666666666666667,3.299831645537223
5548800,7.651612903225806,6.613372131290535
6159622,7.992009132420091,0.2363730506945812
6524452,6.189655172413793,3.0651370929104162
6159200,5.887417218543046,2.3318782650788763
6606817,7.2,2.227105745132006
