ip, mean, std
8073064,5.725697963696674,2.4539695470977065
8073065,5.725697963696674,2.4539695470977065
8073066,1.8081866764949783,0.5280697866793633
8073367,15.874634502923977,4.007780315869159
8081683,1.9489505564163967,0.40546688182748897
8081685,15.107037422329688,3.518075095576386
8081692,1.900783839234047,0.4618588585017232
8081707,1.0238663484486874,0.3683098842890156
8081719,1.0163692745666209,0.33810792480589236
8081728,1.0180113621888773,0.35461969228214035
8081733,1.0144450585338893,0.31742088616784453
7259838,16.16052822198696,4.200646285867468
5087722,14.245125280296383,6.148260400581353
5571698,1.0579523502897616,0.5868182229911264
5572001,4.978663065496287,2.063889354095318
5572003,5.755782678859602,2.4325351353305003
5572005,5.744298363294876,2.4407833209458
5572007,5.743025751072961,2.4416922883728063
5572009,5.743025751072961,2.4416922883728063
5572010,1.8082081545064377,0.5281427573320796
5573226,14.272563176895307,5.789992689174811
5571743,5.7262449528936745,2.442699514841568
5571757,1.0170801138674257,0.3196700688441733
5571766,1.0130825838103026,0.2489399909612281
5573540,4.987552336765871,2.832797271628739
5573344,4.786378289227079,1.826264327128993
5573346,6.284899966469207,1.944024728038784
5573348,6.260011865915159,1.9729030300338526
5573350,6.217256978925301,2.020834354768277
5573351,1.8842694164107066,0.47876941369471393
5573677,14.457572465038028,5.605759040276952
5573679,14.246918335901388,6.038734227171697
5573545,13.654623310584771,6.5064953574557425
5573556,1.1580121057661676,1.5821586098397407
5573560,1.0285083316603092,0.6490953171073741
5573564,5.743092259316251,2.4395203220309774
5573578,1.0117607299763434,0.2653790969321009
5573587,1.0178849671431476,0.327093153106496
5573665,13.809207853757616,6.378048995311391
8067843,2.3429864253393666,1.6886654734622917
8067847,1.3966876971608833,1.602311542073266
8067857,11.319137168141593,6.2945253751175665
8067870,12.933990856320953,3.447335308607579
8068014,1.0205008053887832,0.3616419105505433
8068019,1.0229518908764192,0.3995577190824149
5539635,14.86932609811542,5.436084174659629
5539658,14.77538237436271,5.535788871506525
5539660,14.758347275769259,5.553506698621862
5539662,14.717435451116913,5.595617201195693
5539664,14.714451453846712,5.598664535548138
4834831,14.69062613101701,5.622879532499326
4834851,10.82589248037809,4.854258907110447
4834852,14.633388596554457,5.680222963951447
4834854,14.563970166379805,5.748237641888602
4834856,14.546436895260964,5.519493463141022
4834858,14.026430221497487,6.008242281409387
4817905,1.795317375787133,0.5259118404304168
4817939,1.809351812214612,1.6177820732163377
4817951,19.231780466904926,6.869795378701127
4835024,5.744848809205245,2.44038985266953
4835026,5.744848809205245,2.44038985266953
4835028,5.744848809205245,2.44038985266953
4835030,5.744848809205245,2.44038985266953
4835031,5.744848809205245,2.44038985266953
4835138,12.828474805546161,6.104650495073293
4835141,13.686879527770325,6.483298565711483
4835143,14.464409954508964,4.936837239339149
4835145,14.275153866738025,5.308991948964899
4817964,15.458181469403415,8.418117964444084
4820983,6.232773063827487,2.0139711768869226
4817997,17.473544813085056,7.4747272829642535
4755680,6.552471261323303,1.5763535327200482
4755682,5.83682510383018,2.371934555998316
4755683,5.834371108343711,2.3738328999481104
4822674,5.884059640955915,2.3343944528825755
4822676,5.862792778325801,2.3515958549480533
4822710,16.37441928376118,7.121144258006901
4820919,6.64667970760836,2.6903030321292953
4822757,15.40296341556557,4.7781557155998495
4822759,13.960906619142277,6.222719356336929
4755715,1.4054723039871555,0.56296314834194
4755723,16.023553162853297,9.461566928783745
5539175,1.8058981233243967,0.46728645716809136
5900369,1.8018018018018018,0.5144307950137563
6786082,5.043070668263095,1.1973007337776935
5906404,6.2285116842143875,2.008416210180127
5906406,6.001368565112117,2.2348431413809835
5906407,1.8041855505198614,0.4956285273523681
5906733,13.957534384097983,6.006112713322779
5906735,13.930288299237054,6.186059862249951
5900461,1.8083521744912887,0.4998783577849149
5900478,2.040053404539386,2.91806179566898
5900493,14.032778003521603,6.122724171730984
4755735,13.841288942371975,6.135482998196216
5539360,5.748397435897436,2.43784872503327
5539362,5.745862253069942,2.439664934638809
5539364,5.745862253069942,2.439664934638809
5539366,5.745862253069942,2.439664934638809
5539368,5.745862253069942,2.439664934638809
5901106,5.7012203298913775,2.468694129163097
5901108,5.755263510795226,2.432909782066164
5901110,5.754111512234256,2.4337404961600213
5901112,5.745862253069942,2.439664934638809
5901113,1.801388147357181,0.48170833590940276
5906731,13.965354013495821,6.068758796327813
5900804,1.8046717680225535,0.4916810190795912
5900826,1.029686915304977,0.45489239847956403
5900944,8.733194965184788,6.992879259159538
5900946,13.656074391222907,6.500812398775638
5901187,1.8022477923468023,0.5206110730300552
5900706,6.291747500373079,1.935947673501653
5900707,1.8956554028963981,0.4671452868008336
5900821,12.91964156670039,4.9730204421867175
5901194,13.658435664709023,6.5025041057849995
5901196,14.210224239188468,5.579952015794581
5901198,13.858115323011212,6.112534457525477
5901200,14.089962626801922,5.670539131356928
5901202,14.526428190069407,4.859144746690692
5539526,2.5450070323488045,3.267559891434849
5539528,3.347372869418228,2.7320436184819408
5539530,14.135967942517619,6.087817198780403
5539532,13.772126551862234,6.286766321950651
4817899,18.61796607404991,7.70952826932496
4816176,5.905499931422302,2.3171253767001763
4816178,5.885398169648955,2.333511033160605
4816179,5.859510869565217,2.3541918626072356
4816186,5.839836845683209,2.3685948817160964
4817696,6.298193589838634,1.9218727143884897
4817698,5.753616125816812,2.4340974679074536
4817700,5.753616125816812,2.4340974679074536
4817702,5.752879163713678,2.434628233922971
4817703,1.8056988509309895,0.5032454529486434
6384199,5.65538414137635,2.5717917008264775
4817785,13.808110451544055,6.275900868264553
4817787,13.979529896541793,5.941876930034858
4817789,14.203651187522155,5.498598074454675
4816200,16.038590379204074,8.830068175032766
5536736,5.754115772703133,2.43373742543296
5536737,5.749701551929964,2.436912899382041
5565714,5.749701551929964,2.436912899382041
5565716,5.749701551929964,2.436912899382041
5565717,1.7979838174824248,0.45362307000857194
5565951,14.158244680851064,5.822435615214201
5565953,14.100955160520032,5.281592622670205
5536757,14.029646370646105,5.796816609573079
5536758,13.867383512544803,6.119528428442828
4816227,13.658231220031967,6.479456298991843
4818146,5.5835267690003745,2.5452781234109403
4818147,5.635408458103494,2.3904386055779754
5539783,1.8020107238605898,0.48164288762384977
5901522,5.7417245061398825,2.4383820476011824
5901523,1.802989855846236,0.4922264142949024
5901565,6.996964074886153,0.13493084836975322
5901583,16.94412655671491,0.7780921978351251
5901587,2.010574018126888,0.31953669382494215
5906402,6.893805309734513,0.7911326243758455
5901612,1.8434843205574913,0.5049211332470183
5901628,1.9004854368932038,3.193941436575404
5901645,13.863721302722904,6.101406140721885
4818181,4.375514933058702,6.731744040324674
4822772,5.756661528297732,2.4319005479242164
4822795,12.974812527569474,5.928833263879787
4820839,6.813865659562989,2.4372384896407855
4822875,14.709835988089049,5.477077504454983
4822877,13.747402254314899,6.36259047361218
4806224,6.6951434524763584,1.3176500941348859
4806226,5.746777102397969,2.4390099947599992
4806228,5.7455091819699495,2.4399175591925166
4806229,1.8069449081803004,0.5176599285626029
4806253,11.441666095773105,6.3325095152730695
5539712,5.813079037567448,2.3877553798178135
5539713,1.8136925944755127,0.48536864473882974
5902273,6.391906265300265,1.810741400095857
5902275,5.776410425108782,2.4170917271641588
5902277,5.77029892196972,2.4219296239798553
5902279,5.769600525467248,2.422501595515859
5902281,5.7693341095338315,2.422696185835592
5902282,1.8129524321258526,0.5094067280142018
5902295,13.24890216338392,4.28123703630483
5902995,6.067129739759266,2.174160674603565
5902997,5.76508485698094,2.4257937768171707
5902999,5.764729566501141,2.426052257709131
5903001,5.750631895090547,2.436244644504513
5903002,1.806714442891552,0.5015555771109975
5903084,1.0847551288250328,0.7650317437190511
5903087,1.0647090810222948,0.6699076816914451
5903090,1.0410559045624723,0.5182399809151339
5903187,1.1042621448212648,0.8479176958325934
5903211,8.938534571723427,8.075601184322247
5903223,15.731830156516349,4.118394143560279
6783540,7.62287784523146,1.4266822536642838
5903229,8.235560076862214,2.2909674038179513
5903274,5.8,2.3999999999999995
6596420,17.23103537624411,8.081845169150261
6596424,2.5946569589956,1.1032054675691825
6596436,1.0768800317701,0.4642450295926059
6596452,1.0881341637472428,0.5594169318635068
6596463,1.1640689089417555,0.7742389842400936
5903700,16.234950728363327,3.3576735938354894
5903702,16.012689330782596,3.735680960955772
5903704,15.904009933022053,4.036098133985934
5903705,15.80979772000556,4.194321572070664
5902325,1.9308436352350902,0.41766568600766774
5902382,15.482807852468769,4.687558250079515
5902384,15.495333097034448,4.514078474933169
5902386,15.384415888632333,4.651066240806174
5902388,15.247969581241765,4.942384285116786
5902389,15.240819044448143,4.925123235312914
5539759,1.8949841709537,0.4785698025811346
5539764,15.283583214043547,4.94329780946104
4806259,15.257392075694854,4.622293195100332
4806264,1.8878807995869293,0.44341866089216647
5547674,15.969566105453591,6.333622128294998
4806374,14.335748452447946,5.953867815911153
4806376,14.284353550917496,5.991680302432608
4806434,5.924057649667406,2.30173894278941
4806435,5.916222760290557,2.308265654759317
4806456,13.006560773480663,5.249259200078543
5903115,14.945146759662888,5.100184805298378
5903121,7.9125560538116595,2.51883140126937
5903177,1.032640699924287,0.4661806756465061
5903179,1.0194199243379571,0.36818790977493954
5903698,16.721141088014154,2.0134915858274978
4806462,14.57581615120275,5.727211620164768
4806466,1.862088616612053,0.49753657019151015
4806469,1.0168638843619358,0.34316584902611624
4806495,13.545685279187817,5.532669699688734
4806496,14.31614758698092,5.953123813486553
4806498,14.306467452300785,5.971488348738739
4818009,2.163217689394619,1.085299803423377
5903253,16.705593882470286,2.0573041829900536
6783556,7.881419507419228,0.9679999461321835
5903265,16.860156315656777,1.393841282658099
6596527,3.416707648929543,2.0654803718077863
4756224,6.595196713540844,1.5049764177642713
4756225,5.7437374413931686,2.4411840847189143
4756227,5.7437374413931686,2.4411840847189143
4756229,5.7437374413931686,2.4411840847189143
4756231,5.7437374413931686,2.4411840847189143
4756233,5.7437374413931686,2.4411840847189143
4756234,1.8034829202947087,0.4979138588754887
4756255,17.044772117962466,8.959358984878566
5546004,1.9623702764794422,0.42733260704163745
6257448,10.506295559973493,6.786814057992955
4756258,6.95359784801614,0.5256041782505757
4756269,16.873803058453625,9.097471077492393
4756343,20.516586895527315,9.175941430807674
4833300,1.976100214273941,0.32619157657719894
4833309,5.867451640033642,0.7958631362221354
5547140,1.8800301505093977,0.4613089122064879
6258436,5.318376276130286,1.7446209262646237
6175013,5.779564806054872,2.4151913176915043
6175015,5.7525870178739416,2.4348385459363957
6175017,5.743661971830986,2.4412379908544093
6175018,1.8070010729613735,0.5149683497909974
6188745,1.76140625,0.4631190694204916
6171493,6.385998928489426,1.7822707202832522
6171495,6.213540453391857,2.0249046054579343
6171497,5.791316589706048,2.4060176863455403
6171498,1.8048785933575215,0.4988366936595383
6183749,5.748331108144193,2.437896293178563
6183751,5.748331108144193,2.437896293178563
6183753,5.745880312228968,2.439405881505988
6183754,1.8101493731661777,0.5253315878893259
6185665,8.06113537117904,4.899489370418661
6185672,2.1008645533141213,2.313392745744449
6185677,18.939501779359432,37.34602893657966
6185682,16.498086582157377,18.259845693964923
6570404,7.430988505747126,1.3358558967485668
6570400,3.787168730174972,9.615412233624673
5546789,6.225692189621584,2.0115402747803106
5546791,6.205126697630666,2.0336014581205366
5546793,6.060335961604388,2.180010227176889
5546794,1.8028595143109587,0.49370056732515
5903386,14.142907462386152,4.944575192917487
6779380,7.262319989430572,1.9556336722331102
5903392,14.073785747811028,4.734897744661202
5547039,15.509634395630174,3.085303967207629
5547041,14.949730223781584,5.347855682265384
5547043,14.892882311486963,5.410539535288262
5547045,14.84734254273004,5.459723911332
5547047,14.780392613735655,5.530557045282179
5547048,14.759553306578258,5.552255911669115
6185739,7.006981818181818,2.440824447085996
6779344,5.308665401644529,2.988269572246554
6185754,14.870918809592604,5.140178398878069
6185757,19.044233267245506,9.532184460071942
6522743,6.700945626477542,7.4550932376087715
6522746,1.6197429906542056,0.5335981978511071
6522748,1.0166056662599974,0.34053474957493246
6522755,1.0118539592223803,0.28781452049441153
4870816,5.1070985527222605,2.039370736604064
6171812,7.350503018108652,3.2756061508920427
6160098,5.755829903978052,2.414362265541166
6160100,5.519161184210526,2.000113801122704
6160101,1.8800951365537604,0.45323401087802334
6139173,14.264353956033762,6.58946684474205
6139177,2.0116483313303135,0.37443153551124353
6139180,1.0170360871954571,0.3417077366725512
6188793,2.338801261829653,1.9242867042425351
6571122,5.844598063036857,2.3658947537527335
6571124,5.841946848171837,2.367959418677823
6571131,5.743469614749402,2.4390272506936816
6571600,5.7401635498357795,2.4393747626376494
6571602,5.74414396300392,2.4407700914617787
6571604,5.744345028651855,2.440749971017672
6571606,5.744345028651855,2.440749971017672
6571607,5.744345028651855,2.440749971017672
6571668,12.92132587859425,6.20462767874297
6571671,1.9534059945504088,0.8616934763345682
6571673,1.0964187327823691,0.8158643008768343
6144325,12.02533953488372,5.146847285253478
6144326,13.66127140511377,6.490553054802968
6570826,1.80004696095532,0.49731197262532856
6570830,12.883167851871729,6.078641988281906
6570831,13.657952069716776,6.4997103256871585
6570833,13.658098461744697,6.4974735698196415
6571156,5.753309916238854,2.434318043646943
6572256,5.7476419052734045,2.4336019759930463
6572258,5.744345028651855,2.440749971017672
6572260,5.744345028651855,2.440749971017672
6572611,13.519891251978802,6.535214634099586
6571164,13.818815331010454,6.092077814183404
6571165,13.756287182260682,6.418364585647154
6571167,13.71157341951121,6.462490003890887
6160383,12.827955512838116,6.0755453730586755
6160384,13.581950067476383,6.504189823960341
6160386,13.658368839534338,6.503339658073185
6172023,1.8044374434427053,0.5030287488070596
6188816,13.839517749497656,6.145563391508488
6146626,1.80589417280643,0.5020708163941271
6146661,1.0171218915613534,0.3457746112120396
6146665,1.0161443494776827,0.33578237941220196
6146729,1.0116515377320145,0.2829667397835613
6146762,1.011269117252482,0.2806364690551263
6146767,1.0178427689830962,0.3529603638890292
6146772,1.0196918955123913,0.3707499127954792
6146846,21.39230034998409,12.130918230444951
6138997,4.130577525742426,3.4971313347868374
6146849,6.984110885733604,0.28558636383188046
6146861,20.28756520275955,7.167517346197578
6570964,15.122313317083979,13.886971985497388
6570967,17.58801006454436,4.945645328249489
4743024,20.366592639593907,9.593497001078006
4743043,1.0136081918620319,0.3057046700228234
6572629,5.767350237397717,2.4241437949019056
6572631,5.744345028651855,2.440749971017672
6572633,5.744345028651855,2.440749971017672
6572634,5.744345028651855,2.440749971017672
6146079,13.133290516620194,7.0582636885049626
6146091,1.8333569393953701,0.5091797986412575
6145715,4.376528117359413,3.5082211061866806
6163028,6.770133681121617,1.1516767726733161
6163029,1.8063389739457427,0.5048436888833577
6163263,13.745606297075389,6.407310311909282
6163265,13.679204728640515,6.488839889184653
6159489,1.8075111051285502,0.515442101513521
6159903,15.664862359504063,6.210758256686885
6159904,14.677004086511282,5.584624319946257
6188854,1.0755555555555556,0.7233119983199366
6188859,13.652109845947756,6.508292708631401
6188861,13.652109845947756,6.508292708631401
6188863,13.652109845947756,6.508292708631401
6188865,13.652109845947756,6.508292708631401
6188867,13.652109845947756,6.508292708631401
6176184,1.8036168787675821,0.4978321852777033
6176302,1.018769272020378,0.3619842794521051
6177380,13.895847332347802,6.0820917481239345
6177382,13.85224380442063,6.120010166348514
6177384,14.239919624916276,5.374910132761915
6177386,13.892163429336906,6.046993812426852
6177387,14.294962003940332,5.992839329182849
4756442,13.65263440139429,6.482281435947455
4756531,22.234205776173287,10.117914477917436
4756570,13.799595414699933,6.327286260392329
4756572,14.382827996599604,5.91681734619665
4756574,13.656438429585958,6.5041561881516445
4804960,5.743830472103005,2.4411176302186828
4804962,5.743830472103005,2.4411176302186828
4804963,5.743830472103005,2.4411176302186828
4804970,5.7414304993252365,2.440895967131963
4804978,26.85217097482683,7.683088213815197
4818144,5.843643293893433,2.366638841243492
4822836,2.2129318251299295,1.8545549850405725
4755584,6.61091827074787,1.4775336826871937
4755586,5.746663107314469,2.4390916320522478
4755587,5.746663107314469,2.4390916320522478
4755594,5.743854936198791,2.438898213279523
4755608,16.44583501547571,9.509798816430195
5548752,5.751821915993109,2.435389080751646
5548753,5.751192368839428,2.435841802604731
5573794,5.751192368839428,2.435841802604731
5573796,5.751192368839428,2.435841802604731
5573797,1.810943296237414,0.5355927338388082
5574031,13.997614630267691,5.720427555791856
5574033,14.109182456605273,5.745058928130782
5548773,13.697562924490612,6.424460570445289
5548774,13.678505168301086,6.483807774535281
4755635,13.63672814755413,6.493829727224928
4755762,5.744794447410571,2.4385136941933285
4755764,5.746663107314469,2.4390916320522478
4755771,5.741814278046162,2.439533128047782
4822768,6.075024819174585,2.1641161793227974
4822770,5.7509142983035915,2.4315880276318054
4822823,16.3899294169955,4.534768180203925
4822962,7.923300085651921,0.711170177605781
4755790,14.158800666296502,6.10833998144731
5553794,5.911764705882353,2.303302000272427
5553796,5.742245989304813,2.4422487409659785
5553797,1.8036596767730733,0.4918705658133848
5553839,1.008100445524504,0.2203112705453908
5568592,5.74145755472504,2.437477758286473
5568593,5.746663107314469,2.4390916320522478
5568595,5.746663107314469,2.4390916320522478
5568597,5.746663107314469,2.4390916320522478
5568599,5.746663107314469,2.4390916320522478
5568601,5.746663107314469,2.4390916320522478
5568602,5.746663107314469,2.4390916320522478
5568837,13.661593912695235,6.49903867868054
5568839,13.657901761879337,6.5039948524783275
5568841,13.65945801628621,6.50303398380136
5568843,13.657768286171917,6.504244352138839
5568845,13.657768286171917,6.504244352138839
5568846,13.657768286171917,6.504244352138839
5553844,13.657768286171917,6.504244352138839
5553850,1.8071276027762948,0.5174864537808453
5553933,13.657768286171917,6.504244352138839
4755796,1.8095301655098772,0.5320983085937057
4755815,13.90376401494928,6.0293331496462645
4755817,14.254751257685857,6.029003271188812
4755819,13.670852257547422,6.491501462065106
4834258,5.745250200695745,2.4401028127867077
4834260,5.745250200695745,2.4401028127867077
4834262,5.745250200695745,2.4401028127867077
4834264,5.745250200695745,2.4401028127867077
4834265,1.802113995183302,0.4872369711468355
4817719,12.927514267446542,4.963369863600127
4834283,5.7462027433924385,2.4394212385259957
6173709,7.751579778830964,1.1680893516194764
6191665,6.9578245771255745,0.4895709656431206
6191667,6.948695020399039,0.5524469899218531
6191669,6.914328573809656,0.7099451732725821
6191671,6.893396800797033,0.7926253548413332
6191673,5.7470352206865805,2.438825114205429
6191674,1.8088785879835978,0.5240886351974667
6173633,10.479449507160126,12.850696829192541
6173638,10.38270991945272,6.329081576409267
6173654,15.498000864491031,3.077741766706582
6173662,1.0134974196109567,0.3070826549002124
5546787,6.035462265279273,1.9558726438879293
5903696,14.736126203769626,4.201873692005521
5546848,15.200984511946212,5.054482276411927
5546853,1.9029935808986742,0.44690096928964373
6173694,5.282669630775179,3.1484906995226405
6192488,1.0787275064267352,0.7381697126806108
6171491,6.656847846734146,1.3921102698386927
6571120,5.927215303449018,2.2547639663436967
6571169,13.654702057778671,6.504329368423563
6192520,3.3301471832177296,7.660670780108735
6192528,21.104654026101944,7.623903697301309
6192531,16.064460172078824,9.698311814276643
6192535,5.744167337087691,2.4408769531128356
6192549,1.0193596425912137,0.34026909907600233
6192554,14.17009735744089,6.050505685045355
6192559,5.83162638263007,2.375951345135873
6177833,6.751219512195122,1.1961568441126087
6177834,1.801422246075406,0.4820826898677094
6177861,1.49645390070922,1.7968613829216584
6177867,14.27450980392157,20.416651954894316
6177954,3.101574666897387,0.663144369792873
4870944,6.864526886202585,0.8531556893493549
4870950,6.893069638816726,0.7799741962701467
4870791,1.0169168256074301,0.31814269543079643
4870802,1.0209111277072442,0.3535950946795697
4870962,1.5210084033613445,1.6895563511747484
4870971,16.761237594862813,1.8682174070631887
6177983,3.0537437603993345,0.83373553121187
6177988,6.826058309998353,1.0066749368538166
6183745,6.248874123292728,1.9845480116790908
6183747,6.088710831306338,2.1534361061304472
6183791,13.605996976314463,2.0147851744455467
5903349,15.578704835049747,4.424222074584916
5903353,1.9643137121237944,0.628076095716299
5903355,1.038433061856364,0.5003905536453558
5903358,1.0430398995074543,0.5220332003052465
5903361,1.081541568934063,0.6956083021260873
