ip, mean, std
4565627,2.875,2.9624384663089063
4565600,6.767926988265971,3.6235307689132696
4565624,1.6,0.4898979485566356
4565621,4.818181818181818,3.4855071841237844
4565676,179.75,90.49965469547384
4565684,5.5,2.598076211353316
4566488,14.575155772327367,5.757017399705513
4566497,1.974409991123083,0.5489968632568442
4566507,1.0597585505485259,0.5790898005027603
4566175,4.6657314629258515,3.309137167543676
4566180,1.0,0.0
4566184,1.7787617679910643,2.1538389841779724
4566189,1.0,0.0
4566194,1.5784381915902623,1.8743058139264963
4566219,1.0006634049257817,0.036419359487333075
4566244,1.3165105221034792,1.358818123831673
4566249,1.0013326916669751,0.06321628693498672
4566253,1.3720332155914978,1.5554647839373752
4566257,1.0029329023762494,0.08255231822740669
4566262,1.1855612430421527,1.0495671451780109
4566267,1.000418235048097,0.02044651871449432
4566302,181.33139699997417,79.31725892103476
4566330,6.578193708422596,27.52714918258028
4566337,1.4666208094996742,1.0789338911200967
4566350,1.0,0.0
4566355,2.0897678035773803,2.4818297044278026
4566368,1.608997741879451,1.4370500053593864
4566452,1.1666034155597722,0.7991601617718387
4566460,1.5188068262397378,1.1329625621226984
4566464,1.9629180967763644,1.6292915680179525
4566473,1.4025394282752854,1.1500473175628216
4566478,14.189644586548042,14.694337833584195
4566517,3.7151869158878505,3.3861252374862936
4566530,1.0,0.0
4566535,1.9944915254237288,2.4333251635616318
4566540,1.0,0.0
4566555,1.6901023078753272,2.0762790350662605
4566569,1.8450978434504792,1.0595379829113736
4566574,1.0827971469898747,0.2755753607276795
4566610,138.2288440314714,89.27915025297249
4566666,1.144475004044653,0.9390158483102935
4566685,2.8256533014163177,2.968940252162999
4566170,1.0,0.0
4566239,1.04606547960942,0.20962693337872731
4566483,162.57222925329958,74.48392042215183
4566313,5.023801760678187,3.4605825688040777
4566647,82.97953549433365,71.2693691448992
4566653,1.8945388414427586,0.31301167562196436
4566657,1.1098482891632657,0.8083602290946961
4566662,1.0005548176667396,0.03953819973355062
4566281,1.8910290948275863,2.160044529098387
4566290,2.1306141584622598,2.5710176371079907
4566448,3.5172413793103448,1.722376595795411
4566631,8.593409444732746,27.893729835594964
4566637,1.4110487422275142,0.9665171937045299
4566431,2.959106323558747,3.0615279975363787
4566604,15.773887615585236,31.484150397750078
4566620,1.0,0.0
4566411,4.951768488745981,3.322691412534301
4566415,1.0,0.0
4566579,9.98029231494578,3.151627571619875
4566589,1.8350310008857396,0.371152567612644
4566599,1.0,0.0
4566228,1.0,0.0
4566234,2.565309922851822,2.9040575962715653
4566395,4.912644595133626,3.3271237367921342
4566402,2.6701875404181936,2.813579416081427
4566407,1.0,0.0
4566209,1.0,0.0
4566214,2.214379256155055,2.567069461553182
4566372,7.238813790212721,5.228096410266447
4566381,1.8826004207152158,0.32189581865655803
4566386,1.5722687840023526,1.828909389865619
4566391,1.0,0.0
4566469,1.0,0.0
4566363,2.8532024310425435,2.9174320558560995
4566525,1.9328,2.031817944600356
4566345,2.8280046674445742,2.899251077798138
4566272,5.729201751431458,3.0027649887539454
4566276,1.0,0.0
4566440,5.4042792792792795,2.981901816714555
4566616,2.9429947812123647,2.61099682102655
4566544,2.856,2.544654003985621
4566549,1.0,0.0
4566204,3.265048996733551,3.1794554696457964
4566022,4.0344827586206895,3.4087388568985926
4566027,1.0,0.0
4566295,14.467790321879393,45.48204583613374
4566625,10.720952610055328,5.823775335629802
4566594,2.851421706047257,2.539072123015147
4567283,8.397560975609757,3.3937523520094697
4566323,6.111300121506683,8.586307228443497
4566165,6.356257046223225,2.6847564963395225
4565863,1.0,0.0
4566696,8.434977578475337,2.7955820165318856
4566009,2.6444444444444444,2.3678922231062196
4566770,1.0,0.0
4566103,1.0,0.0
4566111,4.5,3.5
4565851,1.7,0.4582575694955839
4565948,14.152849740932643,4.885736315041616
4566223,6.4214084507042255,2.650834200761787
4566727,1.1904761904761905,0.39267672624930106
4566748,7.518518518518518,7.861629132694279
4566759,1.903225806451613,2.3466494812223497
4566795,9.26086956521739,7.913760120439355
4567291,6.075510204081633,1.9326444410729537
4566063,1.9273607748184018,0.32573561095383463
4566075,1.5,0.5
4566456,5.9966235227912215,2.839346875878748
4567357,1.0,0.0
4565803,2.3513513513513513,2.016368373361566
4565817,20.763636363636362,63.21477492323328
4566719,73.8,95.74633152241394
4566677,6.407596371882086,2.6500265485147168
4567674,1.7775075396439342,2.1452771844650997
4567638,13.16912422674396,5.976183837152964
4567644,109.33767515098364,102.104378434638
4567649,11.464950385417998,7.9844761335688625
4567658,1.7091322995710987,0.7318879150127275
4567666,3.298367008026571,3.1971115685526423
4567669,5.007755695588948,3.3092268010489962
4567672,5.336724313326552,3.2540051621672217
4567632,71.22571341412684,74.66600932645073
4567532,1.459016393442623,1.7327488867834508
4567543,1.7222222222222223,0.4479032082388084
4567547,11.290780141843971,19.00598599512004
4567556,13.053658536585365,7.259110257949042
4567593,1.1385767790262171,0.7689495222057732
4567654,102.80462129585767,79.02273335354243
4567662,5.967880517832944,0.44964462309832826
4567575,2.6315789473684212,2.366666016412328
4567578,2.12,2.5662423891752706
4567582,1.1176470588235294,0.8493840634231552
4567619,2.3181818181818183,1.5633985019927128
4567679,1.2307692307692308,0.4213250442347432
4567455,1.4225352112676057,1.1946119864022544
4567708,5.2,3.429285639896449
4567714,1.2727272727272727,0.4453617714151233
4567491,1.4683544303797469,1.465514495028486
4567503,1.3863636363636365,0.4869155746733764
4567468,9.0,4.618802153517006
4567476,3.0,2.615741818902985
4567480,1.1,0.30000000000000004
4567514,2.6666666666666665,2.4267032964268394
4567517,1.9545454545454546,2.4022200475861473
4567529,2.0,2.04939015319192
4567564,9.0,8.0
4567572,8.866666666666667,7.319987856699095
4567597,4.5,3.5
4567600,2.75,3.031088913245535
4567604,2.176470588235294,2.1756755304596385
4567608,2.2,2.4617067250182343
4567676,7.037037037037037,2.008896536640091
4567495,3.484848484848485,3.993336966567974
4567535,8.727272727272727,4.84469548889972
4567521,9.3,5.254521862167861
4567464,6.25,3.031088913245535
4567506,11.285714285714286,5.598833697790122
4567448,13.0,6.928203230275509
4567611,6.685714285714286,4.131906710130866
4567711,6.6,2.8000000000000003
4567461,1.75,0.4330127018922193
4567585,9.0,4.157609203101499
4567622,3.25,2.7726341266023544
4567914,71.03949067617128,81.72533083879344
4567919,10.68522544238069,8.659479037325063
4567929,1.6900141110065852,0.4950175075907991
4567947,1.5000840760047083,0.49999999293124925
4567950,1.0,0.0
4567909,13.673473755005961,6.138440787016668
4567933,5.873686265372821,0.7863100459300598
4567904,51.24870090634441,65.54163472174945
4567871,11.0,6.773651374345779
4567880,2.0,0.0
4567883,1.3716814159292035,1.5695932073493724
4567925,70.64863780980136,82.1332432500181
4567980,1.5,0.5
4567848,1.0,0.0
4567855,1.2272727272727273,0.4190702026042222
4567865,10.119047619047619,5.986899909096698
4567868,1.6666666666666667,0.47140452079103146
4567890,1.4545454545454546,0.49792959773196915
4567893,1.3529411764705883,0.47788461203740945
4567958,7.948717948717949,3.9674878569197967
4567969,8.272727272727273,7.9668735637115065
4568128,2.0,0.0
4568152,1.0,0.0
4568235,1.0,0.0
4568259,1.0,0.0
4568275,1.0,0.0
4568291,1.0,0.0
4568315,1.0,0.0
4568331,1.0,0.0
4561184,64.44415921911643,79.76855268513272
4561189,1.6850485696164503,1.4415360833084174
4561193,12.678885630498534,25.594259000268988
4561206,37.672001625318856,82.0852024129084
4561216,1.8522077123677505,0.8279300845695442
4561253,1.0561629153269025,1.0108099110946172
4561257,62.120688600367075,95.5030185019522
4561262,1.7867316216161846,0.7425580502142488
4561266,1.0445092868681323,1.2245473398122808
4561228,18.698394305578546,37.843915921326
4561234,109.84126203982443,119.80895007787646
4561245,1.856989922967721,1.157892685473007
4561249,1.1404283353788447,0.7886440473071977
4561280,5.68102766798419,1.7423564671224638
4561311,4.265161020493517,6.372183377841496
4561338,2.282645182947298,2.6197415084284845
4561198,4.23852336193979,6.294906462912892
4561240,50.113218864812175,40.902237467899326
4561303,5.962752088543606,4.641136069365507
4561295,5.527547537786446,3.2602980576515868
4561211,31.548095125414104,48.14799176885638
4561319,7.541988950276243,7.815811599648867
4561220,10.291503267973857,5.957452055626248
4561276,3.168456755228943,3.113438467057359
4561286,3.784180790960452,3.4016909273264333
4561292,4.572095193653756,3.307580575574868
4561299,5.585195530726257,3.2861234978820084
4561327,8.987907289217333,7.96653996664266
4561270,5.780166528854105,2.2794317625649705
4561335,4.345699831365936,3.1134077496312247
4561289,4.335201793721973,3.115089606294415
4561135,3.6666666666666665,3.091206165165235
4561168,4.2,6.4
4560992,3.0,2.8284271247461903
4561008,1.4782608695652173,1.5567403295624487
4561024,2.8220640569395017,0.8159949123397288
4561040,1.4612794612794613,5.762354525374981
4561056,1.0586319218241043,0.5197864301060259
4561072,48.66379310344828,82.38627940311562
4561075,3.3026315789473686,13.880618574910862
4561086,1.103448275862069,0.7870149287709288
4561090,1.0866873065015479,0.774142400597164
4561105,8.620608899297423,14.412340100421838
4561114,2.5280172413793105,7.961333790505267
4561396,3.6,3.014041214788613
4561415,3.660919540229885,3.144959708523923
4561434,2.8823529411764706,2.8673076722244564
4561445,12.36875,7.76661273899375
4561355,1.0744186046511628,0.6779219352931009
4561461,10.714285714285714,5.508805567045383
4561344,11.08,5.166308436121758
4561126,4.5,3.5
4561522,3.3333333333333335,3.299831645537221
4561374,2.814814814814815,2.1779541374798757
4561385,2.3333333333333335,2.270584848790187
4561404,1.9504950495049505,0.5335522212002944
4561423,1.957142857142857,0.6640936742382544
4561176,11.666666666666666,7.542472332656507
4561048,2.260869565217391,1.8466748331821998
4561366,6.5,7.433034373659253
4561160,36.30769230769231,78.01714270731156
4561493,9.842105263157896,6.343360871558105
4561352,2.051813471502591,0.7735319215138462
4561138,6.6,2.8000000000000003
4561000,2.411764705882353,2.545095017974581
4561016,1.7619047619047619,1.8747637795266219
4561032,1.7857142857142858,1.6335138037184678
4561469,7.4,7.8383671769061705
4561477,13.421052631578947,3.514118733183915
4561129,4.5,3.5
4561437,10.142857142857142,5.111012519999519
4561358,52.25,93.7261302945982
4561377,10.0,4.928053803045811
4561094,6.919161676646707,10.479066295951103
4561501,10.6,7.8383671769061705
4561141,5.666666666666667,3.299831645537222
4561078,10.333333333333334,5.497474167490214
4561132,5.666666666666667,3.299831645537222
4560984,4.666666666666667,2.6246692913372702
4561388,12.428571428571429,5.827450872677468
4561064,40.07272727272727,72.45509067891129
4561453,13.4,6.216108107168021
4561520,5.666666666666667,3.299831645537222
4561102,3.8,3.4292856398964493
4561509,4.125,3.018174116912409
4561407,76.1875,88.22784335882862
4561485,13.4,6.216108107168021
4561680,89.75475773258894,89.78606776870089
4561685,8.413829544499286,7.760589334148904
4561691,1.709907463287065,1.009621990427309
4561695,74.95350951764924,99.71758556161474
4561699,4.09482828516824,3.4251929814820623
4561703,3.293857221914776,3.1954382446903886
4561711,1.7963707699852869,2.1712659562386145
4561706,5.004385964912281,3.3035925071609333
4561709,4.992668621700879,3.301329009711819
4561656,1.0262295081967212,0.404037670433422
4561660,1.0668257756563246,0.6806722745214473
4561663,1.0329896907216496,0.4528766358694159
4561650,7.583690987124464,7.141914611399953
4561653,1.394648829431438,0.7209976322494625
4561640,1.8666666666666667,1.70749979664876
4561730,9.0,7.155417527999327
4561744,1.7272727272727273,2.004127971368055
4561716,1.3076923076923077,1.352184294711303
4561642,4.8,3.191655787622884
4561713,7.181818181818182,2.0368505911280064
4561667,6.25,3.031088913245535
4561741,5.666666666666667,3.299831645537222
4561670,8.61111111111111,3.3687928746212297
4561719,7.555555555555555,1.8400550179643524
4561678,5.666666666666667,3.299831645537222
4561632,9.363636363636363,4.205466729534682
4561727,3.6666666666666665,3.091206165165235
4561764,1.0,0.0
4561772,20.0,22.105806175452337
4561791,44.5,43.5
4561807,2.0,0.0
4561823,1.0,0.0
4561831,1.0,0.0
4561920,124.708583840813,85.77982112301736
4561924,12.079736739589528,8.077303838765635
4561928,1.5844657093043375,0.6039450050566874
4561932,59.853423189682836,89.72419591446636
4561936,4.066317886303439,3.652549489792156
4561940,5.666666666666667,3.299831645537286
4561948,5.666143145613641,3.300016691463809
4561953,3.3343799058084773,3.300201478094471
4561891,1.160883280757098,0.6758449616917522
4561894,1.1734104046242775,0.987779924066517
4561887,1.2058823529411764,1.1827040742872421
4561981,5.666666666666667,3.2998316455372216
4561864,1.0,0.0
4561881,8.623853211009175,5.382249096451331
4561884,1.7083333333333333,0.4545296714431534
4561958,1.9333333333333333,2.3795424396766323
4561901,5.666666666666667,3.2998316455372216
4561970,8.45,4.03701622488689
4561984,1.0,0.0
4561871,2.5,2.8722813232690143
4561964,5.666666666666667,3.2998316455372216
4561856,6.428571428571429,4.923910839889738
4562067,1.0,0.0
4562075,62.0,61.0
4562091,324.3333333333333,226.1125580079286
4562272,41.11000968920027,119.99099417949122
4562278,2.2302979807880807,1.4176546291440417
4562282,9.405002790957298,13.710319382348827
4562289,111.36961605866485,132.05005730400757
4562295,6.245214646315366,2.4538218109937726
4562311,2.6117685376180653,2.03896694437455
4562315,1.6605512640449438,1.9237654671276332
4562319,47.24644109449456,74.00115190493642
4562343,4.695302013422819,3.3494131624732253
4562345,1.7980834272829764,2.1376363111336207
4562325,5.616735695658844,2.9273711039677957
4562299,12.673521850899743,24.19724735641248
4562339,5.170321264660887,3.2615942874727613
4562329,3.212080536912752,3.161023382660839
4562305,10.454293628808864,7.581256720900189
4562332,4.480601357904947,3.2642082213718635
4562335,6.19988864142539,2.953918538395105
4562355,2.073170731707317,1.4036580068232345
4562358,1.1914893617021276,1.0239327162141247
4562388,10.297297297297296,6.03383044280457
4562194,47.70348837209303,48.40153502196425
4562203,1.8704819277108433,0.4891310308455619
4562219,14.847352024922118,11.34141917655742
4562215,2.3684210526315788,2.475363371853652
4562188,18.310734463276837,33.519697354838975
4562191,2.0093457943925235,0.8806892702347457
4562180,4.25,5.903741751352837
4562158,3.5833333333333335,5.780114377953279
4562142,8.75,7.75806032459145
4562127,10.02,6.146511205553927
4562134,11.666666666666666,7.542472332656507
4562112,3.75,2.7726341266023544
4562428,4.0,3.286335345030997
4562430,3.3333333333333335,3.2998316455372216
4562412,10.2,7.520638270785266
4562420,4.615384615384615,6.604642441127901
4562254,3.5555555555555554,5.717635702341603
4562404,5.928571428571429,5.921682744846455
4562243,5.2,3.429285639896449
4562227,6.75,7.428828979051813
4562246,6.461538461538462,6.452374454003314
4562369,2.5714285714285716,2.258769757263128
4562380,5.0476190476190474,3.359084207342552
4562166,13.8,6.400000000000001
4562150,11.333333333333334,7.318166133366716
4562120,8.333333333333334,5.362420680584054
4562235,12.5,6.652067347825035
4562372,11.285714285714286,5.598833697790122
4562361,9.625,4.688749833377763
4562207,10.166666666666666,5.30461015427985
4562713,1.1577940673619422,1.0289910634409414
4562717,1.0950350694231439,0.717318354168255
4562721,9.88499651081647,5.380241398415089
4562729,16.793601421906242,19.976201806422164
4562742,37.92989649482474,53.36208917735874
4562774,1.0755609592248994,0.5698510141272508
4562778,9.96416022487702,5.416352493137351
4562786,4.796958658959256,1.6401283186832072
4562608,23.50283037282842,77.14986228773945
4562618,52.21901040240065,73.55178471873438
4562624,1.952520179470224,0.6630982512034636
4562628,1.1395580247937311,0.8821527331049093
4562641,1.7016501650165017,0.45753383585132323
4562653,1.441339236303265,0.4965469915350656
4562702,131.75674315057,79.84910777144528
4562708,1.9354105021419423,0.5728143862819025
4562760,29.132337789196207,58.07498429837099
4562765,1.8752476181492312,0.6509420785033213
4562770,1.0859764279992927,0.744946216216483
4562791,4.918154761904762,3.4646382240672464
4562794,7.995589645254075,4.934098752642917
4562633,10.916277864178332,5.815772822024905
4562734,10.45185746777862,7.847325034463013
4562755,13.781701444622794,16.587648096262125
4562802,12.139548693586699,7.2545835317488905
4562812,5.829093085902424,3.2244859796561403
4562614,2.630926724137931,2.7472738060339448
4562815,2.5261950286806885,2.8196222873670482
4562533,9.275384615384615,5.948717528735613
4562645,12.865430337612933,6.695429516302538
4562657,6.446798710271764,2.69145783956971
4562747,10.407171922685656,7.807923007216595
4562496,2.156716417910448,1.4239658599585459
4562503,13.990654205607477,5.459956740616007
4562510,2.0219378427787933,0.5403918036370637
4562555,5.952475247524752,2.30060663800934
4562568,12.0265625,4.56593166107356
4562564,2.1548042704626336,1.0898529304858269
4562675,2.6415446901276862,2.9658293715598836
4562686,2.3111539697846353,1.745895950588874
4562694,10.183782409761058,3.5441196748823187
4562541,14.866666666666667,5.438954147832302
4562549,16.333333333333332,1.490711984999859
4562552,2.1578947368421053,1.4239736061545984
4562691,4.402848423194303,3.206439354025399
4562524,9.455913978494623,4.209907984732221
4562678,9.183976261127597,4.109141628284024
4562843,6.333333333333333,7.542472332656508
4562862,3.5810185185185186,2.1468993316869294
4562810,4.412333736396614,3.08923985748671
4562597,14.176470588235293,5.447452660136577
4562832,1.0174563591022443,0.34912718204488724
4562672,4.882659713168188,3.083251508074
4562576,5.666666666666667,3.299831645537222
4562587,9.0,8.0
4562821,14.40625,3.797142908929467
4562829,2.0050632911392405,0.4555977390107403
4562888,1.5714285714285714,1.8013600304169275
4562579,7.2,5.670978751503131
4562870,5.923076923076923,7.384615384615385
4562605,2.3333333333333335,2.5603819159562025
4562835,59.5,85.87345340674264
4562516,8.833333333333334,6.3879226322455995
4562851,2.6666666666666665,2.4267032964268394
4562854,2.015748031496063,0.3619193215407598
4562894,137.33333333333334,66.54488877609025
4562901,232.0,0.0
4562984,2.216494845360825,1.2981096813516146
4563008,8.0,0.0
4563012,23.42105263157895,47.46779050823907
4563020,2.0,0.0
4563024,3.25,3.2691742076555053
4563027,1.0,0.0
4563103,6.333333333333333,1.3743685418725535
4563120,13.510227517404722,9.290721428975495
4563125,2.593192692474989,2.0129024298509193
4563129,11.311400722414826,6.163815664778531
4563134,124.80783046270916,119.55131833814977
4563139,6.553836300382829,1.4082860411478633
4563147,7.860340196956132,0.9046844519924967
4563152,2.4699668785247515,4.131604110726293
4563150,7.85503355704698,0.9212944090439648
4563143,4.478737690241719,3.8032103740963366
4563154,9.24561403508772,3.7910977676366575
4563164,2.3,1.3076696830622012
4562976,4.901162790697675,7.495471410870289
4563039,10.253333333333334,2.3556645677081365
4563042,2.3037974683544302,1.2496861754216522
4563045,9.27304964539007,4.205693193597234
4563054,2.129230769230769,0.9422923075667192
4563066,5.470588235294118,2.703323598370837
4563069,1.0,0.0
4563073,2.2857142857142856,2.613934402624612
4563079,4.294117647058823,3.4939393893923527
4563083,1.0,0.0
4563086,2.1379310344827585,2.096370228078712
4563093,4.5,3.5
4563097,1.0,0.0
4563100,2.6666666666666665,2.867441755680875
4563111,8.0,0.0
4563031,12.5,4.5
4563058,9.0,0.0
4563201,141.0,91.0
4563233,1.0,0.0
4563248,181.78301886792454,103.34490747163305
4563252,6.8108108108108105,0.9252563658715511
4563264,8.0,0.0
4563266,1.0,0.0
4563256,8.0,0.0
4563312,8.99867374005305,4.038442374068646
4563316,6.952817824377457,0.42265689259327005
4563328,8.0,0.0
4563330,1.0,0.0
4563320,8.0,0.0
4563332,14.0,0.0
4563353,1.0,0.0
4563360,11.542635658914728,42.187107724630515
4563367,7.074285714285714,4.443958522189289
4563395,17.0,0.0
4563421,4.5,3.5
4563424,35.272605671482076,87.75975617174808
4563429,2.8038976148923793,2.6397412355317385
4563433,11.01590128734131,13.80899529516338
4563438,79.09968678990359,88.14419041702838
4563443,7.045935144133986,3.3568191646458674
4563447,4.503903635958064,3.499997823088778
4563456,2.095344273992151,2.483212939151393
4563450,8.0,0.0
4563454,8.0,0.0
4563464,8.21259842519685,2.8716093906172184
4563494,1.0451127819548873,0.20755148483973357
4563374,8.0,0.0
4563380,11.666666666666666,3.771236166328254
4563411,5.0,6.928203230275509
4563458,7.294117647058823,0.955769224074819
4563461,1.0,0.0
4563491,8.0,0.0
4563500,25.0,27.58018612458347
4563516,237.0,0.0
4563524,84.0,0.0
4563532,4.666666666666667,1.699673171197595
4563581,9.189655172413794,8.679358979491791
4563590,14.821614583333334,3.3265349679690286
4563606,580.3333333333334,104.53176019224439
4563609,2.0,0.0
4563612,16.112135176651307,18.108344951567215
4563621,2.0,0.0
4563648,96.83849593698234,88.62592833499606
4563655,13.99165349324719,7.59229293780942
4563809,4.096784346898076,1.9133082956952394
4563687,2.0143014456742714,0.6885498292348126
4563691,1.0984116154320107,0.7623276136288835
4563735,11.313161875945537,3.7209745058711774
4563743,145.63028570830323,77.47175807408335
4563749,2.058671354515217,0.6136880375382128
4563754,1.170617315249081,1.0792867617894017
4563758,1.094558438289502,0.7949441102514047
4563770,30.551038291996388,64.5605218420624
4563783,12.034874224710668,4.573487205164425
4563788,2.110691667538993,0.879377937151369
4563793,1.109574654297217,0.7841846533103562
4563797,1.7031816652334841,1.6607790140074525
4563682,6.032887778952888,5.932331106572914
4563669,111.87157542668831,74.3826948131202
4563855,14.447530864197532,2.3805461718286187
4563863,2.0,0.0
4563866,1.0,0.0
4563906,4.996913580246914,0.17565497870533828
4563914,10.0,0.0
4563922,209.0,1.4142135623730951
4563693,10.754911754911754,3.634189183231685
4563701,3.8314457028647566,2.763056433489042
4563775,11.30560928433269,7.660559106749617
4563801,9.488888888888889,3.424923176573745
4563814,3.338,3.3014778509025673
4563823,10.862413711021185,3.299960992401209
4563817,8.0,0.0
4563839,17.11407605070047,6.245077741246966
4563849,4.683040675705713,3.351856896581107
4563661,6.3345187819515445,7.542891347237754
4563705,11.666666666666666,3.771236166328182
4563713,2.884445079274389,2.1270701392745575
4563762,10.586166333372544,4.186344856337182
4563820,8.0,0.0
4563831,17.0,0.0
4563847,8.0,0.0
4563674,7.4,7.838367176906173
4563717,3.9322324683680034,2.8024752952346006
4563552,2.0,0.0
4563567,2.0093167701863353,0.23624948446781
4563728,8.0,0.0
4563732,1.0,0.0
4563893,2.0,0.0
4563899,9.0,0.0
4563938,1.0,0.0
4563944,17.0,0.0
4563962,211.0,0.0
4563970,1.0,0.0
4563978,74.0,96.16652224137046
4564016,9.157894736842104,3.8424657365145225
4564023,6.441988950276243,5.702883289357457
4564030,2.425531914893617,1.3565394152591563
4564046,15.46177370030581,6.4441311448313465
4564055,2.033033033033033,0.4670417946478225
4564078,8.0,0.0
4564080,32.239045171760885,79.4174923002811
4564085,2.6285026141103214,2.6858095324289084
4564089,10.855894176886217,13.911158774212456
4564094,83.61740705457645,94.5414522141034
4564100,6.94787841512756,0.697749813728399
4564104,4.12795891022778,3.4258455805884025
4564113,1.9529127948534668,2.47752919562965
4564107,6.5,2.598076211353316
4564111,6.494633273703041,2.6011673104857356
4564063,4.888888888888889,3.478327964999673
4564118,2.2,2.638181191654583
4564121,9.365853658536585,2.9113411339271753
4564129,2.5217391304347827,1.6906280082803111
4564040,7.708571428571428,4.473501117122691
4564043,1.9854368932038835,0.7912025708713621
4564146,6.05,5.009740512242126
4564032,12.666666666666666,3.681787005729087
4564059,6.0,2.8284271247461903
4564071,9.48,2.699925924909793
4564115,7.793103448275862,0.6090869562984721
4564154,8.0,0.0
4564160,2.0,2.160246899469287
4564132,12.0,3.872983346207417
4564157,8.0,0.0
4564066,8.0,0.0
4564068,4.0,2.8284271247461903
4564140,8.0,0.0
4564143,3.5,2.598076211353316
4564184,16.5,15.5
4564192,77.5,70.5
4564219,43.0,0.0
4564256,6.612244897959184,9.599779603189889
4564288,3.5,2.598076211353316
4564291,3.3333333333333335,3.2998316455372216
4564294,2.2363636363636363,1.7264112684318864
4564298,14.592964824120603,28.685789572027137
4564306,2.308411214953271,1.1674015794595662
4564336,13.682627495866717,9.961949079833039
4564342,2.583337518204188,2.1889817744062765
4564346,9.877969936964604,7.817826575526007
4564352,82.6153350258151,108.19730301660462
4564356,6.899385326300187,2.436626744143553
4564360,4.498436802143814,3.4999996509159677
4564367,8.0,0.0
4564372,2.749804534792807,3.0309760529521683
4564364,5.3791871371147835,2.9759397028580152
4564370,4.665178571428571,2.981257219860323
4564374,7.085714285714285,1.9327468028900299
4564377,1.7179487179487178,2.123720947779349
4564380,6.228915662650603,3.7201026712247454
4564391,12.75,3.766629793329841
4564279,3.6382978723404253,1.693862913829374
4564264,17.0,0.0
4564323,3.0,2.23606797749979
4564405,4.818181818181818,3.4855071841237844
4564313,8.0,0.0
4564316,10.411764705882353,3.049760328662522
4564399,8.0,0.0
4564388,8.0,0.0
4564271,17.0,0.0
4564402,6.0,2.8284271247461903
4564310,8.0,0.0
4564424,187.0,27.53179979587241
4564432,7.0,0.0
4564464,6.0,1.0
4564541,11.990895295902883,4.687170584767095
4564550,17.111545988258317,11.262390455451204
4564566,102.625,186.38262895184198
4564569,2.6666666666666665,1.8856180831641267
4564572,7.73015873015873,6.172664648569012
4564581,2.1911764705882355,1.1279517217085095
4564585,14.067961165048544,1.7530120316067046
4564643,93.49546025817212,86.48690988818319
4564649,12.79025217060431,5.5404829730234395
4564720,146.6153728891072,82.01269968360043
4564726,2.2405522547969223,0.8563400846127551
4564731,1.1395925964222935,0.9651967661132119
4564735,1.1813046718707096,0.9273878589638043
4564747,106.15881934566146,83.14863585243425
4564753,14.103920785131619,6.217861039572928
4564757,2.085125226168936,0.7419957644985078
4564762,1.1874648729988941,1.0789207925366344
4564766,1.0980594638784906,0.7465746538512091
4564778,4.421650931711211,1.6393845376893277
4564784,5.240044742729307,3.3744477380969835
4564799,9.107889638586412,2.626590013200877
